GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020300103,0,12,0,1,7:12 PM,12:00,,,,,
0020300103,1,10,0,1,7:12 PM,12:00,Jump Ball Battie vs. Curry: Tip to Baker,,,,
0020300103,2,2,1,1,7:13 PM,11:49,MISS James 24' 3PT Jump Shot,,,,
0020300103,3,4,0,1,7:13 PM,11:44,,,Rose REBOUND (Off:0 Def:1),,
0020300103,4,2,1,1,7:13 PM,11:37,,,MISS Marshall 4' Jump Shot,,
0020300103,5,4,0,1,7:13 PM,11:35,Pierce REBOUND (Off:0 Def:1),,,,
0020300103,6,1,42,1,7:13 PM,11:27,Brown 5' Driving Layup (2 PTS) (Battie 1 AST),,,0 - 2,2
0020300103,7,2,1,1,7:13 PM,11:01,,,MISS Rose 28' 3PT Jump Shot,,
0020300103,8,4,0,1,7:13 PM,11:00,,,Bulls Rebound,,
0020300103,9,5,11,1,7:14 PM,11:00,,,Bulls Turnover: Shot Clock (T#1),,
0020300103,10,2,1,1,7:14 PM,10:41,MISS Battie 15' Jump Shot,,,,
0020300103,11,4,0,1,7:14 PM,10:39,,,Rose REBOUND (Off:0 Def:2),,
0020300103,12,2,1,1,7:14 PM,10:20,,,MISS Gill 15' Jump Shot,,
0020300103,13,4,0,1,7:14 PM,10:18,Battie REBOUND (Off:0 Def:1),,,,
0020300103,14,1,47,1,7:14 PM,10:08,Pierce 18' Turnaround Jump Shot (2 PTS) (Brown 1 AST),,,0 - 4,4
0020300103,15,1,42,1,7:15 PM,9:50,,,Rose 3' Driving Layup (2 PTS),2 - 4,2
0020300103,16,2,3,1,7:15 PM,9:38,MISS Baker 4' Hook Shot,,,,
0020300103,17,4,0,1,7:15 PM,9:38,,,Bulls Rebound,,
0020300103,18,1,1,1,7:15 PM,9:23,,,Gill 15' Jump Shot (2 PTS) (Marshall 1 AST),4 - 4,TIE
0020300103,19,2,1,1,7:16 PM,9:11,MISS Pierce 6' Jump Shot,,Marshall BLOCK (1 BLK),,
0020300103,20,4,0,1,7:16 PM,9:11,CELTICS Rebound,,,,
0020300103,21,1,1,1,7:16 PM,9:05,Brown 14' Jump Shot (4 PTS) (James 1 AST),,,4 - 6,2
0020300103,22,1,1,1,7:16 PM,8:50,,,Marshall  3PT Jump Shot (3 PTS) (Rose 1 AST),7 - 6,-1
0020300103,23,6,1,1,7:16 PM,8:43,,,Marshall P.FOUL (P1.T1),,
0020300103,24,1,5,1,7:17 PM,8:31,Brown 1' Layup (6 PTS) (Baker 1 AST),,,7 - 8,1
0020300103,25,6,2,1,7:17 PM,8:23,Battie S.FOUL (P1.T1),,,,
