GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020300689,0,12,0,1,9:15 PM,12:00,,,,,
0020300689,1,10,0,1,9:15 PM,12:00,Jump Ball Ostertag vs. Duncan: Tip to Arroyo,,,,
0020300689,2,2,5,1,9:16 PM,11:37,MISS Ostertag  Layup,,,,
0020300689,3,4,0,1,9:16 PM,11:36,,,Duncan REBOUND (Off:0 Def:1),,
0020300689,4,1,65,1,9:16 PM,11:21,,,Duncan 4' Jump Hook Shot (2 PTS) (Nesterovic 1 AST),2 - 0,-2
0020300689,5,1,1,1,9:16 PM,10:55,Arroyo 19' Jump Shot (2 PTS) (Ostertag 1 AST),,,2 - 2,TIE
0020300689,6,1,46,1,9:17 PM,10:34,,,Nesterovic 4' Running Jump Shot (2 PTS) (Duncan 1 AST),4 - 2,-2
0020300689,7,2,1,1,9:17 PM,10:07,MISS Stevenson 20' Jump Shot,,,,
0020300689,8,4,0,1,9:17 PM,10:05,,,Turkoglu REBOUND (Off:0 Def:1),,
0020300689,9,2,1,1,9:17 PM,9:52,,,MISS Turkoglu 24' 3PT Jump Shot,,
0020300689,10,4,0,1,9:18 PM,9:51,JAZZ Rebound,,,,
0020300689,11,2,1,1,9:18 PM,9:35,MISS Stevenson 21' Jump Shot,,,,
0020300689,12,4,0,1,9:18 PM,9:33,,,Spurs Rebound,,
0020300689,13,2,1,1,9:18 PM,9:09,,,MISS Duncan 18' Jump Shot,,
0020300689,14,4,0,1,9:18 PM,9:07,Ostertag REBOUND (Off:0 Def:1),,,,
0020300689,15,2,1,1,9:19 PM,8:56,MISS Ruffin 18' Jump Shot,,,,
0020300689,16,4,0,1,9:19 PM,8:54,,,Duncan REBOUND (Off:0 Def:2),,
0020300689,17,2,1,1,9:19 PM,8:33,,,MISS Parker 24' 3PT Jump Shot,,
0020300689,18,4,0,1,9:19 PM,8:31,Kirilenko REBOUND (Off:0 Def:1),,,,
0020300689,19,6,2,1,9:20 PM,8:10,,,Nesterovic S.FOUL (P1.T1),,
0020300689,20,3,11,1,9:20 PM,8:10,Stevenson Free Throw 1 of 2 (1 PTS),,,4 - 3,-1
0020300689,21,3,12,1,9:20 PM,8:10,Stevenson Free Throw 2 of 2 (2 PTS),,,4 - 4,TIE
0020300689,22,2,1,1,9:20 PM,7:48,,,MISS Duncan 14' Jump Shot,,
0020300689,23,4,0,1,9:21 PM,7:47,Ruffin REBOUND (Off:0 Def:1),,,,
0020300689,24,5,2,1,9:21 PM,7:45,Ruffin Lost Ball Turnover (P1.T1),,Duncan STEAL (1 STL),,
0020300689,25,5,1,1,9:21 PM,7:38,Arroyo STEAL (1 STL),,Parker Bad Pass Turnover (P1.T1),,
0020300689,26,6,2,1,9:21 PM,7:22,,,Turkoglu S.FOUL (P1.T2),,
0020300689,27,3,11,1,9:21 PM,7:22,MISS Kirilenko Free Throw 1 of 2,,,,
0020300689,28,4,1,1,9:21 PM,7:22,JAZZ Rebound,,,,
0020300689,29,3,12,1,9:21 PM,7:22,MISS Kirilenko Free Throw 2 of 2,,,,
0020300689,30,4,0,1,9:22 PM,7:21,Ruffin REBOUND (Off:1 Def:1),,,,
0020300689,31,2,1,1,9:22 PM,7:04,MISS Ruffin 16' Jump Shot,,,,
0020300689,32,4,0,1,9:22 PM,7:02,,,Duncan REBOUND (Off:0 Def:3),,
0020300689,33,2,5,1,9:22 PM,6:51,,,MISS Turkoglu  Layup,,
0020300689,34,4,0,1,9:22 PM,6:50,Kirilenko REBOUND (Off:0 Def:2),,,,
0020300689,35,1,65,1,9:22 PM,6:39,Ostertag 12' Jump Hook Shot (2 PTS) (Arroyo 1 AST),,,4 - 6,2
0020300689,36,6,4,1,9:22 PM,6:28,,,Bowen OFF.Foul (P1),,
0020300689,37,5,5,1,9:22 PM,6:28,,,Bowen Foul Turnover (P1.T2),,
0020300689,38,6,1,1,9:23 PM,6:14,,,Turkoglu P.FOUL (P2.T3),,
0020300689,39,6,11,1,9:23 PM,6:14,,,Bowen T.FOUL (P1.T3),,
0020300689,40,8,0,1,9:23 PM,6:14,,,SUB: Ginobili FOR Turkoglu,,
0020300689,41,3,16,1,9:23 PM,6:14,Arroyo Free Throw Technical (3 PTS),,,4 - 7,3
0020300689,42,2,1,1,9:24 PM,5:59,MISS Stevenson 25' 3PT Jump Shot,,,,
0020300689,43,4,0,1,9:24 PM,5:57,Ostertag REBOUND (Off:1 Def:1),,,,
0020300689,44,2,5,1,9:25 PM,5:52,MISS Stevenson  Layup,,,,
0020300689,46,4,0,1,9:25 PM,5:50,Kirilenko REBOUND (Off:1 Def:2),,,,
0020300689,45,2,4,1,9:25 PM,5:50,MISS Kirilenko  Tip Shot,,,,
0020300689,47,4,0,1,9:25 PM,5:49,,,Parker REBOUND (Off:0 Def:1),,
0020300689,48,6,2,1,9:25 PM,5:44,Stevenson S.FOUL (P1.T1),,,,
0020300689,49,9,1,1,9:25 PM,5:44,JAZZ Timeout: Regular (Full 1 Short 0),,,,
0020300689,51,3,11,1,9:27 PM,5:44,,,Nesterovic Free Throw 1 of 2 (3 PTS),5 - 7,2
0020300689,52,3,12,1,9:28 PM,5:44,,,Nesterovic Free Throw 2 of 2 (4 PTS),6 - 7,1
0020300689,53,2,65,1,9:29 PM,5:25,MISS Ruffin 6' Jump Hook Shot,,,,
0020300689,54,4,0,1,9:29 PM,5:23,,,Duncan REBOUND (Off:0 Def:4),,
0020300689,55,1,46,1,9:29 PM,5:03,,,Parker 7' Running Jump Shot (2 PTS),8 - 7,-1
0020300689,56,2,1,1,9:29 PM,4:47,MISS Ruffin 17' Jump Shot,,,,
0020300689,57,4,0,1,9:29 PM,4:46,,,Ginobili REBOUND (Off:0 Def:1),,
0020300689,58,2,1,1,9:29 PM,4:26,,,MISS Duncan 19' Jump Shot,,
0020300689,59,4,0,1,9:29 PM,4:25,,,Nesterovic REBOUND (Off:1 Def:0),,
0020300689,60,1,1,1,9:30 PM,4:18,,,Parker 22' Jump Shot (4 PTS) (Ginobili 1 AST),10 - 7,-3
0020300689,61,2,1,1,9:30 PM,3:54,MISS Ostertag 21' Jump Shot,,,,
0020300689,63,4,0,1,9:30 PM,3:52,Kirilenko REBOUND (Off:2 Def:2),,,,
0020300689,62,1,5,1,9:30 PM,3:52,Kirilenko  Layup (2 PTS),,,10 - 9,-1
0020300689,64,1,1,1,9:31 PM,3:33,,,Duncan 5' Jump Shot (4 PTS) (Parker 1 AST),12 - 9,-3
0020300689,65,6,2,1,9:31 PM,3:33,Ostertag S.FOUL (P1.T2),,,,
0020300689,66,8,0,1,9:31 PM,3:33,,,SUB: Horry FOR Nesterovic,,
0020300689,67,3,10,1,9:31 PM,3:33,,,Duncan Free Throw 1 of 1 (5 PTS),13 - 9,-4
0020300689,68,1,8,1,9:32 PM,3:09,Ruffin  Slam Dunk (2 PTS),,,13 - 11,-2
0020300689,72,9,1,1,9:32 PM,3:00,,,Spurs Timeout: Regular (Reg.1 Short 0),,
0020300689,73,8,0,1,9:34 PM,3:00,,,SUB: Brown FOR Bowen,,
0020300689,74,1,46,1,9:35 PM,2:54,,,Duncan 8' Running Jump Shot (7 PTS),15 - 11,-4
0020300689,75,2,42,1,9:35 PM,2:29,MISS Ruffin  Driving Layup,,Duncan BLOCK (1 BLK),,
0020300689,76,4,0,1,9:35 PM,2:26,,,Brown REBOUND (Off:0 Def:1),,
0020300689,77,1,65,1,9:35 PM,2:14,,,Duncan 11' Jump Hook Shot (9 PTS),17 - 11,-6
0020300689,78,1,1,1,9:36 PM,1:55,Arroyo 21' Jump Shot (5 PTS) (Ostertag 2 AST),,,17 - 13,-4
0020300689,79,2,1,1,9:36 PM,1:31,,,MISS Ginobili 25' 3PT Jump Shot,,
0020300689,81,4,0,1,9:36 PM,1:27,,,Duncan REBOUND (Off:1 Def:4),,
0020300689,80,2,5,1,9:36 PM,1:27,Kirilenko BLOCK (1 BLK),,MISS Duncan  Layup,,
0020300689,82,4,0,1,9:36 PM,1:26,Arroyo REBOUND (Off:0 Def:1),,,,
0020300689,83,2,5,1,9:36 PM,1:20,MISS Arroyo  Layup,,Horry BLOCK (1 BLK),,
0020300689,84,4,0,1,9:36 PM,1:18,,,Parker REBOUND (Off:0 Def:2),,
0020300689,85,1,8,1,9:36 PM,1:16,,,Ginobili  Slam Dunk (2 PTS) (Parker 2 AST),19 - 13,-6
0020300689,86,6,2,1,9:37 PM,0:57,,,Horry S.FOUL (P1.T4),,
0020300689,87,8,0,1,9:37 PM,0:57,,,SUB: Ward FOR Parker,,
0020300689,88,8,0,1,9:37 PM,0:57,SUB: Pavlovic FOR Kirilenko,,,,
0020300689,89,8,0,1,9:37 PM,0:57,SUB: Collins FOR Ruffin,,,,
0020300689,90,3,11,1,9:37 PM,0:57,MISS Stevenson Free Throw 1 of 2,,,,
0020300689,91,4,1,1,9:37 PM,0:57,JAZZ Rebound,,,,
0020300689,92,3,12,1,9:37 PM,0:57,MISS Stevenson Free Throw 2 of 2,,,,
0020300689,93,4,0,1,9:37 PM,0:54,Pavlovic REBOUND (Off:1 Def:0),,,,
0020300689,94,1,5,1,9:38 PM,0:42,Ostertag  Layup (4 PTS) (Stevenson 1 AST),,,19 - 15,-4
0020300689,95,5,1,1,9:38 PM,0:23,Collins STEAL (1 STL),,Ward Bad Pass Turnover (P1.T3),,
0020300689,96,5,41,1,9:38 PM,0:18,Stevenson Poss Lost Ball Turnover (P1.T2),,,,
0020300689,97,1,1,1,9:39 PM,0:00,,,Brown 20' Jump Shot (2 PTS),21 - 15,-6
0020300689,98,5,1,1,9:39 PM,0:00,Collins Bad Pass Turnover (P1.T3),,Duncan STEAL (2 STL),,
0020300689,100,13,0,1,9:39 PM,0:00,,,,21 - 15,-6
0020300689,102,12,0,2,9:41 PM,12:00,,,,21 - 15,-6
0020300689,103,2,1,2,9:42 PM,11:45,,,MISS Ward 19' Jump Shot,,
0020300689,104,4,0,2,9:42 PM,11:44,,,Spurs Rebound,,
0020300689,105,6,17,2,9:42 PM,11:37,JAZZ T.Foul (Def. 3 Sec Pavlovic ),,,,
0020300689,106,3,16,2,9:43 PM,11:37,,,MISS Brown Free Throw Technical,,
0020300689,107,4,1,2,9:43 PM,11:37,,,Spurs Rebound,,
