GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020300650,0,12,0,1,8:13 PM,12:00,,,,,
0020300650,1,10,0,1,8:14 PM,12:00,Jump Ball Magloire vs. Smith: Tip to Redd,,,,
0020300650,2,1,7,1,8:14 PM,11:55,,,Redd  Dunk (2 PTS),2 - 0,-2
0020300650,3,6,2,1,8:14 PM,11:42,,,Skinner S.FOUL (P1.T1),,
0020300650,4,3,11,1,8:15 PM,11:42,MISS Magloire Free Throw 1 of 2,,,,
0020300650,5,4,1,1,8:15 PM,11:42,HORNETS Rebound,,,,
0020300650,6,3,12,1,8:15 PM,11:42,Magloire Free Throw 2 of 2 (1 PTS),,,2 - 1,-1
0020300650,7,1,1,1,8:15 PM,11:23,,,Skinner 9' Jump Shot (2 PTS),4 - 1,-3
0020300650,8,1,3,1,8:16 PM,11:07,Magloire 7' Hook Shot (3 PTS),,,4 - 3,-1
0020300650,9,2,1,1,8:16 PM,10:46,,,MISS Thomas 5' Jump Shot,,
0020300650,10,4,0,1,8:16 PM,10:45,Magloire REBOUND (Off:0 Def:1),,,,
0020300650,11,1,1,1,8:16 PM,10:28,Armstrong 18' Jump Shot (2 PTS) (Lynch 1 AST),,,4 - 5,1
0020300650,12,2,1,1,8:17 PM,10:10,,,MISS Smith 19' Jump Shot,,
0020300650,13,4,0,1,8:17 PM,10:09,HORNETS Rebound,,,,
0020300650,14,2,5,1,8:17 PM,9:57,MISS Magloire  Layup,,,,
0020300650,15,4,0,1,8:17 PM,9:56,,,Smith REBOUND (Off:0 Def:1),,
0020300650,16,6,4,1,8:17 PM,9:52,,,Ford OFF.Foul (P1),,
0020300650,17,5,5,1,8:17 PM,9:52,,,Ford Foul Turnover (P1.T1),,
0020300650,19,1,1,1,8:18 PM,9:40,Davis 21' Jump Shot (2 PTS),,,4 - 7,3
0020300650,20,2,1,1,8:18 PM,9:11,,,MISS Skinner 8' Jump Shot,,
0020300650,21,4,0,1,8:18 PM,9:10,Lynch REBOUND (Off:0 Def:1),,,,
0020300650,22,2,1,1,8:18 PM,8:57,MISS Davis 24' 3PT Jump Shot,,,,
0020300650,23,4,0,1,8:18 PM,8:55,,,Skinner REBOUND (Off:0 Def:1),,
0020300650,24,2,1,1,8:18 PM,8:48,,,MISS Redd 21' Jump Shot,,
0020300650,25,4,0,1,8:18 PM,8:47,Armstrong REBOUND (Off:0 Def:1),,,,
0020300650,26,1,1,1,8:19 PM,8:27,Brown 13' Jump Shot (2 PTS) (Lynch 2 AST),,,4 - 9,5
0020300650,27,2,1,1,8:19 PM,8:10,,,MISS Skinner 15' Jump Shot,,
0020300650,28,4,0,1,8:19 PM,8:09,Brown REBOUND (Off:0 Def:1),,,,
0020300650,29,1,5,1,8:19 PM,7:59,Magloire  Layup (5 PTS),,,4 - 11,7
0020300650,30,2,1,1,8:19 PM,7:41,,,MISS Thomas  3PT Jump Shot,,
0020300650,31,4,0,1,8:20 PM,7:39,Lynch REBOUND (Off:0 Def:2),,,,
0020300650,32,2,5,1,8:20 PM,7:31,MISS Davis  Layup,,Thomas BLOCK (1 BLK),,
0020300650,33,4,0,1,8:20 PM,7:29,Armstrong REBOUND (Off:1 Def:1),,,,
0020300650,34,2,1,1,8:20 PM,7:25,MISS Armstrong 24' 3PT Jump Shot,,,,
0020300650,35,4,0,1,8:20 PM,7:24,,,Thomas REBOUND (Off:0 Def:1),,
0020300650,36,2,5,1,8:20 PM,7:18,,,MISS Ford  Layup,,
0020300650,37,4,0,1,8:20 PM,7:16,,,Thomas REBOUND (Off:1 Def:1),,
0020300650,38,2,1,1,8:20 PM,7:13,,,MISS Skinner 14' Jump Shot,,
0020300650,39,4,0,1,8:20 PM,7:11,Magloire REBOUND (Off:0 Def:2),,,,
0020300650,40,2,1,1,8:20 PM,7:03,MISS Brown 14' Jump Shot,,,,
0020300650,41,4,0,1,8:20 PM,7:02,,,Bucks Rebound,,
0020300650,42,1,1,1,8:21 PM,6:44,,,Ford 16' Jump Shot (2 PTS),6 - 11,5
0020300650,43,1,42,1,8:21 PM,6:28,Armstrong  Driving Layup (4 PTS) (Lynch 3 AST),,,6 - 13,7
0020300650,44,2,1,1,8:21 PM,6:03,,,MISS Thomas 15' Jump Shot,,
0020300650,45,4,0,1,8:21 PM,6:02,Brown REBOUND (Off:0 Def:2),,,,
0020300650,46,9,1,1,8:21 PM,5:58,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0020300650,48,8,0,1,8:24 PM,5:58,SUB: Mashburn FOR Lynch,,,,
0020300650,49,2,1,1,8:24 PM,5:46,MISS Mashburn 13' Jump Shot,,,,
0020300650,50,4,0,1,8:24 PM,5:45,,,Smith REBOUND (Off:0 Def:2),,
0020300650,51,1,66,1,8:24 PM,5:34,,,Thomas 6' Jump Bank Shot (2 PTS),8 - 13,5
0020300650,52,6,2,1,8:24 PM,5:34,Magloire S.FOUL (P1.T1),,,,
0020300650,53,3,10,1,8:25 PM,5:34,,,MISS Thomas Free Throw 1 of 1,,
0020300650,54,4,0,1,8:25 PM,5:33,Magloire REBOUND (Off:0 Def:3),,,,
0020300650,55,2,1,1,8:25 PM,5:16,MISS Magloire 11' Jump Shot,,,,
0020300650,56,4,0,1,8:25 PM,5:14,,,Smith REBOUND (Off:0 Def:3),,
0020300650,57,1,1,1,8:25 PM,5:06,,,Smith 15' Jump Shot (2 PTS) (Ford 1 AST),10 - 13,3
0020300650,58,2,1,1,8:26 PM,4:46,MISS Armstrong 16' Jump Shot,,,,
0020300650,59,4,0,1,8:26 PM,4:45,,,Thomas REBOUND (Off:1 Def:2),,
0020300650,60,1,5,1,8:26 PM,4:39,,,Redd  Layup (4 PTS) (Ford 2 AST),12 - 13,1
0020300650,62,1,1,1,8:26 PM,4:16,Davis 19' Jump Shot (4 PTS) (Armstrong 1 AST),,,12 - 15,3
0020300650,63,1,42,1,8:26 PM,3:59,,,Redd  Driving Layup (6 PTS),14 - 15,1
0020300650,64,2,5,1,8:27 PM,3:49,MISS Magloire 6' Layup,,,,
0020300650,65,4,0,1,8:27 PM,3:48,,,Smith REBOUND (Off:0 Def:4),,
0020300650,66,2,5,1,8:27 PM,3:42,,,MISS Ford  Layup,,
0020300650,67,4,0,1,8:27 PM,3:41,,,Redd REBOUND (Off:1 Def:0),,
0020300650,68,2,5,1,8:27 PM,3:37,Magloire BLOCK (1 BLK),,MISS Redd  Layup,,
0020300650,69,4,0,1,8:27 PM,3:36,Magloire REBOUND (Off:0 Def:4),,,,
0020300650,70,2,1,1,8:27 PM,3:33,MISS Mashburn 19' Jump Shot,,,,
0020300650,71,4,0,1,8:27 PM,3:31,Mashburn REBOUND (Off:1 Def:0),,,,
0020300650,72,1,1,1,8:27 PM,3:30,Mashburn 16' Jump Shot (2 PTS),,,14 - 17,3
0020300650,73,6,1,1,8:27 PM,3:13,Davis P.FOUL (P1.T2),,,,
0020300650,75,2,1,1,8:28 PM,3:03,,,MISS Ford 11' Jump Shot,,
0020300650,76,4,0,1,8:28 PM,3:01,Armstrong REBOUND (Off:1 Def:2),,,,
0020300650,78,2,1,1,8:28 PM,2:55,MISS Davis 22' Jump Shot,,,,
0020300650,79,4,0,1,8:28 PM,2:53,,,Smith REBOUND (Off:0 Def:5),,
0020300650,80,1,1,1,8:28 PM,2:46,,,Redd 15' Jump Shot (8 PTS),16 - 17,1
0020300650,81,2,1,1,8:28 PM,2:29,MISS Mashburn 18' Jump Shot,,,,
