GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020300866,0,12,0,1,8:51 PM,12:00,,,,,
0020300866,1,10,0,1,8:52 PM,12:00,Jump Ball Nesterovic vs. Gasol: Tip to Parker,,,,
0020300866,2,2,1,1,8:52 PM,11:44,MISS Parker 4' Jump Shot,,,,
0020300866,3,4,0,1,8:52 PM,11:42,,,Posey REBOUND (Off:0 Def:1),,
0020300866,4,2,1,1,8:52 PM,11:36,,,MISS Williams 21' Jump Shot,,
0020300866,5,4,0,1,8:52 PM,11:33,Nesterovic REBOUND (Off:0 Def:1),,,,
0020300866,6,1,1,1,8:53 PM,11:17,Nesterovic 7' Jump Shot (2 PTS),,,0 - 2,2
0020300866,7,2,5,1,8:53 PM,10:58,Turkoglu BLOCK (1 BLK),,MISS Posey 1' Layup,,
0020300866,8,4,0,1,8:53 PM,10:55,Horry REBOUND (Off:0 Def:1),,,,
0020300866,9,1,5,1,8:53 PM,10:53,Parker 2' Layup (2 PTS),,,0 - 4,4
0020300866,10,2,5,1,8:53 PM,10:34,,,MISS Posey 3' Layup,,
0020300866,11,4,0,1,8:53 PM,10:31,Bowen REBOUND (Off:0 Def:1),,,,
0020300866,12,1,5,1,8:53 PM,10:29,Turkoglu 2' Layup (2 PTS),,,0 - 6,6
0020300866,13,6,2,1,8:53 PM,10:29,,,Wells S.FOUL (P1.T1),,
0020300866,14,3,10,1,8:54 PM,10:29,Turkoglu Free Throw 1 of 1 (3 PTS),,,0 - 7,7
0020300866,15,1,1,1,8:54 PM,10:12,,,Wells 17' Jump Shot (2 PTS),2 - 7,5
0020300866,16,1,1,1,8:54 PM,9:57,Nesterovic 16' Jump Shot (4 PTS) (Parker 1 AST),,,2 - 9,7
0020300866,17,9,2,1,8:55 PM,9:47,,,Grizzlies Timeout: Short (Reg.0 Short 1),,
0020300866,19,5,1,1,8:56 PM,9:38,Turkoglu STEAL (1 STL),,Wells Bad Pass Turnover (P1.T1),,
0020300866,20,2,1,1,8:56 PM,9:27,MISS Parker 16' Jump Shot,,,,
0020300866,21,4,0,1,8:56 PM,9:25,,,Posey REBOUND (Off:0 Def:2),,
0020300866,22,2,1,1,8:56 PM,9:16,,,MISS Gasol 18' Jump Shot,,
0020300866,23,4,0,1,8:56 PM,9:15,Nesterovic REBOUND (Off:0 Def:2),,,,
0020300866,24,2,1,1,8:56 PM,9:01,MISS Turkoglu 20' Jump Shot,,,,
0020300866,25,4,0,1,8:56 PM,9:00,,,Wright REBOUND (Off:0 Def:1),,
0020300866,26,1,66,1,8:57 PM,8:46,,,Wright 14' Jump Bank Shot (2 PTS) (Gasol 1 AST),4 - 9,5
0020300866,27,1,5,1,8:57 PM,8:29,Turkoglu 1' Layup (5 PTS),,,4 - 11,7
0020300866,28,2,5,1,8:57 PM,8:08,,,MISS Wells 2' Layup,,
0020300866,29,4,0,1,8:57 PM,8:05,,,Wells REBOUND (Off:1 Def:0),,
0020300866,30,2,1,1,8:57 PM,8:04,,,MISS Wells 9' Jump Shot,,
0020300866,31,4,0,1,8:57 PM,8:02,Parker REBOUND (Off:0 Def:1),,,,
0020300866,32,6,2,1,8:57 PM,7:59,,,Posey S.FOUL (P1.T2),,
0020300866,33,3,11,1,8:58 PM,7:59,MISS Turkoglu Free Throw 1 of 2,,,,
0020300866,34,4,1,1,8:58 PM,7:59,SPURS Rebound,,,,
0020300866,35,3,12,1,8:58 PM,7:59,Turkoglu Free Throw 2 of 2 (6 PTS),,,4 - 12,8
0020300866,36,1,5,1,8:58 PM,7:38,,,Gasol 2' Layup (2 PTS),6 - 12,6
0020300866,37,2,44,1,8:59 PM,7:20,MISS Parker 2' Reverse Layup,,,,
0020300866,39,4,0,1,8:59 PM,7:18,Nesterovic REBOUND (Off:1 Def:2),,,,
0020300866,38,1,5,1,8:59 PM,7:18,Nesterovic 1' Layup (6 PTS),,,6 - 14,8
0020300866,40,9,1,1,8:59 PM,7:13,,,Grizzlies Timeout: Regular (Reg.1 Short 1),,
0020300866,41,6,1,1,9:01 PM,7:08,Bowen P.FOUL (P1.T1),,,,
0020300866,42,2,5,1,9:02 PM,6:59,,,MISS Gasol 1' Layup,,
0020300866,43,4,0,1,9:02 PM,6:57,Bowen REBOUND (Off:0 Def:2),,,,
0020300866,44,2,1,1,9:02 PM,6:47,MISS Horry 24' 3PT Jump Shot,,,,
0020300866,45,4,0,1,9:02 PM,6:46,,,Grizzlies Rebound,,
0020300866,46,5,2,1,9:02 PM,6:28,Turkoglu STEAL (2 STL),,Wells Lost Ball Turnover (P2.T2),,
0020300866,47,6,2,1,9:02 PM,6:25,,,Williams S.FOUL (P1.T3),,
0020300866,48,3,11,1,9:03 PM,6:25,MISS Parker Free Throw 1 of 2,,,,
0020300866,49,4,1,1,9:03 PM,6:25,SPURS Rebound,,,,
0020300866,50,8,0,1,9:03 PM,6:25,SUB: Rose FOR Horry,,,,
0020300866,51,3,12,1,9:03 PM,6:25,Parker Free Throw 2 of 2 (3 PTS),,,6 - 15,9
0020300866,52,1,1,1,9:03 PM,6:06,,,Gasol 12' Jump Shot (4 PTS),8 - 15,7
0020300866,53,6,2,1,9:03 PM,6:06,Rose S.FOUL (P1.T2),,,,
0020300866,54,8,0,1,9:04 PM,6:06,,,SUB: Battier FOR Wright,,
0020300866,55,8,0,1,9:04 PM,6:06,,,SUB: Swift FOR Posey,,
0020300866,56,3,10,1,9:04 PM,6:06,,,Gasol Free Throw 1 of 1 (5 PTS),9 - 15,6
0020300866,57,5,1,1,9:04 PM,5:50,Bowen Bad Pass Turnover (P1.T1),,Williams STEAL (1 STL),,
