GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021500871,0,12,0,1,8:11 PM,12:00,,,,,
0021500871,1,10,0,1,8:11 PM,12:00,Jump Ball Gasol vs. Plumlee: Tip to Snell,,,,
0021500871,2,2,1,1,8:11 PM,11:37,MISS Dunleavy 24' 3PT Jump Shot,,,,
0021500871,3,4,0,1,8:11 PM,11:36,,,Plumlee REBOUND (Off:0 Def:1),,
0021500871,4,2,1,1,8:12 PM,11:23,,,MISS Vonleh 17' Jump Shot,,
0021500871,5,4,0,1,8:12 PM,11:23,BULLS Rebound,,,,
0021500871,6,6,3,1,8:12 PM,11:23,,,Plumlee L.B.FOUL (P1.T1) (D.Collins),,
0021500871,7,2,3,1,8:12 PM,11:05,MISS Gasol 5' Hook Shot,,,,
0021500871,8,4,0,1,8:12 PM,11:03,,,Plumlee REBOUND (Off:0 Def:2),,
0021500871,9,2,1,1,8:12 PM,10:51,,,MISS McCollum 18' Jump Shot,,
0021500871,10,4,0,1,8:12 PM,10:48,Dunleavy REBOUND (Off:0 Def:1),,,,
0021500871,11,2,1,1,8:13 PM,10:29,MISS Moore 6' Jump Shot,,,,
0021500871,12,4,0,1,8:13 PM,10:28,,,Plumlee REBOUND (Off:0 Def:3),,
0021500871,13,6,2,1,8:13 PM,10:25,Dunleavy S.FOUL (P1.T1) (D.Collins),,,,
0021500871,14,3,11,1,8:13 PM,10:25,,,Plumlee Free Throw 1 of 2 (1 PTS),1 - 0,-1
0021500871,16,3,12,1,8:13 PM,10:25,,,MISS Plumlee Free Throw 2 of 2,,
0021500871,18,4,0,1,8:13 PM,10:23,Gasol REBOUND (Off:0 Def:1),,,,
0021500871,19,1,1,1,8:14 PM,10:10,Gasol 18' Jump Shot (2 PTS) (Dunleavy 1 AST),,,1 - 2,1
0021500871,20,5,4,1,8:14 PM,9:46,,,Vonleh Traveling Turnover (P1.T1),,
0021500871,22,1,58,1,8:15 PM,9:29,Gibson 4' Turnaround Hook Shot (2 PTS) (Gasol 1 AST),,,1 - 4,3
0021500871,23,2,1,1,8:15 PM,9:01,,,MISS McCollum 25' 3PT Jump Shot,,
