GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021500992,0,12,0,1,8:12 PM,12:00,,,,,
0021500992,1,10,0,1,8:12 PM,12:00,Jump Ball Howard vs. Hollins: Tip to Green,,,,
0021500992,2,2,75,1,8:13 PM,11:39,,,MISS Weber 4' Driving Finger Roll Layup,,
0021500992,3,4,0,1,8:13 PM,11:38,Howard REBOUND (Off:0 Def:1),,,,
0021500992,4,6,1,1,8:13 PM,11:34,,,Hollins P.FOUL (P1.T1) (S.Corbin),,
0021500992,5,1,1,1,8:13 PM,11:21,Beverley  3PT Jump Shot (3 PTS) (Harden 1 AST),,,0 - 3,3
0021500992,6,7,5,1,8:14 PM,11:10,Motiejunas Violation:Kicked Ball (D.Crawford),,,,
0021500992,7,2,1,1,8:14 PM,11:01,,,MISS Barnes 25' 3PT Jump Shot,,
0021500992,8,4,0,1,8:14 PM,11:00,Beverley REBOUND (Off:0 Def:1),,,,
0021500992,10,1,1,1,8:15 PM,10:44,Ariza  3PT Jump Shot (3 PTS) (Beverley 1 AST),,,0 - 6,6
0021500992,11,6,3,1,8:15 PM,10:44,Howard L.B.FOUL (P1.T1) (D.Crawford),,,,
0021500992,12,1,49,1,8:15 PM,10:29,,,Green  Driving Dunk (2 PTS) (Barnes 1 AST),2 - 6,4
0021500992,13,1,1,1,8:15 PM,10:08,Beverley 25' 3PT Jump Shot (6 PTS) (Ariza 1 AST),,,2 - 9,7
0021500992,14,2,1,1,8:16 PM,9:51,,,MISS Green 12' Jump Shot,,
0021500992,15,4,0,1,8:16 PM,9:51,Ariza REBOUND (Off:0 Def:1),,,,
0021500992,16,5,45,1,8:16 PM,9:44,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021500992,17,1,5,1,8:16 PM,9:36,,,Hollins 2' Layup (2 PTS) (Barnes 2 AST),4 - 9,5
0021500992,18,2,58,1,8:16 PM,9:23,MISS Motiejunas 8' Turnaround Hook Shot,,,,
0021500992,19,4,0,1,8:16 PM,9:22,Howard REBOUND (Off:1 Def:1),,,,
0021500992,20,6,2,1,8:17 PM,9:17,,,Allen S.FOUL (P1.T2) (L.Richardson),,
0021500992,21,3,11,1,8:17 PM,9:17,Motiejunas Free Throw 1 of 2 (1 PTS),,,4 - 10,6
0021500992,23,3,12,1,8:17 PM,9:17,Motiejunas Free Throw 2 of 2 (2 PTS),,,4 - 11,7
0021500992,25,6,4,1,8:18 PM,9:04,,,Green OFF.Foul (P1) (D.Crawford),,
0021500992,26,5,5,1,8:18 PM,9:04,,,Green Foul Turnover (P1.T1),,
0021500992,27,1,80,1,8:18 PM,8:57,Beverley 22' Step Back Jump Shot (8 PTS),,,4 - 13,9
0021500992,28,5,40,1,8:18 PM,8:49,,,Green Out of Bounds Lost Ball Turnover (P2.T2),,
0021500992,30,2,3,1,8:19 PM,8:28,MISS Motiejunas 10' Hook Shot,,,,
0021500992,31,4,0,1,8:19 PM,8:25,,,Weber REBOUND (Off:0 Def:1),,
0021500992,32,2,1,1,8:19 PM,8:18,,,MISS Allen 4' Jump Shot,,
0021500992,34,4,0,1,8:19 PM,8:18,,,Green REBOUND (Off:1 Def:0),,
0021500992,33,2,97,1,8:19 PM,8:18,,,MISS Green 2' Tip Layup Shot,,
0021500992,36,4,0,1,8:19 PM,8:17,,,Hollins REBOUND (Off:1 Def:0),,
0021500992,35,1,72,1,8:19 PM,8:17,,,Hollins 2' Putback Layup (4 PTS),6 - 13,7
0021500992,37,1,79,1,8:19 PM,8:02,Ariza 18' Pullup Jump Shot (5 PTS),,,6 - 15,9
0021500992,38,2,1,1,8:19 PM,7:45,Harden BLOCK (1 BLK),,MISS Allen 4' Jump Shot,,
0021500992,39,4,0,1,8:20 PM,7:44,Howard REBOUND (Off:1 Def:2),,,,
0021500992,40,1,1,1,8:20 PM,7:38,Ariza 25' 3PT Jump Shot (8 PTS) (Harden 2 AST),,,6 - 18,12
0021500992,41,9,1,1,8:20 PM,7:29,,,Grizzlies Timeout: Regular (Reg.1 Short 0),,
0021500992,43,6,16,1,8:22 PM,7:29,,,,,
0021500992,44,9,2,1,8:23 PM,7:24,,,Grizzlies Timeout: Short (Reg.1 Short 1),,
0021500992,45,2,58,1,8:24 PM,7:17,,,MISS Green 5' Turnaround Hook Shot,,
0021500992,46,4,0,1,8:24 PM,7:16,Howard REBOUND (Off:1 Def:3),,,,
0021500992,47,1,1,1,8:24 PM,7:05,Ariza 24' 3PT Jump Shot (11 PTS) (Harden 3 AST),,,6 - 21,15
0021500992,48,2,78,1,8:24 PM,6:52,,,MISS Weber 11' Floating Jump Shot,,
0021500992,49,4,0,1,8:24 PM,6:51,Ariza REBOUND (Off:0 Def:2),,,,
0021500992,50,5,1,1,8:25 PM,6:35,Harden Bad Pass Turnover (P2.T2),,Allen STEAL (1 STL),,
0021500992,51,2,5,1,8:25 PM,6:29,,,MISS Allen 2' Layup,,
0021500992,53,4,0,1,8:25 PM,6:28,,,Barnes REBOUND (Off:1 Def:0),,
0021500992,52,1,72,1,8:25 PM,6:28,,,Barnes 2' Putback Layup (2 PTS),8 - 21,13
0021500992,54,2,3,1,8:25 PM,6:11,MISS Motiejunas 10' Hook Shot,,,,
0021500992,55,4,0,1,8:25 PM,6:10,,,Barnes REBOUND (Off:1 Def:1),,
0021500992,56,2,1,1,8:25 PM,6:02,,,MISS Allen 24' 3PT Jump Shot,,
0021500992,57,4,0,1,8:25 PM,6:01,Harden REBOUND (Off:0 Def:1),,,,
0021500992,58,1,1,1,8:25 PM,5:52,Ariza 25' 3PT Jump Shot (14 PTS) (Harden 4 AST),,,8 - 24,16
0021500992,59,1,1,1,8:26 PM,5:36,,,Barnes 26' 3PT Jump Shot (5 PTS) (Green 1 AST),11 - 24,13
0021500992,60,2,1,1,8:26 PM,5:26,MISS Ariza 25' 3PT Jump Shot,,,,
0021500992,61,4,0,1,8:26 PM,5:25,,,Grizzlies Rebound,,
0021500992,62,8,0,1,8:26 PM,5:25,SUB: Capela FOR Howard,,,,
0021500992,63,8,0,1,8:26 PM,5:25,SUB: Beasley FOR Motiejunas,,,,
0021500992,64,8,0,1,8:26 PM,5:25,,,SUB: Hairston FOR Allen,,
0021500992,65,1,1,1,8:26 PM,5:08,,,Barnes 25' 3PT Jump Shot (8 PTS) (Hairston 1 AST),14 - 24,10
0021500992,66,5,41,1,8:26 PM,4:57,Capela Poss Lost Ball Turnover (P1.T3),,,,
0021500992,67,1,7,1,8:27 PM,4:46,,,Green  Dunk (4 PTS) (Weber 1 AST),16 - 24,8
0021500992,68,9,1,1,8:27 PM,4:44,ROCKETS Timeout: Regular (Full 1 Short 0),,,,
0021500992,72,2,1,1,8:29 PM,4:31,MISS Harden 25' 3PT Jump Shot,,,,
0021500992,73,4,0,1,8:29 PM,4:30,,,Weber REBOUND (Off:0 Def:2),,
0021500992,74,2,79,1,8:30 PM,4:10,,,MISS Hairston 21' Pullup Jump Shot,,
0021500992,75,4,0,1,8:30 PM,4:09,Beasley REBOUND (Off:0 Def:1),,,,
0021500992,76,1,79,1,8:30 PM,3:59,Beasley 15' Pullup Jump Shot (2 PTS) (Harden 5 AST),,,16 - 26,10
0021500992,77,2,1,1,8:30 PM,3:41,,,MISS Green 17' Jump Shot,,
0021500992,78,4,0,1,8:30 PM,3:40,Beverley REBOUND (Off:0 Def:2),,,,
0021500992,79,6,2,1,8:31 PM,3:27,,,Hairston S.FOUL (P1.T3) (L.Richardson),,
0021500992,80,3,11,1,8:31 PM,3:27,Harden Free Throw 1 of 2 (1 PTS),,,16 - 27,11
0021500992,82,8,0,1,8:31 PM,3:27,SUB: Terry FOR Beverley,,,,
0021500992,83,8,0,1,8:31 PM,3:27,SUB: Brewer FOR Ariza,,,,
0021500992,84,8,0,1,8:31 PM,3:27,,,SUB: McCallum FOR Hollins,,
0021500992,85,8,0,1,8:31 PM,3:27,,,SUB: Martin FOR Weber,,
0021500992,86,3,12,1,8:31 PM,3:27,Harden Free Throw 2 of 2 (2 PTS),,,16 - 28,12
0021500992,89,5,1,1,8:32 PM,3:14,Beasley STEAL (1 STL),,Green Bad Pass Turnover (P3.T3),,
0021500992,90,6,2,1,8:32 PM,3:10,,,Green S.FOUL (P2.T4) (S.Corbin),,
0021500992,91,3,11,1,8:32 PM,3:10,Capela Free Throw 1 of 2 (1 PTS),,,16 - 29,13
0021500992,93,8,0,1,8:32 PM,3:10,,,SUB: Stepheson FOR Green,,
0021500992,94,3,12,1,8:32 PM,3:10,MISS Capela Free Throw 2 of 2,,,,
0021500992,96,4,0,1,8:32 PM,3:10,,,Barnes REBOUND (Off:1 Def:2),,
0021500992,97,2,1,1,8:33 PM,2:47,Beasley BLOCK (1 BLK),,MISS Martin 3' Jump Shot,,
0021500992,98,4,0,1,8:33 PM,2:46,Beasley REBOUND (Off:0 Def:2),,,,
0021500992,99,1,79,1,8:33 PM,2:37,Beasley 20' Pullup Jump Shot (4 PTS) (Terry 1 AST),,,16 - 31,15
0021500992,100,6,2,1,8:33 PM,2:26,Terry S.FOUL (P1.T2) (S.Corbin),,,,
0021500992,101,3,11,1,8:34 PM,2:26,,,Martin Free Throw 1 of 2 (1 PTS),17 - 31,14
0021500992,103,3,12,1,8:34 PM,2:26,,,Martin Free Throw 2 of 2 (2 PTS),18 - 31,13
0021500992,105,6,26,1,8:34 PM,2:14,Harden Offensive Charge Foul (P1.T3) (L.Richardson),,,,
0021500992,106,5,5,1,8:34 PM,2:14,Harden Foul Turnover (P3.T4),,,,
0021500992,107,2,98,1,8:35 PM,2:02,,,MISS Martin 3' Cutting Layup Shot,,
0021500992,108,4,0,1,8:35 PM,2:01,,,Stepheson REBOUND (Off:1 Def:0),,
0021500992,109,2,5,1,8:35 PM,2:01,Capela BLOCK (1 BLK),,MISS Stepheson 2' Layup,,
0021500992,110,4,0,1,8:35 PM,2:00,,,Grizzlies Rebound,,
0021500992,111,2,80,1,8:35 PM,1:49,,,MISS Hairston 26' 3PT Step Back Jump Shot,,
0021500992,112,4,0,1,8:35 PM,1:48,Beasley REBOUND (Off:0 Def:3),,,,
0021500992,113,6,2,1,8:35 PM,1:40,,,Stepheson S.FOUL (P1.PN) (S.Corbin),,
0021500992,114,3,11,1,8:35 PM,1:40,Harden Free Throw 1 of 2 (3 PTS),,,18 - 32,14
0021500992,116,8,0,1,8:36 PM,1:40,SUB: Howard FOR Capela,,,,
0021500992,117,3,12,1,8:36 PM,1:40,MISS Harden Free Throw 2 of 2,,,,
