GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021500710,0,12,0,1,7:11 PM,12:00,,,,,
0021500710,1,10,0,1,7:11 PM,12:00,Jump Ball Davis vs. Lopez: Tip to Cole,,,,
0021500710,2,2,1,1,7:11 PM,11:42,MISS Davis 15' Jump Shot,,,,
0021500710,3,4,0,1,7:11 PM,11:40,,,Young REBOUND (Off:0 Def:1),,
0021500710,4,2,1,1,7:11 PM,11:18,,,MISS Lopez 22' Jump Shot,,
0021500710,5,4,0,1,7:11 PM,11:17,Davis REBOUND (Off:0 Def:1),,,,
0021500710,6,1,42,1,7:12 PM,11:00,Dejean-Jones 3' Driving Layup (2 PTS) (Davis 1 AST),,,0 - 2,2
0021500710,7,6,2,1,7:12 PM,11:00,,,Lopez S.FOUL (P1.T1) (K.Fitzgerald),,
0021500710,8,3,10,1,7:12 PM,11:00,Dejean-Jones Free Throw 1 of 1 (3 PTS),,,0 - 3,3
0021500710,11,1,1,1,7:12 PM,10:44,,,Young 17' Jump Shot (2 PTS) (Ellington 1 AST),2 - 3,1
0021500710,12,1,7,1,7:13 PM,10:25,Asik  Dunk (2 PTS) (Gee 1 AST),,,2 - 5,3
0021500710,13,1,1,1,7:13 PM,10:08,,,Ellington 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST),5 - 5,TIE
0021500710,14,2,1,1,7:13 PM,9:57,MISS Cole 18' Jump Shot,,,,
0021500710,15,4,0,1,7:13 PM,9:56,,,Young REBOUND (Off:0 Def:2),,
0021500710,16,2,1,1,7:14 PM,9:39,,,MISS Lopez 9' Jump Shot,,
0021500710,17,4,0,1,7:14 PM,9:38,,,Sloan REBOUND (Off:1 Def:0),,
0021500710,18,2,5,1,7:14 PM,9:37,Asik BLOCK (1 BLK),,MISS Sloan 2' Layup,,
0021500710,19,4,0,1,7:14 PM,9:36,Davis REBOUND (Off:0 Def:2),,,,
0021500710,20,2,79,1,7:14 PM,9:33,MISS Davis 17' Pullup Jump Shot,,,,
0021500710,21,4,0,1,7:14 PM,9:32,,,Lopez REBOUND (Off:0 Def:1),,
0021500710,22,2,1,1,7:14 PM,9:13,,,MISS Johnson 10' Jump Shot,,
0021500710,23,4,0,1,7:14 PM,9:12,Asik REBOUND (Off:0 Def:1),,,,
0021500710,24,5,1,1,7:14 PM,8:52,Cole Bad Pass Turnover (P1.T1),,Lopez STEAL (1 STL),,
0021500710,25,6,1,1,7:14 PM,8:52,Cole P.FOUL (P1.T1) (K.Fitzgerald),,,,
0021500710,26,2,66,1,7:15 PM,8:26,,,MISS Lopez 6' Jump Bank Shot,,
0021500710,27,4,0,1,7:15 PM,8:25,Cole REBOUND (Off:0 Def:1),,,,
0021500710,28,2,1,1,7:15 PM,8:14,MISS Davis 6' Jump Shot,,,,
0021500710,29,4,0,1,7:15 PM,8:14,,,Lopez REBOUND (Off:0 Def:2),,
0021500710,30,2,1,1,7:15 PM,7:54,,,MISS Ellington 17' Jump Shot,,
0021500710,31,4,0,1,7:16 PM,7:54,Gee REBOUND (Off:0 Def:1),,,,
0021500710,32,1,1,1,7:16 PM,7:36,Cole 21' Jump Shot (2 PTS) (Davis 2 AST),,,5 - 7,2
0021500710,34,2,5,1,7:17 PM,7:10,,,MISS Ellington 2' Layup,,
0021500710,36,4,0,1,7:17 PM,7:09,,,Lopez REBOUND (Off:1 Def:2),,
0021500710,35,1,72,1,7:17 PM,7:09,,,Lopez 1' Putback Layup (2 PTS),7 - 7,TIE
0021500710,37,2,1,1,7:17 PM,6:47,MISS Davis 15' Jump Shot,,,,
0021500710,38,4,0,1,7:17 PM,6:46,Asik REBOUND (Off:1 Def:1),,,,
0021500710,39,2,1,1,7:17 PM,6:30,MISS Gee  3PT Jump Shot,,,,
0021500710,40,4,0,1,7:17 PM,6:29,,,Johnson REBOUND (Off:0 Def:1),,
0021500710,41,2,5,1,7:18 PM,6:24,Asik BLOCK (2 BLK),,MISS Sloan 1' Layup,,
0021500710,42,4,0,1,7:18 PM,6:22,,,Sloan REBOUND (Off:2 Def:0),,
0021500710,43,2,5,1,7:18 PM,6:20,Asik BLOCK (3 BLK),,MISS Young 1' Layup,,
0021500710,44,4,0,1,7:18 PM,6:19,Dejean-Jones REBOUND (Off:0 Def:1),,,,
0021500710,45,2,7,1,7:18 PM,6:01,MISS Davis  Dunk,,Lopez BLOCK (1 BLK),,
0021500710,46,4,0,1,7:18 PM,5:59,,,Sloan REBOUND (Off:2 Def:1),,
0021500710,47,6,4,1,7:18 PM,5:56,,,Young OFF.Foul (P1) (M.Davis),,
0021500710,48,5,5,1,7:18 PM,5:56,,,Young Foul Turnover (P1.T1),,
0021500710,49,9,1,1,7:18 PM,5:56,PELICANS Timeout: Regular (Full 1 Short 0),,,,
0021500710,50,8,0,1,7:20 PM,5:56,SUB: Anderson FOR Asik,,,,
0021500710,51,2,1,1,7:21 PM,5:36,MISS Cole 26' 3PT Jump Shot,,,,
0021500710,52,4,0,1,7:21 PM,5:35,,,Johnson REBOUND (Off:0 Def:2),,
0021500710,54,2,1,1,7:21 PM,5:11,Davis BLOCK (1 BLK),,MISS Johnson 5' Jump Shot,,
0021500710,55,4,0,1,7:21 PM,5:10,Cole REBOUND (Off:0 Def:2),,,,
0021500710,56,2,1,1,7:21 PM,4:58,MISS Anderson 25' 3PT Jump Shot,,,,
0021500710,57,4,0,1,7:22 PM,4:58,,,Lopez REBOUND (Off:1 Def:3),,
0021500710,58,1,1,1,7:22 PM,4:46,,,Lopez 15' Jump Shot (4 PTS) (Johnson 2 AST),9 - 7,-2
0021500710,59,1,63,1,7:22 PM,4:27,Anderson 16' Fadeaway Jumper (2 PTS),,,9 - 9,TIE
0021500710,60,1,1,1,7:22 PM,4:06,,,Ellington 25' 3PT Jump Shot (6 PTS) (Johnson 3 AST),12 - 9,-3
0021500710,61,2,1,1,7:23 PM,3:54,MISS Davis 25' 3PT Jump Shot,,,,
0021500710,62,4,0,1,7:23 PM,3:53,,,Young REBOUND (Off:0 Def:3),,
0021500710,63,1,5,1,7:23 PM,3:38,,,Lopez 2' Layup (6 PTS),14 - 9,-5
