GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021500880,0,12,0,1,6:11 PM,12:00,,,,,
0021500880,1,10,0,1,6:11 PM,12:00,Jump Ball Mahinmi vs. Plumlee: Tip to Vonleh,,,,
0021500880,2,1,3,1,6:11 PM,11:42,,,Vonleh 5' Hook Shot (2 PTS),2 - 0,-2
0021500880,3,2,1,1,6:12 PM,11:18,MISS Turner 20' Jump Shot,,,,
0021500880,4,4,0,1,6:12 PM,11:18,,,Aminu REBOUND (Off:0 Def:1),,
0021500880,7,1,82,1,6:13 PM,11:01,,,Lillard 12' Driving Bank Shot (2 PTS),4 - 0,-4
0021500880,8,6,1,1,6:13 PM,10:51,,,Aminu P.FOUL (P1.T1) (K.Lane),,
0021500880,9,1,7,1,6:13 PM,10:42,Mahinmi  Dunk (2 PTS) (George 1 AST),,,4 - 2,-2
0021500880,10,5,2,1,6:14 PM,10:15,George STEAL (1 STL),,Vonleh Lost Ball Turnover (P1.T1),,
0021500880,11,2,43,1,6:14 PM,10:09,MISS Turner 1' Alley Oop Layup,,,,
0021500880,12,4,0,1,6:14 PM,10:09,,,Aminu REBOUND (Off:0 Def:2),,
0021500880,13,2,1,1,6:14 PM,10:03,Ellis BLOCK (1 BLK),,MISS McCollum 16' Jump Shot,,
0021500880,14,4,0,1,6:14 PM,10:02,,,McCollum REBOUND (Off:1 Def:0),,
0021500880,15,6,2,1,6:14 PM,9:53,Mahinmi S.FOUL (P1.T1) (J.Capers),,,,
0021500880,16,3,11,1,6:14 PM,9:53,,,MISS Plumlee Free Throw 1 of 2,,
0021500880,17,4,1,1,6:14 PM,9:53,,,Trail Blazers Rebound,,
0021500880,18,3,12,1,6:15 PM,9:53,,,Plumlee Free Throw 2 of 2 (1 PTS),5 - 2,-3
