player.name,player.id,team.abbreviation,period
Solomon Hill,203524,NOP,1
Anthony Davis,203076,NOP,1
Omer Asik,201600,NOP,1
E'Twaun Moore,202734,NOP,1
Tim Frazier,204025,NOP,1
Rudy Gay,200752,SAC,1
DeMarcus Cousins,202326,SAC,1
Kosta Koufos,201585,SAC,1
Arron Afflalo,201167,SAC,1
Ty Lawson,201951,SAC,1
Solomon Hill,203524,NOP,2
Dante Cunningham,201967,NOP,2
Langston Galloway,204038,NOP,2
Buddy Hield,1627741,NOP,2
Terrence Jones,203093,NOP,2
Darren Collison,201954,SAC,2
Matt Barnes,2440,SAC,2
Willie Cauley-Stein,1626161,SAC,2
Ben McLemore,203463,SAC,2
Garrett Temple,202066,SAC,2
Solomon Hill,203524,NOP,3
Anthony Davis,203076,NOP,3
Omer Asik,201600,NOP,3
E'Twaun Moore,202734,NOP,3
Tim Frazier,204025,NOP,3
Rudy Gay,200752,SAC,3
DeMarcus Cousins,202326,SAC,3
Kosta Koufos,201585,SAC,3
Arron Afflalo,201167,SAC,3
Ty Lawson,201951,SAC,3
Solomon Hill,203524,NOP,4
Omer Asik,201600,NOP,4
Langston Galloway,204038,NOP,4
Buddy Hield,1627741,NOP,4
Terrence Jones,203093,NOP,4
DeMarcus Cousins,202326,SAC,4
Darren Collison,201954,SAC,4
Matt Barnes,2440,SAC,4
Ben McLemore,203463,SAC,4
Garrett Temple,202066,SAC,4
