PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Trevor Ariza,2772,HOU,1
Ryan Anderson,201583,HOU,1
Clint Capela,203991,HOU,1
Patrick Beverley,201976,HOU,1
James Harden,201935,HOU,1
Danilo Gallinari,201568,DEN,1
Kenneth Faried,202702,DEN,1
Jusuf Nurkic,203994,DEN,1
Will Barton,203115,DEN,1
Emmanuel Mudiay,1626144,DEN,1
Clint Capela,203991,HOU,2
Patrick Beverley,201976,HOU,2
Eric Gordon,201569,HOU,2
Sam Dekker,1626155,HOU,2
Corey Brewer,201147,HOU,2
Kenneth Faried,202702,DEN,2
Will Barton,203115,DEN,2
Wilson Chandler,201163,DEN,2
Jameer Nelson,2749,DEN,2
Jamal Murray,1627750,DEN,2
Trevor Ariza,2772,HOU,3
Ryan Anderson,201583,HOU,3
Clint Capela,203991,HOU,3
Patrick Beverley,201976,HOU,3
James Harden,201935,HOU,3
Danilo Gallinari,201568,DEN,3
Kenneth Faried,202702,DEN,3
Jusuf Nurkic,203994,DEN,3
Will Barton,203115,DEN,3
Emmanuel Mudiay,1626144,DEN,3
Patrick Beverley,201976,HOU,4
Eric Gordon,201569,HOU,4
Montrezl Harrell,1626149,HOU,4
Sam Dekker,1626155,HOU,4
Corey Brewer,201147,HOU,4
Danilo Gallinari,201568,DEN,4
Kenneth Faried,202702,DEN,4
Emmanuel Mudiay,1626144,DEN,4
Jamal Murray,1627750,DEN,4
Juancho Hernangomez,1627823,DEN,4
