player.name,player.id,team.abbreviation,period
Maurice Harkless,203090,POR,1
Al-Farouq Aminu,202329,POR,1
Mason Plumlee,203486,POR,1
Allen Crabbe,203459,POR,1
CJ McCollum,203468,POR,1
Kyle Anderson,203937,SAS,1
LaMarcus Aldridge,200746,SAS,1
Pau Gasol,2200,SAS,1
Danny Green,201980,SAS,1
Tony Parker,2225,SAS,1
Shabazz Napier,203894,POR,2
Meyers Leonard,203086,POR,2
Evan Turner,202323,POR,2
Pat Connaughton,1626192,POR,2
Ed Davis,202334,POR,2
Kyle Anderson,203937,SAS,2
LaMarcus Aldridge,200746,SAS,2
Pau Gasol,2200,SAS,2
Tony Parker,2225,SAS,2
Manu Ginobili,1938,SAS,2
Maurice Harkless,203090,POR,3
Al-Farouq Aminu,202329,POR,3
Mason Plumlee,203486,POR,3
Allen Crabbe,203459,POR,3
CJ McCollum,203468,POR,3
Kyle Anderson,203937,SAS,3
LaMarcus Aldridge,200746,SAS,3
Pau Gasol,2200,SAS,3
Danny Green,201980,SAS,3
Tony Parker,2225,SAS,3
Allen Crabbe,203459,POR,4
Shabazz Napier,203894,POR,4
Meyers Leonard,203086,POR,4
Evan Turner,202323,POR,4
Ed Davis,202334,POR,4
LaMarcus Aldridge,200746,SAS,4
Danny Green,201980,SAS,4
David Lee,101135,SAS,4
Jonathon Simmons,203613,SAS,4
Patty Mills,201988,SAS,4
