GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200986,0,12,0,1,10:14 PM,12:00,,,,,
0020200986,1,10,0,1,10:14 PM,12:00,Jump Ball O'Neal vs. Gasol: Tip to Tinsley,,,,
0020200986,2,1,1,1,10:15 PM,11:37,Harrington 19' Jump Shot (2 PTS) (Tinsley 1 AST),,,0 - 2,2
0020200986,3,6,1,1,10:15 PM,11:27,O'Neal P.FOUL (P1.T1),,,,
0020200986,4,6,11,1,10:16 PM,11:27,O'Neal T.FOUL (P1.T1),,,,
0020200986,5,3,16,1,10:16 PM,11:27,,,Williams Free Throw Technical (1 PTS),1 - 2,1
0020200986,6,2,5,1,10:16 PM,11:23,Bender BLOCK (1 BLK),,MISS Swift 3' Layup,,
0020200986,7,4,0,1,10:16 PM,11:20,Harrington REBOUND (Off:0 Def:1),,,,
0020200986,8,5,1,1,10:16 PM,11:12,Tinsley Bad Pass Turnover (P1.T1),,Williams STEAL (1 STL),,
0020200986,9,2,1,1,10:16 PM,11:05,,,MISS Person 18' Jump Shot,,
0020200986,10,4,0,1,10:16 PM,11:03,O'Neal REBOUND (Off:0 Def:1),,,,
0020200986,11,2,5,1,10:16 PM,10:56,MISS Bender 1' Layup,,,,
0020200986,12,4,0,1,10:16 PM,10:55,,,Swift REBOUND (Off:0 Def:1),,
0020200986,13,1,1,1,10:17 PM,10:49,,,Williams 25' 3PT Jump Shot (4 PTS),4 - 2,-2
0020200986,14,2,1,1,10:17 PM,10:32,MISS Bender 24' 3PT Jump Shot,,,,
0020200986,15,4,0,1,10:17 PM,10:30,,,Miller REBOUND (Off:0 Def:1),,
0020200986,16,1,61,1,10:17 PM,10:25,,,Gasol 3' Driving Finger Roll (2 PTS) (Williams 1 AST),6 - 2,-4
