GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200599,0,12,0,1,8:40 PM,12:00,,,,,
0020200599,1,10,0,1,8:43 PM,12:00,Jump Ball Robinson vs. Gasol: Tip to Parker,,,,
0020200599,2,5,4,1,8:44 PM,11:42,Jackson Traveling Turnover (P1.T1),,,,
0020200599,3,2,5,1,8:45 PM,11:28,Duncan BLOCK (1 BLK),,MISS Gasol 2' Layup,,
0020200599,4,4,0,1,8:45 PM,11:28,,,Grizzlies Rebound,,
0020200599,5,1,65,1,8:45 PM,11:24,,,Gasol 7' Jump Hook Shot (2 PTS),2 - 0,-2
0020200599,6,2,5,1,8:45 PM,11:09,MISS Robinson 1' Layup,,,,
0020200599,7,4,0,1,8:45 PM,11:08,SPURS Rebound,,,,
0020200599,8,1,1,1,8:45 PM,11:06,Jackson 15' Jump Shot (2 PTS) (Parker 1 AST),,,2 - 2,TIE
0020200599,9,5,1,1,8:46 PM,10:46,Duncan STEAL (1 STL),,Wright Bad Pass Turnover (P1.T1),,
0020200599,10,2,5,1,8:46 PM,10:38,MISS Parker 1' Layup,,Gasol BLOCK (1 BLK),,
0020200599,11,4,0,1,8:46 PM,10:36,,,Gasol REBOUND (Off:0 Def:1),,
0020200599,12,2,1,1,8:46 PM,10:32,,,MISS Gooden 6' Jump Shot,,
0020200599,13,4,0,1,8:46 PM,10:30,Duncan REBOUND (Off:0 Def:1),,,,
0020200599,14,1,5,1,8:46 PM,10:27,Parker 2' Layup (2 PTS) (Duncan 1 AST),,,2 - 4,2
0020200599,15,6,2,1,8:46 PM,10:09,Jackson S.FOUL (P1.T1),,,,
0020200599,16,3,11,1,8:46 PM,10:09,,,Gooden Free Throw 1 of 2 (1 PTS),3 - 4,1
0020200599,17,3,12,1,8:47 PM,10:09,,,Gooden Free Throw 2 of 2 (2 PTS),4 - 4,TIE
0020200599,18,2,1,1,8:47 PM,10:00,MISS Parker 17' Jump Shot,,,,
0020200599,19,4,0,1,8:47 PM,9:58,,,Gasol REBOUND (Off:0 Def:2),,
0020200599,20,1,7,1,8:47 PM,9:53,,,Gasol 1' Dunk (4 PTS) (Williams 1 AST),6 - 4,-2
0020200599,21,1,42,1,8:47 PM,9:34,Jackson 1' Driving Layup (4 PTS),,,6 - 6,TIE
0020200599,22,1,5,1,8:48 PM,9:26,,,Gooden 1' Layup (4 PTS) (Gasol 1 AST),8 - 6,-2
0020200599,23,1,42,1,8:48 PM,9:08,Duncan 1' Driving Layup (2 PTS),,,8 - 8,TIE
0020200599,24,2,1,1,8:48 PM,8:53,,,MISS Giricek 19' Jump Shot,,
0020200599,25,4,0,1,8:48 PM,8:52,Jackson REBOUND (Off:0 Def:1),,,,
0020200599,26,2,42,1,8:48 PM,8:42,MISS Jackson 1' Driving Layup,,,,
0020200599,27,4,0,1,8:48 PM,8:40,Bowen REBOUND (Off:1 Def:0),,,,
0020200599,28,2,5,1,8:48 PM,8:29,MISS Parker 1' Layup,,,,
0020200599,29,4,0,1,8:48 PM,8:27,,,Gasol REBOUND (Off:0 Def:3),,
0020200599,30,1,1,1,8:49 PM,8:14,,,Gasol 15' Jump Shot (6 PTS) (Wright 1 AST),10 - 8,-2
0020200599,31,2,1,1,8:49 PM,7:55,MISS Parker 6' Jump Shot,,,,
0020200599,33,4,0,1,8:49 PM,7:52,Parker REBOUND (Off:1 Def:0),,,,
0020200599,32,2,5,1,8:49 PM,7:52,MISS Parker 2' Layup,,,,
0020200599,35,4,0,1,8:49 PM,7:48,Parker REBOUND (Off:2 Def:0),,,,
0020200599,34,2,1,1,8:49 PM,7:48,MISS Parker 3' Jump Shot,,Gasol BLOCK (2 BLK),,
0020200599,36,4,0,1,8:49 PM,7:46,Parker REBOUND (Off:3 Def:0),,,,
0020200599,37,2,1,1,8:50 PM,7:40,MISS Jackson  3PT Jump Shot,,,,
0020200599,38,4,0,1,8:50 PM,7:38,,,Gasol REBOUND (Off:0 Def:4),,
0020200599,39,1,5,1,8:50 PM,7:35,,,Wright 1' Layup (2 PTS) (Williams 2 AST),12 - 8,-4
0020200599,40,6,2,1,8:50 PM,7:35,Parker S.FOUL (P1.T2),,,,
0020200599,41,3,10,1,8:50 PM,7:35,,,Wright Free Throw 1 of 1 (3 PTS),13 - 8,-5
0020200599,42,1,8,1,8:50 PM,7:22,Robinson  Slam Dunk (2 PTS) (Jackson 1 AST),,,13 - 10,-3
0020200599,43,2,1,1,8:51 PM,7:03,,,MISS Williams 20' Jump Shot,,
0020200599,44,4,0,1,8:51 PM,7:01,Parker REBOUND (Off:3 Def:1),,,,
0020200599,45,2,5,1,8:51 PM,6:52,MISS Robinson 1' Layup,,,,
0020200599,46,4,0,1,8:51 PM,6:49,,,Wright REBOUND (Off:0 Def:1),,
0020200599,47,6,1,1,8:51 PM,6:48,Jackson P.FOUL (P2.T3),,,,
0020200599,48,8,0,1,8:51 PM,6:48,SUB: Ferry FOR Jackson,,,,
0020200599,49,2,5,1,8:52 PM,6:35,,,MISS Giricek 2' Layup,,
0020200599,50,4,0,1,8:52 PM,6:31,Robinson REBOUND (Off:0 Def:1),,,,
0020200599,51,2,5,1,8:52 PM,6:21,MISS Duncan 2' Layup,,,,
0020200599,52,4,0,1,8:52 PM,6:19,,,Gooden REBOUND (Off:0 Def:1),,
0020200599,53,2,1,1,8:52 PM,6:14,,,MISS Giricek  3PT Jump Shot,,
0020200599,54,4,0,1,8:52 PM,6:12,,,Gasol REBOUND (Off:1 Def:4),,
0020200599,55,1,1,1,8:52 PM,6:10,,,Gasol 5' Jump Shot (8 PTS),15 - 10,-5
0020200599,56,9,1,1,8:52 PM,6:02,SPURS Timeout: Regular (Full 1 Short 0),,,,
0020200599,58,2,1,1,8:55 PM,5:46,MISS Ferry 20' Jump Shot,,,,
0020200599,59,4,0,1,8:55 PM,5:44,,,Gooden REBOUND (Off:0 Def:2),,
0020200599,60,2,5,1,8:55 PM,5:37,Duncan BLOCK (2 BLK),,MISS Wright  Layup,,
0020200599,62,4,0,1,8:55 PM,5:34,,,Wright REBOUND (Off:1 Def:1),,
0020200599,61,2,5,1,8:55 PM,5:34,,,MISS Wright  Layup,,
0020200599,63,4,0,1,8:55 PM,5:31,Robinson REBOUND (Off:0 Def:2),,,,
0020200599,64,6,2,1,8:55 PM,5:15,,,Gasol S.FOUL (P1.T1),,
0020200599,65,8,0,1,8:56 PM,5:15,,,SUB: Battier FOR Giricek,,
0020200599,66,3,11,1,8:56 PM,5:15,Duncan Free Throw 1 of 2 (3 PTS),,,15 - 11,-4
0020200599,67,3,12,1,8:56 PM,5:15,MISS Duncan Free Throw 2 of 2,,,,
