GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200548,0,12,0,1,9:14 PM,12:00,,,,,
0020200548,1,10,0,1,9:14 PM,12:00,Jump Ball Nene vs. Ostertag: Tip to Harrington,,,,
0020200548,2,1,47,1,9:14 PM,11:43,Howard 17' Turnaround Jump Shot (2 PTS) (Yarbrough 1 AST),,,0 - 2,2
0020200548,3,5,1,1,9:14 PM,11:38,,,Stockton Bad Pass Turnover (P1.T1),,
0020200548,4,1,1,1,9:15 PM,11:12,Yarbrough 24' 3PT Jump Shot (3 PTS) (Howard 1 AST),,,0 - 5,5
0020200548,5,1,5,1,9:15 PM,10:56,,,Harpring  Layup (2 PTS) (Stockton 1 AST),2 - 5,3
0020200548,6,2,1,1,9:15 PM,10:36,MISS Nene 6' Jump Shot,,Ostertag BLOCK (1 BLK),,
0020200548,7,4,0,1,9:15 PM,10:34,,,Ostertag REBOUND (Off:0 Def:1),,
0020200548,8,6,2,1,9:16 PM,10:19,Nene S.FOUL (P1.T1),,,,
0020200548,9,3,11,1,9:16 PM,10:19,,,MISS Ostertag Free Throw 1 of 2,,
0020200548,10,4,1,1,9:16 PM,10:19,,,Jazz Rebound,,
0020200548,11,3,12,1,9:16 PM,10:19,,,Ostertag Free Throw 2 of 2 (1 PTS),3 - 5,2
0020200548,12,5,1,1,9:17 PM,10:03,Yarbrough Bad Pass Turnover (P1.T1),,,,
0020200548,13,5,1,1,9:17 PM,9:51,Nene STEAL (1 STL),,Stockton Bad Pass Turnover (P2.T2),,
0020200548,14,2,1,1,9:18 PM,9:29,MISS Harrington 22' Jump Shot,,,,
0020200548,15,4,0,1,9:18 PM,9:27,,,Harpring REBOUND (Off:0 Def:1),,
0020200548,16,1,5,1,9:18 PM,9:16,,,Stockton  Layup (2 PTS) (Malone 1 AST),5 - 5,TIE
0020200548,18,9,2,1,9:18 PM,9:10,NUGGETS Timeout: Short (Full 0 Short 1),,,,
0020200548,19,10,0,1,9:19 PM,8:54,Jump Ball Yarbrough vs. Malone: Tip to Howard,,,,
0020200548,20,2,1,1,9:20 PM,8:38,MISS Yarbrough 25' 3PT Jump Shot,,,,
0020200548,21,4,0,1,9:20 PM,8:36,,,Malone REBOUND (Off:0 Def:1),,
0020200548,22,6,1,1,9:20 PM,8:26,Harrington P.FOUL (P1.T2),,,,
0020200548,23,2,1,1,9:20 PM,8:17,Bowen BLOCK (1 BLK),,MISS Ostertag 5' Jump Shot,,
0020200548,24,4,0,1,9:20 PM,8:14,Nene REBOUND (Off:0 Def:1),,,,
0020200548,25,2,1,1,9:20 PM,8:07,MISS Howard 16' Jump Shot,,,,
0020200548,26,4,0,1,9:20 PM,8:05,Nene REBOUND (Off:1 Def:1),,,,
0020200548,27,2,1,1,9:21 PM,8:02,MISS Howard 21' Jump Shot,,,,
0020200548,28,4,0,1,9:21 PM,8:01,,,Jazz Rebound,,
0020200548,29,6,3,1,9:21 PM,8:01,Nene L.B.FOUL (P2.T3),,,,
0020200548,30,1,46,1,9:21 PM,7:45,,,Stockton 6' Running Jump Shot (4 PTS) (Malone 2 AST),7 - 5,-2
0020200548,31,2,1,1,9:21 PM,7:33,MISS Yarbrough 17' Jump Shot,,,,
0020200548,32,4,0,1,9:21 PM,7:31,,,Harpring REBOUND (Off:0 Def:2),,
0020200548,33,2,1,1,9:22 PM,7:19,,,MISS Harpring 17' Jump Shot,,
0020200548,34,4,0,1,9:22 PM,7:16,Harrington REBOUND (Off:0 Def:1),,,,
0020200548,35,1,1,1,9:22 PM,7:01,Harrington 21' Jump Shot (2 PTS) (Howard 2 AST),,,7 - 7,TIE
0020200548,36,1,5,1,9:22 PM,6:34,,,Ostertag  Layup (3 PTS),9 - 7,-2
0020200548,37,2,42,1,9:23 PM,6:14,MISS Bowen  Driving Layup,,Ostertag BLOCK (2 BLK),,
0020200548,38,4,0,1,9:23 PM,6:11,Harrington REBOUND (Off:1 Def:1),,,,
0020200548,39,2,1,1,9:23 PM,6:08,MISS Harrington 14' Jump Shot,,,,
0020200548,41,4,0,1,9:23 PM,6:06,Nene REBOUND (Off:2 Def:1),,,,
0020200548,40,1,8,1,9:23 PM,6:06,Nene  Slam Dunk (2 PTS),,,9 - 9,TIE
0020200548,42,5,1,1,9:23 PM,5:54,,,Harpring Bad Pass Turnover (P1.T3),,
0020200548,43,9,1,1,9:23 PM,5:54,NUGGETS Timeout: Regular (Full 1 Short 1),,,,
0020200548,45,8,0,1,9:25 PM,5:54,SUB: Crotty FOR Harrington,,,,
0020200548,46,2,5,1,9:26 PM,5:38,MISS Nene  Layup,,Ostertag BLOCK (3 BLK),,
0020200548,48,4,0,1,9:26 PM,5:35,Yarbrough REBOUND (Off:1 Def:0),,,,
0020200548,47,1,1,1,9:26 PM,5:35,Yarbrough 5' Jump Shot (5 PTS),,,9 - 11,2
0020200548,49,2,44,1,9:26 PM,5:25,Yarbrough BLOCK (1 BLK),,MISS Cheaney  Reverse Layup,,
0020200548,50,4,0,1,9:26 PM,5:23,Nene REBOUND (Off:2 Def:2),,,,
0020200548,51,6,1,1,9:26 PM,5:22,,,Cheaney P.FOUL (P1.T1),,
0020200548,52,8,0,1,9:26 PM,5:22,,,SUB: Jackson FOR Stockton,,
0020200548,53,2,1,1,9:26 PM,5:07,MISS Crotty 17' Jump Shot,,,,
0020200548,54,4,0,1,9:26 PM,5:05,,,Malone REBOUND (Off:0 Def:2),,
0020200548,55,2,63,1,9:27 PM,4:52,Bowen BLOCK (2 BLK),,MISS Malone 12' Fadeaway Jumper,,
0020200548,56,4,0,1,9:27 PM,4:48,Crotty REBOUND (Off:0 Def:1),,,,
0020200548,57,5,1,1,9:27 PM,4:45,Nene Bad Pass Turnover (P1.T2),,,,
0020200548,58,5,1,1,9:27 PM,4:36,Howard STEAL (1 STL),,Jackson Bad Pass Turnover (P1.T4),,
0020200548,59,2,5,1,9:27 PM,4:32,MISS Howard  Layup,,,,
0020200548,60,4,0,1,9:27 PM,4:31,Nene REBOUND (Off:3 Def:2),,,,
0020200548,61,1,8,1,9:27 PM,4:30,Nene  Slam Dunk (4 PTS),,,9 - 13,4
0020200548,62,1,1,1,9:28 PM,4:02,,,Malone 19' Jump Shot (2 PTS) (Jackson 1 AST),11 - 13,2
0020200548,63,1,1,1,9:28 PM,3:42,Bowen 18' Jump Shot (2 PTS) (Yarbrough 2 AST),,,11 - 15,4
0020200548,64,6,1,1,9:28 PM,3:32,Bowen P.FOUL (P1.T4),,,,
0020200548,65,8,0,1,9:28 PM,3:32,,,SUB: Kirilenko FOR Cheaney,,
0020200548,66,2,63,1,9:29 PM,3:15,,,MISS Malone 19' Fadeaway Jumper,,
0020200548,67,4,0,1,9:29 PM,3:12,,,Jackson REBOUND (Off:1 Def:0),,
