GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200189,0,12,0,1,1:12 PM,12:00,,,,,
0020200189,1,10,0,1,1:12 PM,12:00,Jump Ball Davis vs. Van Horn: Tip to Snow,,,,
0020200189,3,1,5,1,1:13 PM,11:48,,,MacCulloch  Layup (2 PTS) (Snow 1 AST),2 - 0,-2
0020200189,4,2,1,1,1:13 PM,11:27,MISS Williams 18' Jump Shot,,,,
0020200189,5,4,0,1,1:13 PM,11:25,,,Iverson REBOUND (Off:0 Def:1),,
0020200189,6,5,1,1,1:13 PM,11:13,,,Van Horn Bad Pass Turnover (P1.T1),,
0020200189,7,1,1,1,1:14 PM,10:57,Lenard  3PT Jump Shot (3 PTS) (Williams 1 AST),,,2 - 3,1
0020200189,8,1,58,1,1:14 PM,10:32,,,Van Horn 9' Turnaround Hook Shot (2 PTS),4 - 3,-1
0020200189,9,1,1,1,1:15 PM,10:13,Davis 17' Jump Shot (2 PTS) (Peterson 1 AST),,,4 - 5,1
0020200189,10,2,1,1,1:15 PM,9:58,,,MISS Snow 18' Jump Shot,,
0020200189,11,4,0,1,1:15 PM,9:56,Peterson REBOUND (Off:0 Def:1),,,,
0020200189,12,1,47,1,1:15 PM,9:43,Davis 13' Turnaround Jump Shot (4 PTS),,,4 - 7,3
0020200189,13,1,46,1,1:16 PM,9:17,,,Snow 12' Running Jump Shot (2 PTS) (McKie 1 AST),6 - 7,1
0020200189,15,6,1,1,1:16 PM,9:06,,,McKie P.FOUL (P1.T1),,
0020200189,16,2,1,1,1:16 PM,8:51,MISS Lenard 25' 3PT Jump Shot,,,,
0020200189,17,4,0,1,1:16 PM,8:49,,,MacCulloch REBOUND (Off:0 Def:1),,
0020200189,18,2,61,1,1:16 PM,8:42,,,MISS Iverson  Driving Finger Roll,,
0020200189,19,4,0,1,1:16 PM,8:41,Williams REBOUND (Off:0 Def:1),,,,
0020200189,20,2,1,1,1:17 PM,8:34,MISS Davis 14' Jump Shot,,,,
0020200189,21,4,0,1,1:17 PM,8:33,Williams REBOUND (Off:1 Def:1),,,,
0020200189,22,1,64,1,1:17 PM,8:31,Williams  Follow Up Dunk (2 PTS),,,6 - 9,3
0020200189,23,2,1,1,1:17 PM,8:08,,,MISS Iverson 21' Jump Shot,,
0020200189,24,4,0,1,1:17 PM,8:06,Williams REBOUND (Off:1 Def:2),,,,
0020200189,25,2,63,1,1:17 PM,7:59,MISS Lenard 13' Fadeaway Jumper,,,,
0020200189,26,4,0,1,1:17 PM,7:57,,,Iverson REBOUND (Off:0 Def:2),,
0020200189,27,5,2,1,1:17 PM,7:54,Lenard STEAL (1 STL),,Iverson Lost Ball Turnover (P1.T2),,
0020200189,28,5,2,1,1:17 PM,7:49,Lenard Lost Ball Turnover (P1.T1),,McKie STEAL (1 STL),,
0020200189,29,2,41,1,1:17 PM,7:45,Williams BLOCK (1 BLK),,MISS Iverson  Running Layup,,
0020200189,30,4,0,1,1:17 PM,7:44,,,76ers Rebound,,
0020200189,31,1,1,1,1:18 PM,7:42,,,MacCulloch 14' Jump Shot (4 PTS) (Snow 2 AST),8 - 9,1
0020200189,33,2,46,1,1:18 PM,7:17,MISS Williams 9' Running Jump Shot,,,,
0020200189,34,4,0,1,1:18 PM,7:15,Davis REBOUND (Off:1 Def:0),,,,
0020200189,35,5,11,1,1:18 PM,7:14,RAPTORS Turnover: Shot Clock (T#2),,,,
0020200189,36,6,1,1,1:19 PM,6:55,Lenard P.FOUL (P1.T1),,,,
0020200189,37,1,1,1,1:19 PM,6:51,,,Iverson 18' Jump Shot (2 PTS) (Snow 3 AST),10 - 9,-1
0020200189,38,2,47,1,1:19 PM,6:32,MISS Lenard 13' Turnaround Jump Shot,,,,
0020200189,39,4,0,1,1:19 PM,6:30,,,Van Horn REBOUND (Off:0 Def:1),,
0020200189,40,1,1,1,1:20 PM,6:24,,,Iverson 16' Jump Shot (4 PTS) (Van Horn 1 AST),12 - 9,-3
0020200189,41,2,1,1,1:20 PM,6:00,MISS Peterson 25' 3PT Jump Shot,,,,
0020200189,42,4,0,1,1:20 PM,5:58,,,Van Horn REBOUND (Off:0 Def:2),,
0020200189,43,1,1,1,1:20 PM,5:51,,,Van Horn 25' 3PT Jump Shot (5 PTS) (Snow 4 AST),15 - 9,-6
0020200189,44,9,1,1,1:20 PM,5:41,RAPTORS Timeout: Regular (Full 1 Short 0),,,,
0020200189,48,2,42,1,1:23 PM,5:27,MISS Peterson  Driving Layup,,MacCulloch BLOCK (1 BLK),,
0020200189,49,4,0,1,1:23 PM,5:25,Davis REBOUND (Off:2 Def:0),,,,
0020200189,50,2,5,1,1:23 PM,5:23,MISS Davis  Layup,,,,
0020200189,51,4,0,1,1:24 PM,5:23,,,76ers Rebound,,
0020200189,52,1,5,1,1:24 PM,5:05,,,MacCulloch  Layup (6 PTS) (McKie 2 AST),17 - 9,-8
0020200189,54,6,17,1,1:24 PM,4:45,,,76ers T.Foul (Def. 3 Sec McKie ),,
0020200189,55,3,16,1,1:25 PM,4:45,Lenard Free Throw Technical (4 PTS),,,17 - 10,-7
0020200189,56,2,1,1,1:25 PM,4:38,MISS Davis 16' Jump Shot,,,,
0020200189,57,4,0,1,1:25 PM,4:37,,,Van Horn REBOUND (Off:0 Def:3),,
0020200189,58,2,63,1,1:25 PM,4:26,,,MISS Iverson 18' Fadeaway Jumper,,
0020200189,59,4,0,1,1:25 PM,4:24,RAPTORS Rebound,,,,
0020200189,60,5,1,1,1:26 PM,4:10,Williams Bad Pass Turnover (P1.T3),,,,
0020200189,61,2,1,1,1:26 PM,4:00,,,MISS Van Horn 18' Jump Shot,,
0020200189,62,4,0,1,1:26 PM,3:58,Davis REBOUND (Off:2 Def:1),,,,
0020200189,63,5,1,1,1:26 PM,3:46,Davis Bad Pass Turnover (P1.T4),,,,
0020200189,65,2,42,1,1:27 PM,3:29,Davis BLOCK (1 BLK),,MISS Iverson  Driving Layup,,
0020200189,66,4,0,1,1:27 PM,3:27,,,Van Horn REBOUND (Off:1 Def:3),,
0020200189,67,2,46,1,1:27 PM,3:23,,,MISS Van Horn 7' Running Jump Shot,,
0020200189,68,4,0,1,1:27 PM,3:22,,,MacCulloch REBOUND (Off:1 Def:1),,
0020200189,69,1,4,1,1:27 PM,3:20,,,MacCulloch  Tip Shot (8 PTS),19 - 10,-9
0020200189,70,2,1,1,1:27 PM,3:06,MISS Williams  3PT Jump Shot,,,,
0020200189,71,4,0,1,1:27 PM,3:04,,,MacCulloch REBOUND (Off:1 Def:2),,
0020200189,72,9,3,1,1:27 PM,2:57,,,76ers Timeout: Official TV (Reg.0 Short 0),,
0020200189,76,1,42,1,1:30 PM,2:49,,,Iverson  Driving Layup (6 PTS),21 - 10,-11
0020200189,77,9,4,1,1:30 PM,2:42,,,,,
0020200189,78,8,0,1,1:31 PM,2:42,SUB: Jackson FOR Williams,,,,
0020200189,80,1,46,1,1:33 PM,2:22,Peterson 9' Running Jump Shot (2 PTS) (Lenard 1 AST),,,21 - 12,-9
0020200189,81,6,4,1,1:33 PM,2:00,,,Snow OFF.Foul (P1),,
0020200189,82,5,5,1,1:33 PM,2:00,,,Snow Foul Turnover (P1.T3),,
0020200189,84,2,1,1,1:34 PM,1:40,MISS Davis 16' Jump Shot,,,,
0020200189,85,4,0,1,1:34 PM,1:38,,,Snow REBOUND (Off:0 Def:1),,
0020200189,86,5,1,1,1:34 PM,1:33,Jackson STEAL (1 STL),,Snow Bad Pass Turnover (P2.T4),,
0020200189,87,1,61,1,1:34 PM,1:28,Lenard  Driving Finger Roll (6 PTS) (Jackson 1 AST),,,21 - 14,-7
0020200189,88,2,44,1,1:34 PM,1:09,,,MISS Snow  Reverse Layup,,
0020200189,89,4,0,1,1:34 PM,1:07,Williams REBOUND (Off:1 Def:3),,,,
0020200189,90,5,3,1,1:34 PM,0:51,Peterson Out Of Bounds Turnover (P1.T5),,,,
0020200189,92,1,44,1,1:35 PM,0:42,,,Iverson  Reverse Layup (8 PTS),23 - 14,-9
0020200189,93,1,1,1,1:35 PM,0:24,Peterson  3PT Jump Shot (5 PTS) (Williams 1 AST),,,23 - 17,-6
0020200189,94,1,1,1,1:36 PM,0:02,,,Iverson 21' Jump Shot (10 PTS),25 - 17,-8
0020200189,95,2,46,1,1:36 PM,0:00,MISS Jackson 59' 3PT Running Jump Shot,,,,
0020200189,96,4,0,1,1:36 PM,0:00,RAPTORS Rebound,,,,
0020200189,97,13,0,1,1:36 PM,0:00,,,,25 - 17,-8
0020200189,99,12,0,2,1:38 PM,12:00,,,,25 - 17,-8
0020200189,100,1,1,2,1:39 PM,11:37,Williams 17' Jump Shot (4 PTS),,,25 - 19,-6
0020200189,101,2,1,2,1:39 PM,11:15,,,MISS Buckner 13' Jump Shot,,
0020200189,102,4,0,2,1:39 PM,11:14,McCoy REBOUND (Off:0 Def:1),,,,
0020200189,103,2,1,2,1:39 PM,11:04,MISS Peterson 26' 3PT Jump Shot,,,,
0020200189,104,4,0,2,1:39 PM,11:03,,,Coleman REBOUND (Off:0 Def:1),,
0020200189,105,2,42,2,1:40 PM,10:55,Lenard BLOCK (1 BLK),,MISS Iverson  Driving Layup,,
0020200189,106,4,0,2,1:40 PM,10:53,Lenard REBOUND (Off:0 Def:1),,,,
0020200189,107,1,41,2,1:40 PM,10:49,Williams  Running Layup (6 PTS) (Jackson 2 AST),,,25 - 21,-4
0020200189,108,5,8,2,1:40 PM,10:25,,,Skinner 3 Second Violation Turnover (P1.T5),,
0020200189,109,8,0,2,1:40 PM,10:25,SUB: Jefferies FOR Peterson,,,,
0020200189,111,2,1,2,1:41 PM,10:07,MISS Lenard 20' Jump Shot,,,,
0020200189,112,4,0,2,1:41 PM,10:05,,,Skinner REBOUND (Off:0 Def:1),,
