GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200970,0,12,0,1,10:00 PM,12:00,,,,,
0020200970,1,10,0,1,10:16 PM,12:00,Jump Ball Drobnjak vs. Griffin: Tip to Yao,,,,
0020200970,2,2,1,1,10:17 PM,11:42,,,MISS Posey 25' 3PT Jump Shot,,
0020200970,3,4,0,1,10:17 PM,11:41,Evans REBOUND (Off:0 Def:1),,,,
0020200970,4,1,46,1,10:17 PM,11:21,Lewis 5' Running Jump Shot (2 PTS),,,0 - 2,2
0020200970,5,2,63,1,10:17 PM,11:01,,,MISS Yao 6' Fadeaway Jumper,,
0020200970,6,4,0,1,10:17 PM,10:59,Lewis REBOUND (Off:0 Def:1),,,,
0020200970,7,2,1,1,10:17 PM,10:52,MISS Drobnjak 18' Jump Shot,,,,
0020200970,8,4,0,1,10:17 PM,10:50,Evans REBOUND (Off:1 Def:1),,,,
0020200970,9,2,1,1,10:18 PM,10:44,MISS Lewis  3PT Jump Shot,,,,
0020200970,10,4,0,1,10:18 PM,10:42,,,Francis REBOUND (Off:0 Def:1),,
0020200970,11,2,1,1,10:18 PM,10:34,,,MISS Griffin 6' Jump Shot,,
0020200970,12,4,0,1,10:18 PM,10:32,Evans REBOUND (Off:1 Def:2),,,,
0020200970,13,2,1,1,10:18 PM,10:20,MISS Drobnjak 6' Jump Shot,,,,
0020200970,14,4,0,1,10:18 PM,10:17,,,Yao REBOUND (Off:0 Def:1),,
0020200970,15,5,4,1,10:18 PM,10:04,,,Yao Traveling Turnover (P1.T1),,
0020200970,16,2,46,1,10:19 PM,9:53,MISS Lewis 11' Running Jump Shot,,,,
0020200970,17,4,0,1,10:19 PM,9:51,,,Posey REBOUND (Off:0 Def:1),,
0020200970,18,1,49,1,10:19 PM,9:46,,,Yao  Driving Dunk (2 PTS) (Posey 1 AST),2 - 2,TIE
0020200970,19,1,42,1,10:19 PM,9:22,Barry  Driving Layup (2 PTS),,,2 - 4,2
0020200970,20,2,1,1,10:19 PM,9:00,,,MISS Mobley 26' 3PT Jump Shot,,
0020200970,21,4,0,1,10:20 PM,8:58,Allen REBOUND (Off:0 Def:1),,,,
0020200970,22,1,5,1,10:20 PM,8:53,Allen  Layup (2 PTS) (Barry 1 AST),,,2 - 6,4
0020200970,23,1,1,1,10:20 PM,8:32,,,Mobley 7' Jump Shot (2 PTS),4 - 6,2
0020200970,24,1,1,1,10:20 PM,8:14,Allen 9' Jump Shot (4 PTS),,,4 - 8,4
0020200970,25,6,2,1,10:21 PM,7:55,Barry S.FOUL (P1.T1),,,,
0020200970,26,3,11,1,10:21 PM,7:55,,,Francis Free Throw 1 of 2 (1 PTS),5 - 8,3
0020200970,27,3,12,1,10:21 PM,7:55,,,MISS Francis Free Throw 2 of 2,,
0020200970,28,4,0,1,10:21 PM,7:54,Evans REBOUND (Off:1 Def:3),,,,
0020200970,29,1,47,1,10:22 PM,7:38,Lewis 11' Turnaround Jump Shot (4 PTS) (Allen 1 AST),,,5 - 10,5
0020200970,30,1,1,1,10:22 PM,7:13,,,Griffin 25' 3PT Jump Shot (3 PTS) (Francis 1 AST),8 - 10,2
0020200970,31,1,1,1,10:22 PM,6:50,Drobnjak 18' Jump Shot (2 PTS) (Allen 2 AST),,,8 - 12,4
0020200970,32,2,1,1,10:23 PM,6:34,,,MISS Francis 25' 3PT Jump Shot,,
0020200970,33,4,0,1,10:23 PM,6:32,Lewis REBOUND (Off:0 Def:2),,,,
0020200970,34,1,1,1,10:23 PM,6:24,Drobnjak 17' Jump Shot (4 PTS) (Barry 2 AST),,,8 - 14,6
0020200970,36,5,1,1,10:23 PM,6:05,,,Posey Bad Pass Turnover (P1.T2),,
0020200970,37,2,1,1,10:24 PM,5:51,MISS Barry 24' 3PT Jump Shot,,,,
0020200970,38,4,0,1,10:24 PM,5:49,,,Yao REBOUND (Off:0 Def:2),,
0020200970,39,1,44,1,10:24 PM,5:38,,,Griffin  Reverse Layup (5 PTS) (Mobley 1 AST),10 - 14,4
0020200970,40,2,1,1,10:24 PM,5:26,MISS Allen  3PT Jump Shot,,,,
0020200970,41,4,0,1,10:24 PM,5:26,,,Rockets Rebound,,
0020200970,42,6,3,1,10:24 PM,5:26,Evans L.B.FOUL (P1.T2),,,,
0020200970,43,9,1,1,10:24 PM,5:26,SUPERSONICS Timeout: Regular (Full 1 Short 0),,,,
