GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200842,0,12,0,1,9:26 PM,12:00,,,,,
0020200842,1,10,0,1,10:16 PM,12:00,Jump Ball Drobnjak vs. O'Neal: Tip to Fisher,,,,
0020200842,2,1,1,1,10:17 PM,11:39,,,O'Neal 9' Jump Shot (2 PTS) (Bryant 1 AST),2 - 0,-2
0020200842,3,2,1,1,10:17 PM,11:21,MISS Lewis  3PT Jump Shot,,,,
0020200842,4,4,0,1,10:17 PM,11:19,,,Fox REBOUND (Off:0 Def:1),,
0020200842,5,1,1,1,10:17 PM,11:00,,,Bryant 22' Jump Shot (2 PTS) (Fox 1 AST),4 - 0,-4
0020200842,6,1,1,1,10:18 PM,10:42,Drobnjak 16' Jump Shot (2 PTS) (Allen 1 AST),,,4 - 2,-2
0020200842,7,2,1,1,10:18 PM,10:25,,,MISS Fisher 18' Jump Shot,,
0020200842,8,4,0,1,10:18 PM,10:23,Lewis REBOUND (Off:0 Def:1),,,,
0020200842,9,2,1,1,10:18 PM,10:19,MISS Drobnjak 25' 3PT Jump Shot,,,,
0020200842,10,4,0,1,10:18 PM,10:17,Evans REBOUND (Off:1 Def:0),,,,
0020200842,11,2,5,1,10:18 PM,10:11,MISS Evans 3' Layup,,,,
0020200842,12,4,0,1,10:18 PM,10:09,Evans REBOUND (Off:2 Def:0),,,,
0020200842,13,1,1,1,10:18 PM,10:03,Allen 7' Jump Shot (2 PTS),,,4 - 4,TIE
0020200842,15,6,1,1,10:19 PM,9:51,Evans P.FOUL (P1.T1),,,,
0020200842,16,2,55,1,10:19 PM,9:41,,,MISS Bryant 21' Hook Shot,,
0020200842,17,4,0,1,10:19 PM,9:40,Evans REBOUND (Off:2 Def:1),,,,
0020200842,18,1,5,1,10:19 PM,9:33,Drobnjak  Layup (4 PTS) (Barry 1 AST),,,4 - 6,2
0020200842,19,1,5,1,10:19 PM,9:18,,,Horry  Layup (2 PTS) (O'Neal 1 AST),6 - 6,TIE
0020200842,20,2,1,1,10:20 PM,9:04,MISS Barry 25' 3PT Jump Shot,,,,
0020200842,21,4,0,1,10:20 PM,9:03,,,Lakers Rebound,,
0020200842,23,2,1,1,10:20 PM,8:49,,,MISS O'Neal 9' Jump Shot,,
0020200842,24,4,0,1,10:20 PM,8:46,Lewis REBOUND (Off:0 Def:2),,,,
0020200842,25,2,1,1,10:20 PM,8:39,MISS Allen 5' Jump Shot,,,,
0020200842,26,4,0,1,10:20 PM,8:37,Barry REBOUND (Off:1 Def:0),,,,
0020200842,27,2,1,1,10:20 PM,8:34,MISS Allen 26' 3PT Jump Shot,,,,
0020200842,28,4,0,1,10:20 PM,8:33,Evans REBOUND (Off:3 Def:1),,,,
