GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020200802,0,12,0,1,3:46 PM,12:00,,,,,
0020200802,1,10,0,1,3:46 PM,12:00,Jump Ball Garnett vs. Outlaw: Tip to Hudson,,,,
0020200802,2,1,44,1,3:47 PM,11:50,Nesterovic  Reverse Layup (2 PTS) (Garnett 1 AST),,,0 - 2,2
0020200802,3,1,1,1,3:47 PM,11:30,,,Marbury 18' Jump Shot (2 PTS),2 - 2,TIE
0020200802,4,1,47,1,3:47 PM,11:17,Garnett 7' Turnaround Jump Shot (2 PTS) (Szczerbiak 1 AST),,,2 - 4,2
0020200802,5,1,42,1,3:48 PM,11:03,,,Outlaw  Driving Layup (2 PTS) (Marbury 1 AST),4 - 4,TIE
0020200802,6,2,1,1,3:48 PM,10:51,MISS Szczerbiak 18' Jump Shot,,,,
0020200802,7,4,0,1,3:48 PM,10:49,,,Stoudemire REBOUND (Off:0 Def:1),,
0020200802,8,5,1,1,3:48 PM,10:40,Szczerbiak STEAL (1 STL),,Johnson Bad Pass Turnover (P1.T1),,
0020200802,9,2,5,1,3:48 PM,10:35,MISS Hudson  Layup,,,,
0020200802,10,4,0,1,3:48 PM,10:34,TIMBERWOLVES Rebound,,,,
0020200802,11,1,46,1,3:49 PM,10:21,Garnett 16' Running Jump Shot (4 PTS) (Hudson 1 AST),,,4 - 6,2
0020200802,12,2,1,1,3:49 PM,10:02,,,MISS Stoudemire 7' Jump Shot,,
0020200802,13,4,0,1,3:49 PM,10:00,Nesterovic REBOUND (Off:0 Def:1),,,,
0020200802,14,6,2,1,3:49 PM,9:57,,,Outlaw S.FOUL (P1.T1),,
0020200802,15,3,11,1,3:49 PM,9:57,Garnett Free Throw 1 of 2 (5 PTS),,,4 - 7,3
0020200802,16,3,12,1,3:49 PM,9:57,MISS Garnett Free Throw 2 of 2,,,,
0020200802,17,4,0,1,3:50 PM,9:55,,,Stoudemire REBOUND (Off:0 Def:2),,
0020200802,18,2,1,1,3:50 PM,9:37,,,MISS Stoudemire 16' Jump Shot,,
0020200802,19,4,0,1,3:50 PM,9:35,Garnett REBOUND (Off:0 Def:1),,,,
0020200802,20,2,5,1,3:50 PM,9:28,MISS Nesterovic  Layup,,Marion BLOCK (1 BLK),,
0020200802,21,4,0,1,3:50 PM,9:25,Garnett REBOUND (Off:1 Def:1),,,,
0020200802,22,2,1,1,3:50 PM,9:22,MISS Hudson 25' 3PT Jump Shot,,,,
0020200802,23,4,0,1,3:50 PM,9:20,Nesterovic REBOUND (Off:1 Def:1),,,,
0020200802,24,2,1,1,3:50 PM,9:18,MISS Nesterovic 8' Jump Shot,,,,
0020200802,25,4,0,1,3:50 PM,9:16,,,Stoudemire REBOUND (Off:0 Def:3),,
0020200802,26,2,1,1,3:51 PM,9:08,,,MISS Johnson 21' Jump Shot,,
0020200802,27,4,0,1,3:51 PM,9:06,,,Stoudemire REBOUND (Off:1 Def:3),,
0020200802,28,2,5,1,3:51 PM,9:05,Nesterovic BLOCK (1 BLK),,MISS Stoudemire  Layup,,
0020200802,29,4,0,1,3:51 PM,9:04,Garnett REBOUND (Off:1 Def:2),,,,
0020200802,30,2,1,1,3:51 PM,8:52,MISS Peeler  3PT Jump Shot,,,,
0020200802,31,4,0,1,3:51 PM,8:51,Szczerbiak REBOUND (Off:1 Def:0),,,,
0020200802,32,1,5,1,3:51 PM,8:46,Szczerbiak  Layup (2 PTS),,,4 - 9,5
0020200802,33,1,1,1,3:51 PM,8:31,,,Marbury 19' Jump Shot (4 PTS) (Marion 1 AST),6 - 9,3
0020200802,34,2,5,1,3:51 PM,8:16,MISS Hudson  Layup,,,,
0020200802,36,4,0,1,3:51 PM,8:15,Nesterovic REBOUND (Off:2 Def:1),,,,
0020200802,35,2,4,1,3:51 PM,8:15,MISS Nesterovic  Tip Shot,,,,
0020200802,37,4,0,1,3:51 PM,8:13,Hudson REBOUND (Off:1 Def:0),,,,
0020200802,38,1,1,1,3:52 PM,8:09,Szczerbiak 25' 3PT Jump Shot (5 PTS) (Hudson 2 AST),,,6 - 12,6
