GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400468,0,12,0,1,7:13 PM,12:00,,,,,
0020400468,1,10,0,1,7:14 PM,12:00,Jump Ball Bosh vs. Gadzuric: Tip to Williams,,,,
0020400468,2,6,2,1,7:15 PM,11:46,,,Smith S.FOUL (P1.T1),,
0020400468,3,3,11,1,7:15 PM,11:46,Bosh Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0020400468,4,3,12,1,7:15 PM,11:46,MISS Bosh Free Throw 2 of 2,,,,
0020400468,5,4,0,1,7:15 PM,11:45,,,Smith REBOUND (Off:0 Def:1),,
0020400468,6,5,7,1,7:16 PM,11:28,,,Redd Discontinue Dribble Turnover (P1.T1),,
0020400468,7,2,1,1,7:16 PM,11:14,MISS Bosh 19' Jump Shot,,,,
0020400468,8,4,0,1,7:16 PM,11:11,,,Mason REBOUND (Off:0 Def:1),,
0020400468,9,1,61,1,7:16 PM,11:07,,,Smith  Driving Finger Roll (2 PTS) (Williams 1 AST),2 - 1,-1
0020400468,10,1,1,1,7:16 PM,10:46,Williams  3PT Jump Shot (3 PTS) (Peterson 1 AST),,,2 - 4,2
0020400468,12,2,1,1,7:17 PM,10:31,,,MISS Mason 19' Jump Shot,,
0020400468,13,4,0,1,7:17 PM,10:29,Bosh REBOUND (Off:0 Def:1),,,,
0020400468,14,2,1,1,7:17 PM,10:21,MISS Alston 26' 3PT Jump Shot,,,,
0020400468,15,4,0,1,7:17 PM,10:16,,,Redd REBOUND (Off:0 Def:1),,
0020400468,16,2,1,1,7:17 PM,10:05,,,MISS Redd 21' Jump Shot,,
0020400468,17,4,0,1,7:17 PM,10:02,Alston REBOUND (Off:0 Def:1),,,,
0020400468,18,2,46,1,7:17 PM,9:51,MISS Peterson 18' Running Jump Shot,,,,
0020400468,19,4,0,1,7:17 PM,9:49,,,Mason REBOUND (Off:0 Def:2),,
0020400468,20,1,1,1,7:17 PM,9:42,,,Williams 19' Jump Shot (2 PTS),4 - 4,TIE
0020400468,21,2,5,1,7:18 PM,9:26,MISS Williams  Layup,,Gadzuric BLOCK (1 BLK),,
0020400468,22,4,0,1,7:18 PM,9:21,Araujo REBOUND (Off:1 Def:0),,,,
0020400468,23,1,5,1,7:18 PM,9:17,Araujo  Layup (2 PTS),,,4 - 6,2
0020400468,25,1,7,1,7:18 PM,9:03,,,Mason  Dunk (2 PTS) (Williams 2 AST),6 - 6,TIE
0020400468,26,1,46,1,7:19 PM,8:47,Williams 5' Running Jump Shot (5 PTS),,,6 - 8,2
0020400468,27,1,47,1,7:19 PM,8:24,,,Smith 7' Turnaround Jump Shot (4 PTS),8 - 8,TIE
0020400468,28,2,47,1,7:20 PM,7:59,MISS Araujo 9' Turnaround Jump Shot,,,,
0020400468,29,4,0,1,7:20 PM,7:55,,,Smith REBOUND (Off:0 Def:2),,
0020400468,30,1,3,1,7:20 PM,7:41,,,Smith 6' Hook Shot (6 PTS) (Williams 3 AST),10 - 8,-2
