GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400508,0,12,0,1,8:20 PM,12:00,,,,,
0020400508,1,10,0,1,8:20 PM,12:00,Jump Ball Garnett vs. Cato: Tip to Francis,,,,
0020400508,2,2,1,1,8:21 PM,11:49,,,MISS Francis 19' Jump Shot,,
0020400508,3,4,0,1,8:21 PM,11:47,Sprewell REBOUND (Off:0 Def:1),,,,
0020400508,4,2,1,1,8:21 PM,11:32,MISS Hudson 17' Jump Shot,,,,
0020400508,5,4,0,1,8:21 PM,11:30,,,Cato REBOUND (Off:0 Def:1),,
0020400508,6,2,1,1,8:22 PM,11:21,,,MISS Turkoglu 21' Jump Shot,,
0020400508,7,4,0,1,8:22 PM,11:19,,,Francis REBOUND (Off:1 Def:0),,
0020400508,8,2,1,1,8:22 PM,11:11,Hudson BLOCK (1 BLK),,MISS Howard 9' Jump Shot,,
0020400508,9,4,0,1,8:22 PM,11:09,,,Howard REBOUND (Off:1 Def:0),,
0020400508,10,1,1,1,8:22 PM,11:09,,,Howard 8' Jump Shot (2 PTS),2 - 0,-2
0020400508,11,6,2,1,8:22 PM,11:09,Johnson S.FOUL (P1.T1),,,,
0020400508,12,8,0,1,8:22 PM,11:09,SUB: Olowokandi FOR Johnson,,,,
0020400508,13,3,10,1,8:22 PM,11:09,,,MISS Howard Free Throw 1 of 1,,
0020400508,14,4,0,1,8:22 PM,11:08,Olowokandi REBOUND (Off:0 Def:1),,,,
0020400508,15,2,5,1,8:23 PM,10:53,MISS Garnett  Layup,,,,
0020400508,17,4,0,1,8:23 PM,10:52,Olowokandi REBOUND (Off:1 Def:1),,,,
0020400508,16,2,4,1,8:23 PM,10:52,MISS Olowokandi  Tip Shot,,,,
0020400508,18,4,0,1,8:23 PM,10:50,,,Cato REBOUND (Off:0 Def:2),,
0020400508,19,1,1,1,8:23 PM,10:45,,,Hill 14' Jump Shot (2 PTS),4 - 0,-4
0020400508,20,1,1,1,8:23 PM,10:31,Sprewell 16' Jump Shot (2 PTS) (Garnett 1 AST),,,4 - 2,-2
0020400508,21,1,3,1,8:23 PM,10:11,,,Cato 4' Hook Shot (2 PTS) (Hill 1 AST),6 - 2,-4
0020400508,22,2,1,1,8:24 PM,9:58,MISS Garnett 13' Jump Shot,,,,
0020400508,23,4,0,1,8:24 PM,9:58,,,Magic Rebound,,
0020400508,24,2,1,1,8:24 PM,9:41,,,MISS Cato 15' Jump Shot,,
0020400508,25,4,0,1,8:24 PM,9:40,Garnett REBOUND (Off:0 Def:1),,,,
0020400508,26,5,2,1,8:24 PM,9:33,Hudson Lost Ball Turnover (P1.T1),,Turkoglu STEAL (1 STL),,
0020400508,27,2,1,1,8:24 PM,9:25,,,MISS Hill 16' Jump Shot,,
0020400508,29,4,0,1,8:24 PM,9:23,,,Howard REBOUND (Off:2 Def:0),,
0020400508,28,1,4,1,8:24 PM,9:23,,,Howard  Tip Shot (4 PTS),8 - 2,-6
0020400508,30,6,2,1,8:25 PM,9:08,,,Turkoglu S.FOUL (P1.T1),,
0020400508,31,3,11,1,8:25 PM,9:08,Sprewell Free Throw 1 of 2 (3 PTS),,,8 - 3,-5
0020400508,32,3,12,1,8:25 PM,9:08,Sprewell Free Throw 2 of 2 (4 PTS),,,8 - 4,-4
0020400508,33,2,1,1,8:26 PM,8:50,,,MISS Howard 9' Jump Shot,,
0020400508,34,4,0,1,8:26 PM,8:47,Garnett REBOUND (Off:0 Def:2),,,,
0020400508,35,2,1,1,8:26 PM,8:39,MISS Sprewell 18' Jump Shot,,,,
0020400508,36,4,0,1,8:26 PM,8:37,,,Francis REBOUND (Off:1 Def:1),,
0020400508,37,6,1,1,8:26 PM,8:34,Olowokandi P.FOUL (P1.T2),,,,
0020400508,38,6,1,1,8:26 PM,8:28,Szczerbiak P.FOUL (P1.T3),,,,
0020400508,40,5,40,1,8:27 PM,8:22,,,Turkoglu Out of Bounds Lost Ball Turnover (P1.T1),,
0020400508,42,2,5,1,8:27 PM,8:02,MISS Hudson  Layup,,,,
0020400508,43,4,0,1,8:27 PM,8:01,,,Howard REBOUND (Off:2 Def:1),,
0020400508,44,1,5,1,8:27 PM,7:53,,,Hill  Layup (4 PTS) (Howard 1 AST),10 - 4,-6
0020400508,45,6,1,1,8:28 PM,7:42,,,Howard P.FOUL (P1.T2),,
0020400508,46,6,1,1,8:28 PM,7:40,,,Howard P.FOUL (P2.T3),,
0020400508,47,8,0,1,8:28 PM,7:40,,,SUB: Battie FOR Howard,,
0020400508,48,1,1,1,8:29 PM,7:28,Garnett 14' Jump Shot (2 PTS),,,10 - 6,-4
0020400508,49,2,5,1,8:29 PM,7:22,Garnett BLOCK (1 BLK),,MISS Hill  Layup,,
0020400508,50,4,0,1,8:29 PM,7:20,Olowokandi REBOUND (Off:1 Def:2),,,,
0020400508,51,1,5,1,8:29 PM,7:13,Szczerbiak  Layup (2 PTS) (Sprewell 1 AST),,,10 - 8,-2
0020400508,52,1,1,1,8:29 PM,6:56,,,Hill 13' Jump Shot (6 PTS) (Turkoglu 1 AST),12 - 8,-4
0020400508,53,1,1,1,8:29 PM,6:39,Garnett 16' Jump Shot (4 PTS),,,12 - 10,-2
0020400508,54,2,1,1,8:30 PM,6:17,,,MISS Turkoglu 19' Jump Shot,,
0020400508,55,4,0,1,8:30 PM,6:16,Garnett REBOUND (Off:0 Def:3),,,,
0020400508,56,1,58,1,8:30 PM,6:04,Olowokandi 13' Turnaround Hook Shot (2 PTS) (Sprewell 2 AST),,,12 - 12,TIE
0020400508,57,2,1,1,8:30 PM,5:46,,,MISS Francis 21' Jump Shot,,
0020400508,58,4,0,1,8:30 PM,5:45,Garnett REBOUND (Off:0 Def:4),,,,
0020400508,59,2,1,1,8:31 PM,5:33,MISS Garnett 16' Jump Shot,,,,
0020400508,60,4,0,1,8:31 PM,5:32,,,Cato REBOUND (Off:0 Def:3),,
0020400508,61,9,1,1,8:31 PM,5:27,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,
0020400508,63,8,0,1,8:33 PM,5:27,SUB: Hassell FOR Szczerbiak,,,,
0020400508,64,8,0,1,8:33 PM,5:27,SUB: Carter FOR Hudson,,,,
0020400508,65,1,47,1,8:33 PM,5:19,,,Hill 12' Turnaround Jump Shot (8 PTS),14 - 12,-2
0020400508,66,5,1,1,8:33 PM,5:08,Carter Bad Pass Turnover (P1.T2),,Battie STEAL (1 STL),,
0020400508,67,1,61,1,8:33 PM,5:05,,,Francis  Driving Finger Roll (2 PTS),16 - 12,-4
0020400508,68,2,1,1,8:33 PM,4:46,MISS Sprewell 25' 3PT Jump Shot,,,,
0020400508,69,4,0,1,8:33 PM,4:44,Olowokandi REBOUND (Off:2 Def:2),,,,
0020400508,70,5,1,1,8:34 PM,4:39,Carter Bad Pass Turnover (P2.T3),,Battie STEAL (2 STL),,
0020400508,71,2,1,1,8:34 PM,4:34,,,MISS Francis 20' Jump Shot,,
0020400508,72,4,0,1,8:34 PM,4:32,Garnett REBOUND (Off:0 Def:5),,,,
0020400508,73,2,1,1,8:34 PM,4:12,MISS Olowokandi 17' Jump Shot,,,,
0020400508,74,4,0,1,8:34 PM,4:11,,,Battie REBOUND (Off:0 Def:1),,
0020400508,75,2,1,1,8:34 PM,4:00,,,MISS Cato 19' Jump Shot,,
0020400508,76,4,0,1,8:34 PM,3:58,Carter REBOUND (Off:0 Def:1),,,,
0020400508,77,2,1,1,8:34 PM,3:53,MISS Hassell 6' Jump Shot,,,,
0020400508,79,4,0,1,8:34 PM,3:51,Garnett REBOUND (Off:1 Def:5),,,,
0020400508,78,2,5,1,8:34 PM,3:51,MISS Garnett  Layup,,Hill BLOCK (1 BLK),,
0020400508,80,4,0,1,8:34 PM,3:49,,,Battie REBOUND (Off:0 Def:2),,
0020400508,81,1,1,1,8:35 PM,3:42,,,Hill 16' Jump Shot (10 PTS) (Turkoglu 2 AST),18 - 12,-6
0020400508,82,9,2,1,8:35 PM,3:36,TIMBERWOLVES Timeout: Short (Full 1 Short 1),,,,
0020400508,84,6,2,1,8:36 PM,3:23,,,Battie S.FOUL (P1.T4),,
0020400508,85,8,0,1,8:36 PM,3:23,,,SUB: Augmon FOR Turkoglu,,
0020400508,86,8,0,1,8:36 PM,3:23,,,SUB: Kasun FOR Cato,,
0020400508,87,3,11,1,8:36 PM,3:23,Garnett Free Throw 1 of 2 (5 PTS),,,18 - 13,-5
0020400508,88,3,12,1,8:37 PM,3:23,Garnett Free Throw 2 of 2 (6 PTS),,,18 - 14,-4
0020400508,89,2,1,1,8:37 PM,3:03,Hassell BLOCK (1 BLK),,MISS Augmon 9' Jump Shot,,
0020400508,90,4,0,1,8:37 PM,3:01,Garnett REBOUND (Off:1 Def:6),,,,
0020400508,91,6,2,1,8:37 PM,2:50,,,Kasun S.FOUL (P1.PN),,
0020400508,92,9,1,1,8:38 PM,2:50,,,Magic Timeout: Regular (Reg.1 Short 0),,
0020400508,94,3,11,1,8:40 PM,2:50,Olowokandi Free Throw 1 of 2 (3 PTS),,,18 - 15,-3
0020400508,95,3,12,1,8:40 PM,2:50,Olowokandi Free Throw 2 of 2 (4 PTS),,,18 - 16,-2
0020400508,96,5,2,1,8:40 PM,2:36,Hassell STEAL (1 STL),,Augmon Lost Ball Turnover (P1.T2),,
0020400508,97,1,5,1,8:40 PM,2:31,Carter  Layup (2 PTS) (Olowokandi 1 AST),,,18 - 18,TIE
