GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400093,0,12,0,1,6:14 PM,12:00,,,,,
0020400093,1,10,0,1,6:15 PM,12:00,Jump Ball O'Neal vs. Gadzuric: Tip to Jones,,,,
0020400093,2,5,13,1,6:15 PM,11:43,Jones Backcourt Turnover (P1.T1),,,,
0020400093,3,1,5,1,6:15 PM,11:30,,,Gadzuric  Layup (2 PTS) (Redd 1 AST),2 - 0,-2
0020400093,4,2,1,1,6:16 PM,11:14,MISS Butler 18' Jump Shot,,,,
0020400093,5,4,0,1,6:16 PM,11:12,,,Redd REBOUND (Off:0 Def:1),,
0020400093,6,2,1,1,6:16 PM,10:53,Butler BLOCK (1 BLK),,MISS Van Horn 11' Jump Shot,,
0020400093,7,4,0,1,6:16 PM,10:51,,,Van Horn REBOUND (Off:1 Def:0),,
0020400093,8,2,1,1,6:16 PM,10:47,,,MISS Van Horn 14' Jump Shot,,
0020400093,9,4,0,1,6:16 PM,10:45,,,Gadzuric REBOUND (Off:1 Def:0),,
0020400093,10,2,1,1,6:16 PM,10:30,,,MISS Redd 18' Jump Shot,,
0020400093,11,4,0,1,6:16 PM,10:28,Butler REBOUND (Off:0 Def:1),,,,
0020400093,12,5,1,1,6:17 PM,10:23,Jones Bad Pass Turnover (P2.T2),,Williams STEAL (1 STL),,
0020400093,13,2,42,1,6:17 PM,10:11,,,MISS Williams  Driving Layup,,
0020400093,14,4,0,1,6:17 PM,10:09,HEAT Rebound,,,,
0020400093,15,5,2,1,6:17 PM,9:48,Jones Lost Ball Turnover (P1.T3),,Van Horn STEAL (1 STL),,
0020400093,16,6,2,1,6:17 PM,9:45,Jones S.FOUL (P1.T1),,,,
0020400093,17,3,11,1,6:18 PM,9:45,,,Williams Free Throw 1 of 2 (1 PTS),3 - 0,-3
0020400093,18,3,12,1,6:18 PM,9:45,,,Williams Free Throw 2 of 2 (2 PTS),4 - 0,-4
0020400093,19,1,3,1,6:18 PM,9:33,O'Neal 9' Hook Shot (2 PTS),,,4 - 2,-2
0020400093,20,6,1,1,6:19 PM,9:19,Jones P.FOUL (P1.T2),,,,
0020400093,21,1,42,1,6:19 PM,9:10,,,Redd  Driving Layup (2 PTS),6 - 2,-4
0020400093,22,6,2,1,6:19 PM,9:00,,,Gadzuric S.FOUL (P1.T1),,
0020400093,23,3,11,1,6:19 PM,9:00,MISS O'Neal Free Throw 1 of 2,,,,
0020400093,24,4,1,1,6:19 PM,9:00,HEAT Rebound,,,,
0020400093,25,3,12,1,6:20 PM,9:00,O'Neal Free Throw 2 of 2 (3 PTS),,,6 - 3,-3
0020400093,26,2,1,1,6:20 PM,8:46,,,MISS Van Horn 10' Jump Shot,,
0020400093,27,4,0,1,6:20 PM,8:45,O'Neal REBOUND (Off:0 Def:1),,,,
0020400093,28,1,1,1,6:20 PM,8:38,Jones 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),,,6 - 6,TIE
0020400093,29,2,1,1,6:20 PM,8:21,O'Neal BLOCK (1 BLK),,MISS Smith 8' Jump Shot,,
0020400093,30,4,0,1,6:20 PM,8:19,Jones REBOUND (Off:0 Def:1),,,,
0020400093,31,2,1,1,6:21 PM,8:14,MISS Jones  3PT Jump Shot,,,,
0020400093,32,4,0,1,6:21 PM,8:13,Haslem REBOUND (Off:1 Def:0),,,,
0020400093,33,6,2,1,6:21 PM,8:13,,,Smith S.FOUL (P1.T2),,
0020400093,34,3,11,1,6:21 PM,8:13,MISS O'Neal Free Throw 1 of 2,,,,
0020400093,35,4,1,1,6:21 PM,8:13,HEAT Rebound,,,,
0020400093,36,3,12,1,6:21 PM,8:13,MISS O'Neal Free Throw 2 of 2,,,,
