GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020401001,0,12,0,1,7:59 PM,12:00,,,,,
0020401001,1,10,0,1,7:59 PM,12:00,Jump Ball Rose vs. LaFrentz: Tip to Payton,,,,
0020401001,2,1,42,1,8:00 PM,11:39,,,Pierce  Driving Layup (2 PTS),2 - 0,-2
0020401001,3,5,1,1,8:00 PM,11:22,Crawford Bad Pass Turnover (P1.T1),,Payton STEAL (1 STL),,
0020401001,4,1,42,1,8:00 PM,11:17,,,Walker  Driving Layup (2 PTS) (Payton 1 AST),4 - 0,-4
0020401001,5,2,1,1,8:00 PM,11:03,MISS Rose 19' Jump Shot,,,,
0020401001,6,4,0,1,8:00 PM,11:02,,,Allen REBOUND (Off:0 Def:1),,
0020401001,7,5,1,1,8:00 PM,11:00,,,Allen Bad Pass Turnover (P1.T1),,
0020401001,8,1,46,1,8:01 PM,10:46,Marbury 19' Running Jump Shot (2 PTS),,,4 - 2,-2
0020401001,9,1,44,1,8:01 PM,10:34,,,Payton  Reverse Layup (2 PTS),6 - 2,-4
0020401001,10,6,4,1,8:01 PM,10:17,Thomas OFF.Foul (P1),,,,
0020401001,11,5,5,1,8:01 PM,10:17,Thomas Foul Turnover (P1.T2),,,,
0020401001,12,5,1,1,8:02 PM,10:05,,,LaFrentz Bad Pass Turnover (P1.T2),,
0020401001,13,5,1,1,8:02 PM,9:53,Crawford Bad Pass Turnover (P2.T3),,,,
0020401001,14,2,5,1,8:02 PM,9:39,,,MISS Allen  Layup,,
0020401001,15,4,0,1,8:02 PM,9:38,,,Allen REBOUND (Off:1 Def:1),,
0020401001,16,6,2,1,8:02 PM,9:38,Sweetney S.FOUL (P1.T1),,,,
0020401001,18,6,16,1,8:03 PM,9:38,,,,,
0020401001,19,3,11,1,8:03 PM,9:38,,,Allen Free Throw 1 of 2 (1 PTS),7 - 2,-5
0020401001,20,3,12,1,8:03 PM,9:38,,,MISS Allen Free Throw 2 of 2,,
0020401001,21,4,0,1,8:03 PM,9:35,Rose REBOUND (Off:0 Def:1),,,,
0020401001,24,6,1,1,8:04 PM,9:25,,,Pierce P.FOUL (P1.T1),,
0020401001,23,6,16,1,8:04 PM,9:25,,,,,
0020401001,25,9,2,1,8:04 PM,9:25,,,Celtics Timeout: Short (Reg.0 Short 1),,
0020401001,27,6,14,1,8:05 PM,9:17,,,LaFrentz FLAGRANT.FOUL.TYPE1 (P1.T2),,
0020401001,28,3,18,1,8:05 PM,9:17,Sweetney Free Throw Flagrant 1 of 2 (1 PTS),,,7 - 3,-4
0020401001,29,3,19,1,8:05 PM,9:17,Sweetney Free Throw Flagrant 2 of 2 (2 PTS),,,7 - 4,-3
0020401001,30,2,1,1,8:06 PM,9:11,MISS Thomas 5' Jump Shot,,,,
0020401001,31,4,0,1,8:06 PM,9:10,,,Walker REBOUND (Off:0 Def:1),,
0020401001,32,1,1,1,8:06 PM,9:00,,,LaFrentz 24' 3PT Jump Shot (3 PTS) (Pierce 1 AST),10 - 4,-6
0020401001,33,1,1,1,8:06 PM,8:42,Crawford 25' 3PT Jump Shot (3 PTS) (Thomas 1 AST),,,10 - 7,-3
0020401001,34,2,3,1,8:07 PM,8:18,,,MISS Walker 5' Hook Shot,,
0020401001,35,4,0,1,8:07 PM,8:16,Thomas REBOUND (Off:0 Def:1),,,,
0020401001,36,1,1,1,8:07 PM,8:06,Thomas 12' Jump Shot (2 PTS),,,10 - 9,-1
0020401001,37,2,3,1,8:07 PM,7:47,,,MISS Walker 5' Hook Shot,,
0020401001,38,4,0,1,8:07 PM,7:45,Rose REBOUND (Off:0 Def:2),,,,
0020401001,39,1,7,1,8:07 PM,7:40,Sweetney  Dunk (4 PTS) (Marbury 1 AST),,,10 - 11,1
0020401001,40,2,3,1,8:08 PM,7:23,,,MISS Walker 6' Hook Shot,,
0020401001,41,4,0,1,8:08 PM,7:22,Rose REBOUND (Off:0 Def:3),,,,
0020401001,42,2,1,1,8:08 PM,7:15,MISS Marbury 25' 3PT Jump Shot,,,,
0020401001,43,4,0,1,8:08 PM,7:14,Sweetney REBOUND (Off:1 Def:0),,,,
0020401001,44,6,3,1,8:08 PM,7:14,,,LaFrentz L.B.FOUL (P2.T3),,
0020401001,45,8,0,1,8:08 PM,7:14,,,SUB: Blount FOR LaFrentz,,
0020401001,46,6,1,1,8:08 PM,7:07,,,Pierce P.FOUL (P2.T4),,
0020401001,47,2,1,1,8:09 PM,7:02,MISS Thomas 7' Jump Shot,,,,
0020401001,48,4,0,1,8:09 PM,7:01,KNICKS Rebound,,,,
0020401001,49,6,3,1,8:09 PM,7:01,,,Allen L.B.FOUL (P1.PN),,
0020401001,50,8,0,1,8:09 PM,7:01,,,SUB: Davis FOR Pierce,,
0020401001,51,3,11,1,8:09 PM,7:01,Thomas Free Throw 1 of 2 (3 PTS),,,10 - 12,2
0020401001,52,3,12,1,8:09 PM,7:01,Thomas Free Throw 2 of 2 (4 PTS),,,10 - 13,3
0020401001,53,5,2,1,8:10 PM,6:45,Marbury STEAL (1 STL),,Davis Lost Ball Turnover (P1.T3),,
0020401001,54,5,1,1,8:10 PM,6:42,Sweetney Bad Pass Turnover (P1.T4),,,,
0020401001,55,2,1,1,8:10 PM,6:26,,,MISS Payton 20' Jump Shot,,
0020401001,56,4,0,1,8:10 PM,6:24,,,Davis REBOUND (Off:1 Def:0),,
0020401001,57,1,8,1,8:10 PM,6:17,,,Allen  Slam Dunk (3 PTS) (Walker 1 AST),12 - 13,1
0020401001,58,6,1,1,8:11 PM,6:02,,,Allen P.FOUL (P2.PN),,
0020401001,59,8,0,1,8:11 PM,6:02,,,SUB: West FOR Allen,,
0020401001,60,3,11,1,8:11 PM,6:02,Marbury Free Throw 1 of 2 (3 PTS),,,12 - 14,2
0020401001,61,3,12,1,8:11 PM,6:02,Marbury Free Throw 2 of 2 (4 PTS),,,12 - 15,3
0020401001,62,1,42,1,8:12 PM,5:50,,,Walker  Driving Layup (4 PTS) (Davis 1 AST),14 - 15,1
0020401001,63,2,5,1,8:12 PM,5:38,MISS Sweetney  Layup,,,,
0020401001,64,4,0,1,8:12 PM,5:37,,,Walker REBOUND (Off:0 Def:2),,
0020401001,65,2,1,1,8:12 PM,5:22,,,MISS Davis 23' Jump Shot,,
0020401001,66,4,0,1,8:12 PM,5:20,Rose REBOUND (Off:0 Def:4),,,,
0020401001,67,5,1,1,8:12 PM,5:02,Thomas Bad Pass Turnover (P2.T5),,Payton STEAL (2 STL),,
