GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400192,1,12,0,1,3:13 PM,12:00,,,,,
0020400192,2,10,0,1,3:13 PM,12:00,Jump Ball Bosh vs. Haywood: Tip to Hughes,,,,
0020400192,3,5,8,1,3:13 PM,11:47,,,Haywood 3 Second Violation Turnover (P1.T1),,
0020400192,4,5,1,1,3:13 PM,11:38,Alston Bad Pass Turnover (P1.T1),,,,
0020400192,5,1,65,1,3:14 PM,11:21,,,Haywood 6' Jump Hook Shot (2 PTS) (Jamison 1 AST),2 - 0,-2
0020400192,6,2,66,1,3:14 PM,11:00,MISS Carter 15' Jump Bank Shot,,,,
0020400192,7,4,0,1,3:14 PM,10:58,,,Jamison REBOUND (Off:0 Def:1),,
0020400192,8,1,1,1,3:14 PM,10:49,,,Jamison 21' Jump Shot (2 PTS) (Arenas 1 AST),4 - 0,-4
0020400192,9,2,1,1,3:15 PM,10:24,MISS Carter 25' 3PT Jump Shot,,,,
0020400192,10,4,0,1,3:15 PM,10:22,,,Hughes REBOUND (Off:0 Def:1),,
0020400192,11,5,2,1,3:15 PM,10:16,Bosh STEAL (1 STL),,Jamison Lost Ball Turnover (P1.T2),,
0020400192,12,1,47,1,3:15 PM,10:02,Rose 13' Turnaround Jump Shot (2 PTS),,,4 - 2,-2
0020400192,13,2,1,1,3:15 PM,9:43,,,MISS Hughes 21' Jump Shot,,
0020400192,14,4,0,1,3:15 PM,9:42,Woods REBOUND (Off:0 Def:1),,,,
0020400192,15,2,1,1,3:16 PM,9:29,MISS Carter 16' Jump Shot,,,,
0020400192,16,4,0,1,3:16 PM,9:27,,,Haywood REBOUND (Off:0 Def:1),,
0020400192,17,2,1,1,3:16 PM,9:21,,,MISS Arenas 24' 3PT Jump Shot,,
0020400192,18,4,0,1,3:16 PM,9:20,Rose REBOUND (Off:0 Def:1),,,,
0020400192,19,1,42,1,3:16 PM,9:14,Alston  Driving Layup (2 PTS) (Rose 1 AST),,,4 - 4,TIE
0020400192,20,1,1,1,3:16 PM,8:55,,,Arenas 18' Jump Shot (2 PTS) (Hughes 1 AST),6 - 4,-2
0020400192,22,1,1,1,3:16 PM,8:39,Rose 19' Jump Shot (4 PTS) (Alston 1 AST),,,6 - 6,TIE
0020400192,23,2,1,1,3:17 PM,8:19,,,MISS Jamison 16' Jump Shot,,
0020400192,24,4,0,1,3:17 PM,8:18,Bosh REBOUND (Off:0 Def:1),,,,
0020400192,25,1,42,1,3:17 PM,8:12,Carter  Driving Layup (2 PTS) (Alston 2 AST),,,6 - 8,2
0020400192,26,6,2,1,3:17 PM,8:12,,,Haywood S.FOUL (P1.T1),,
0020400192,27,3,10,1,3:17 PM,8:12,Carter Free Throw 1 of 1 (3 PTS),,,6 - 9,3
0020400192,28,6,2,1,3:18 PM,7:59,Bosh S.FOUL (P1.T1),,,,
0020400192,29,3,11,1,3:18 PM,7:59,,,Haywood Free Throw 1 of 2 (3 PTS),7 - 9,2
0020400192,30,3,12,1,3:18 PM,7:59,,,Haywood Free Throw 2 of 2 (4 PTS),8 - 9,1
0020400192,31,5,2,1,3:18 PM,7:44,Bosh Lost Ball Turnover (P1.T2),,Jeffries STEAL (1 STL),,
0020400192,32,2,1,1,3:19 PM,7:35,,,MISS Jamison 25' 3PT Jump Shot,,
0020400192,33,4,0,1,3:19 PM,7:33,Alston REBOUND (Off:0 Def:1),,,,
0020400192,34,1,1,1,3:19 PM,7:21,Woods 19' Jump Shot (2 PTS) (Bosh 1 AST),,,8 - 11,3
0020400192,36,1,1,1,3:19 PM,7:05,,,Hughes 19' Jump Shot (2 PTS),10 - 11,1
0020400192,37,1,1,1,3:19 PM,6:59,Rose 19' Jump Shot (6 PTS) (Alston 3 AST),,,10 - 13,3
