GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020401032,0,12,0,1,10:19 PM,12:00,,,,,
0020401032,1,10,0,1,10:20 PM,12:00,Jump Ball Przybilla vs. Thomas: Tip to Marbury,,,,
0020401032,2,1,1,1,10:20 PM,11:42,,,Thomas 19' Jump Shot (2 PTS) (Marbury 1 AST),2 - 0,-2
0020401032,3,5,2,1,10:21 PM,11:17,Przybilla Lost Ball Turnover (P1.T1),,Marbury STEAL (1 STL),,
0020401032,4,1,63,1,10:21 PM,11:12,,,Marbury 11' Fadeaway Jumper (2 PTS),4 - 0,-4
0020401032,5,6,2,1,10:21 PM,11:06,,,Thomas S.FOUL (P1.T1),,
0020401032,6,3,11,1,10:21 PM,11:06,Miles Free Throw 1 of 2 (1 PTS),,,4 - 1,-3
0020401032,7,3,12,1,10:21 PM,11:06,MISS Miles Free Throw 2 of 2,,,,
0020401032,8,4,0,1,10:21 PM,11:05,,,Thomas REBOUND (Off:0 Def:1),,
0020401032,9,1,47,1,10:22 PM,10:49,,,Sweetney 9' Turnaround Jump Shot (2 PTS),6 - 1,-5
0020401032,10,1,1,1,10:22 PM,10:34,Abdur-Rahim 9' Jump Shot (2 PTS) (Przybilla 1 AST),,,6 - 3,-3
0020401032,11,2,1,1,10:22 PM,10:14,,,MISS Crawford 24' 3PT Jump Shot,,
0020401032,12,4,0,1,10:22 PM,10:12,Przybilla REBOUND (Off:0 Def:1),,,,
0020401032,13,1,1,1,10:22 PM,10:00,Abdur-Rahim 22' Jump Shot (4 PTS) (Stoudamire 1 AST),,,6 - 5,-1
0020401032,14,2,1,1,10:23 PM,9:41,,,MISS Thomas 18' Jump Shot,,
0020401032,15,4,0,1,10:23 PM,9:39,Stoudamire REBOUND (Off:0 Def:1),,,,
0020401032,16,1,1,1,10:23 PM,9:20,Stoudamire 24' 3PT Jump Shot (3 PTS) (Abdur-Rahim 1 AST),,,6 - 8,2
0020401032,17,2,47,1,10:23 PM,8:59,,,MISS Sweetney 8' Turnaround Jump Shot,,
