GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400970,0,12,0,1,7:12 PM,12:00,,,,,
0020400970,1,10,0,1,7:12 PM,12:00,Jump Ball Dalembert vs. Davis: Tip to Iverson,,,,
0020400970,2,6,1,1,7:12 PM,11:50,,,Duhon P.FOUL (P1.T1),,
0020400970,3,2,5,1,7:13 PM,11:41,MISS Iverson  Layup,,,,
0020400970,4,4,0,1,7:13 PM,11:40,Dalembert REBOUND (Off:1 Def:0),,,,
0020400970,5,2,1,1,7:13 PM,11:34,MISS Rogers 5' Jump Shot,,,,
0020400970,6,4,0,1,7:13 PM,11:32,,,Duhon REBOUND (Off:0 Def:1),,
0020400970,7,6,1,1,7:13 PM,11:19,Iverson P.FOUL (P1.T1),,,,
0020400970,8,2,5,1,7:14 PM,11:10,Dalembert BLOCK (1 BLK),,MISS Nocioni  Layup,,
0020400970,9,4,0,1,7:14 PM,11:10,,,Bulls Rebound,,
0020400970,10,1,1,1,7:14 PM,11:06,,,Harrington 12' Jump Shot (2 PTS) (Nocioni 1 AST),2 - 0,-2
0020400970,11,2,1,1,7:14 PM,10:52,MISS Rogers 25' 3PT Jump Shot,,,,
0020400970,12,4,0,1,7:14 PM,10:50,,,Nocioni REBOUND (Off:0 Def:1),,
0020400970,13,6,1,1,7:14 PM,10:45,Rogers P.FOUL (P1.T2),,,,
0020400970,14,6,1,1,7:15 PM,10:34,Rogers P.FOUL (P2.T3),,,,
0020400970,15,8,0,1,7:15 PM,10:34,SUB: Jackson FOR Rogers,,,,
0020400970,16,1,1,1,7:15 PM,10:27,,,Harrington 12' Jump Shot (4 PTS) (Duhon 1 AST),4 - 0,-4
0020400970,17,2,1,1,7:15 PM,10:16,MISS Iverson 11' Jump Shot,,,,
0020400970,18,4,0,1,7:15 PM,10:15,,,Harrington REBOUND (Off:0 Def:1),,
0020400970,19,1,3,1,7:16 PM,10:03,,,Davis 5' Hook Shot (2 PTS) (Nocioni 2 AST),6 - 0,-6
0020400970,20,2,1,1,7:16 PM,9:43,MISS Dalembert 10' Jump Shot,,,,
0020400970,21,4,0,1,7:16 PM,9:42,Jackson REBOUND (Off:1 Def:0),,,,
0020400970,22,2,1,1,7:16 PM,9:34,MISS Jackson 11' Jump Shot,,,,
0020400970,23,4,0,1,7:16 PM,9:33,,,Duhon REBOUND (Off:0 Def:2),,
0020400970,24,1,1,1,7:16 PM,9:23,,,Harrington 11' Jump Shot (6 PTS) (Hinrich 1 AST),8 - 0,-8
0020400970,25,1,44,1,7:16 PM,9:14,Iverson  Reverse Layup (2 PTS),,,8 - 2,-6
0020400970,27,2,1,1,7:17 PM,9:00,,,MISS Hinrich 12' Jump Shot,,
0020400970,28,4,0,1,7:17 PM,8:59,Dalembert REBOUND (Off:1 Def:1),,,,
0020400970,29,6,2,1,7:17 PM,8:51,,,Harrington S.FOUL (P1.T2),,
0020400970,30,3,11,1,7:17 PM,8:51,Iverson Free Throw 1 of 2 (3 PTS),,,8 - 3,-5
0020400970,31,3,12,1,7:17 PM,8:51,Iverson Free Throw 2 of 2 (4 PTS),,,8 - 4,-4
0020400970,32,2,5,1,7:18 PM,8:38,,,MISS Hinrich  Layup,,
0020400970,33,4,0,1,7:18 PM,8:37,Korver REBOUND (Off:0 Def:1),,,,
0020400970,34,5,2,1,7:18 PM,8:29,Iverson Lost Ball Turnover (P1.T1),,Duhon STEAL (1 STL),,
0020400970,35,2,1,1,7:18 PM,8:23,,,MISS Duhon 25' 3PT Jump Shot,,
0020400970,36,4,0,1,7:18 PM,8:21,76ERS Rebound,,,,
0020400970,37,1,1,1,7:18 PM,8:11,Jackson 19' Jump Shot (2 PTS) (Iverson 1 AST),,,8 - 6,-2
0020400970,38,1,1,1,7:19 PM,8:00,,,Davis 16' Jump Shot (4 PTS) (Hinrich 2 AST),10 - 6,-4
0020400970,39,2,1,1,7:19 PM,7:49,MISS Jackson 19' Jump Shot,,,,
0020400970,40,4,0,1,7:19 PM,7:47,,,Nocioni REBOUND (Off:0 Def:2),,
0020400970,41,6,1,1,7:19 PM,7:34,Korver P.FOUL (P1.T4),,,,
0020400970,42,6,11,1,7:19 PM,7:34,,,Nocioni T.FOUL (P0.T2),,
0020400970,43,3,16,1,7:20 PM,7:34,Korver Free Throw Technical (1 PTS),,,10 - 7,-3
0020400970,44,2,1,1,7:20 PM,7:27,,,MISS Harrington 12' Jump Shot,,
0020400970,45,4,0,1,7:20 PM,7:25,,,Davis REBOUND (Off:1 Def:0),,
0020400970,46,2,7,1,7:20 PM,7:15,,,MISS Nocioni  Dunk,,
0020400970,47,4,0,1,7:20 PM,7:13,,,Harrington REBOUND (Off:1 Def:1),,
0020400970,48,6,2,1,7:20 PM,7:11,Dalembert S.FOUL (P1.PN),,,,
0020400970,49,3,11,1,7:21 PM,7:11,,,Davis Free Throw 1 of 2 (5 PTS),11 - 7,-4
0020400970,50,3,12,1,7:21 PM,7:11,,,MISS Davis Free Throw 2 of 2,,
0020400970,51,4,0,1,7:21 PM,7:10,,,Bulls Rebound,,
0020400970,52,1,1,1,7:21 PM,7:04,,,Harrington 6' Jump Shot (8 PTS) (Nocioni 3 AST),13 - 7,-6
0020400970,53,6,2,1,7:22 PM,6:46,,,Harrington S.FOUL (P2.T3),,
0020400970,54,3,11,1,7:22 PM,6:46,Iverson Free Throw 1 of 2 (5 PTS),,,13 - 8,-5
0020400970,55,3,12,1,7:22 PM,6:46,Iverson Free Throw 2 of 2 (6 PTS),,,13 - 9,-4
0020400970,56,8,0,1,7:22 PM,6:46,,,SUB: Chandler FOR Harrington,,
0020400970,58,5,1,1,7:23 PM,6:28,Jackson STEAL (1 STL),,Hinrich Bad Pass Turnover (P1.T1),,
0020400970,59,5,2,1,7:23 PM,6:22,Iverson Lost Ball Turnover (P2.T2),,Hinrich STEAL (1 STL),,
0020400970,60,1,40,1,7:23 PM,6:17,,,Davis  Layup (7 PTS) (Hinrich 3 AST),15 - 9,-6
0020400970,61,5,1,1,7:23 PM,6:01,Dalembert Bad Pass Turnover (P1.T3),,,,
0020400970,62,9,1,1,7:23 PM,6:01,,,Bulls Timeout: Regular (Reg.1 Short 0),,
0020400970,64,2,1,1,7:26 PM,5:50,,,MISS Davis 18' Jump Shot,,
0020400970,65,4,0,1,7:26 PM,5:48,Korver REBOUND (Off:0 Def:2),,,,
