GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400147,0,12,0,1,8:47 PM,12:00,,,,,
0020400147,1,10,0,1,8:47 PM,12:00,Jump Ball Dampier vs. Garnett: Tip to Harris,,,,
0020400147,2,1,1,1,8:48 PM,11:43,Harris 20' Jump Shot (2 PTS) (Howard 1 AST),,,0 - 2,2
0020400147,3,6,4,1,8:49 PM,11:35,,,Cassell OFF.Foul (P1),,
0020400147,4,5,5,1,8:49 PM,11:35,,,Cassell Foul Turnover (P1.T1),,
0020400147,5,5,1,1,8:49 PM,11:11,Harris Bad Pass Turnover (P1.T1),,Szczerbiak STEAL (1 STL),,
0020400147,6,5,1,1,8:49 PM,11:06,Booth STEAL (1 STL),,Garnett Bad Pass Turnover (P1.T2),,
0020400147,7,2,5,1,8:49 PM,11:00,MISS Daniels  Layup,,,,
0020400147,8,4,0,1,8:49 PM,10:58,,,Johnson REBOUND (Off:0 Def:1),,
0020400147,9,2,1,1,8:50 PM,10:50,,,MISS Szczerbiak  3PT Jump Shot,,
0020400147,10,4,0,1,8:50 PM,10:47,Howard REBOUND (Off:0 Def:1),,,,
0020400147,11,1,42,1,8:50 PM,10:43,Howard  Driving Layup (2 PTS),,,0 - 4,4
0020400147,12,9,2,1,8:50 PM,10:42,,,Timberwolves Timeout: Short (Reg.0 Short 1),,
0020400147,14,2,1,1,8:51 PM,10:25,,,MISS Cassell 15' Jump Shot,,
0020400147,15,4,0,1,8:51 PM,10:25,MAVERICKS Rebound,,,,
0020400147,16,2,1,1,8:51 PM,10:12,MISS Harris 16' Jump Shot,,,,
0020400147,18,4,0,1,8:51 PM,10:08,Daniels REBOUND (Off:1 Def:0),,,,
0020400147,17,2,5,1,8:51 PM,10:08,MISS Daniels  Layup,,,,
0020400147,19,4,0,1,8:51 PM,10:07,,,Sprewell REBOUND (Off:0 Def:1),,
0020400147,20,1,1,1,8:51 PM,9:52,,,Cassell 16' Jump Shot (2 PTS),2 - 4,2
0020400147,21,2,5,1,8:52 PM,9:35,MISS Dampier 2' Layup,,,,
0020400147,22,4,0,1,8:52 PM,9:32,,,Garnett REBOUND (Off:0 Def:1),,
0020400147,23,1,1,1,8:52 PM,9:27,,,Cassell 18' Jump Shot (4 PTS),4 - 4,TIE
0020400147,24,1,1,1,8:52 PM,9:13,Booth 20' Jump Shot (2 PTS) (Howard 2 AST),,,4 - 6,2
0020400147,25,1,5,1,8:52 PM,9:07,,,Sprewell  Layup (2 PTS),6 - 6,TIE
0020400147,26,6,2,1,8:52 PM,9:07,Howard S.FOUL (P1.T1),,,,
0020400147,27,3,10,1,8:53 PM,9:07,,,MISS Sprewell Free Throw 1 of 1,,
0020400147,28,4,0,1,8:53 PM,9:05,Booth REBOUND (Off:0 Def:1),,,,
0020400147,29,1,5,1,8:53 PM,8:57,Dampier  Layup (2 PTS) (Daniels 1 AST),,,6 - 8,2
0020400147,30,2,1,1,8:53 PM,8:39,,,MISS Sprewell 18' Jump Shot,,
0020400147,31,4,0,1,8:53 PM,8:36,Booth REBOUND (Off:0 Def:2),,,,
0020400147,32,1,1,1,8:53 PM,8:23,Booth 17' Jump Shot (4 PTS) (Howard 3 AST),,,6 - 10,4
0020400147,33,1,1,1,8:54 PM,8:09,,,Cassell 21' Jump Shot (6 PTS) (Garnett 1 AST),8 - 10,2
0020400147,34,2,1,1,8:54 PM,7:51,MISS Harris 25' 3PT Jump Shot,,,,
0020400147,35,4,0,1,8:54 PM,7:49,,,Johnson REBOUND (Off:0 Def:2),,
0020400147,36,6,1,1,8:54 PM,7:37,Harris P.FOUL (P1.T2),,,,
