GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020400939,1,12,0,1,7:59 PM,12:00,,,,,
0020400939,2,10,0,1,7:59 PM,12:00,Jump Ball Thomas vs. O'Neal: Tip to Haslem,,,,
0020400939,3,2,1,1,8:00 PM,11:44,,,MISS O'Neal 5' Jump Shot,,
0020400939,4,4,0,1,8:00 PM,11:42,Sweetney REBOUND (Off:0 Def:1),,,,
0020400939,5,2,1,1,8:00 PM,11:27,MISS Thomas 9' Jump Shot,,,,
0020400939,6,4,0,1,8:00 PM,11:25,,,Wade REBOUND (Off:0 Def:1),,
0020400939,7,1,47,1,8:00 PM,11:12,,,O'Neal 8' Turnaround Jump Shot (2 PTS),2 - 0,-2
0020400939,8,1,1,1,8:00 PM,10:58,Sweetney 17' Jump Shot (2 PTS) (Thomas 1 AST),,,2 - 2,TIE
0020400939,9,2,1,1,8:01 PM,10:42,,,MISS Wade 7' Jump Shot,,
0020400939,10,4,0,1,8:01 PM,10:41,Sweetney REBOUND (Off:0 Def:2),,,,
0020400939,11,2,1,1,8:01 PM,10:30,MISS Marbury 5' Jump Shot,,,,
0020400939,12,4,0,1,8:01 PM,10:29,,,Jones REBOUND (Off:0 Def:1),,
0020400939,13,6,2,1,8:01 PM,10:25,Thomas S.FOUL (P1.T1),,,,
0020400939,14,3,11,1,8:01 PM,10:25,,,Wade Free Throw 1 of 2 (1 PTS),3 - 2,-1
0020400939,15,3,12,1,8:01 PM,10:25,,,Wade Free Throw 2 of 2 (2 PTS),4 - 2,-2
0020400939,16,2,1,1,8:02 PM,10:15,MISS Crawford 18' Jump Shot,,,,
0020400939,17,4,0,1,8:02 PM,10:13,,,Jones REBOUND (Off:0 Def:1),,
0020400939,18,1,66,1,8:02 PM,9:57,,,O'Neal 7' Jump Bank Shot (4 PTS),6 - 2,-4
0020400939,19,2,1,1,8:02 PM,9:43,MISS Marbury 17' Jump Shot,,,,
0020400939,20,4,0,1,8:02 PM,9:41,,,Haslem REBOUND (Off:0 Def:1),,
0020400939,21,6,2,1,8:03 PM,9:25,Thomas S.FOUL (P1.T2),,,,
0020400939,22,3,11,1,8:03 PM,9:25,,,MISS Wade Free Throw 1 of 2,,
0020400939,23,4,1,1,8:03 PM,9:25,,,Heat Rebound,,
0020400939,24,3,12,1,8:03 PM,9:25,,,Wade Free Throw 2 of 2 (3 PTS),7 - 2,-5
0020400939,25,6,2,1,8:04 PM,9:17,,,Jones S.FOUL (P1.T1),,
0020400939,26,3,11,1,8:04 PM,9:17,Marbury Free Throw 1 of 2 (1 PTS),,,7 - 3,-4
0020400939,27,3,12,1,8:04 PM,9:17,Marbury Free Throw 2 of 2 (2 PTS),,,7 - 4,-3
0020400939,28,6,2,1,8:04 PM,9:06,Sweetney S.FOUL (P1.T3),,,,
0020400939,29,3,11,1,8:05 PM,9:06,,,MISS O'Neal Free Throw 1 of 2,,
0020400939,32,4,0,1,8:05 PM,9:06,,,Heat Rebound,,
0020400939,31,3,12,1,8:05 PM,9:06,,,MISS O'Neal Free Throw 2 of 2,,
0020400939,34,4,0,1,8:05 PM,9:05,Thomas REBOUND (Off:0 Def:1),,,,
0020400939,35,2,1,1,8:05 PM,8:55,MISS Sweetney 9' Jump Shot,,,,
0020400939,36,4,0,1,8:05 PM,8:53,,,Jones REBOUND (Off:0 Def:2),,
0020400939,37,2,1,1,8:06 PM,8:37,,,MISS O'Neal 10' Jump Shot,,
0020400939,38,4,0,1,8:06 PM,8:35,Thomas REBOUND (Off:0 Def:2),,,,
0020400939,39,5,1,1,8:06 PM,8:31,Marbury Bad Pass Turnover (P1.T1),,Jones STEAL (1 STL),,
0020400939,40,5,1,1,8:06 PM,8:27,Marbury STEAL (1 STL),,Haslem Bad Pass Turnover (P1.T1),,
0020400939,41,2,5,1,8:06 PM,8:21,MISS Sweetney  Layup,,Haslem BLOCK (1 BLK),,
0020400939,42,4,0,1,8:06 PM,8:19,,,Haslem REBOUND (Off:0 Def:2),,
0020400939,43,1,1,1,8:06 PM,8:15,,,Jones 24' 3PT Jump Shot (3 PTS) (Jones 1 AST),10 - 4,-6
0020400939,44,6,2,1,8:06 PM,8:02,,,O'Neal S.FOUL (P1.T2),,
0020400939,45,3,11,1,8:06 PM,8:02,Marbury Free Throw 1 of 2 (3 PTS),,,10 - 5,-5
0020400939,46,3,12,1,8:07 PM,8:02,Marbury Free Throw 2 of 2 (4 PTS),,,10 - 6,-4
0020400939,47,5,40,1,8:07 PM,7:50,,,O'Neal Out of Bounds Lost Ball Turnover (P1.T2),,
0020400939,48,6,17,1,8:08 PM,7:33,,,Heat T.Foul (Def. 3 Sec O'Neal ),,
0020400939,49,3,16,1,8:08 PM,7:33,Marbury Free Throw Technical (5 PTS),,,10 - 7,-3
0020400939,50,1,1,1,8:08 PM,7:22,Crawford  3PT Jump Shot (3 PTS) (Thomas 1 AST),,,10 - 10,TIE
0020400939,51,2,1,1,8:09 PM,7:06,,,MISS Wade 8' Jump Shot,,
0020400939,52,10,0,1,8:09 PM,7:04,Jump Ball Thomas vs. Haslem: Tip to Crawford,,,,
