GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900626,2,12,0,1,3:38 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900626,4,10,0,1,3:38 PM,12:00,Jump Ball Favors vs. Zubac: Tip to,,,,,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,3,1610612746,,,,,,1
0021900626,8,1,1,1,3:38 PM,11:45,,,Shamet 24' 3PT Jump Shot (3 PTS) (Leonard 1 AST),3 - 0,-3,5,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,10,5,1,1,3:39 PM,11:32,Redick Bad Pass Turnover (P1.T1),,McGruder STEAL (1 STL),,,4,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,5,203585,Rodney McGruder,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,12,6,2,1,3:39 PM,11:29,Ingram S.FOUL (P1.T1) (B.Barnaky),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900626,14,3,11,1,3:39 PM,11:29,,,Zubac Free Throw 1 of 2 (1 PTS),4 - 0,-4,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,18,3,12,1,3:39 PM,11:29,,,MISS Zubac Free Throw 2 of 2,,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,19,4,0,1,3:39 PM,11:29,Ball REBOUND (Off:0 Def:1),,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,15,5,40,1,3:39 PM,11:16,Ingram Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
0021900626,16,2,1,1,3:40 PM,10:59,,,MISS Leonard 25' 3PT Jump Shot,,,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,17,4,0,1,3:40 PM,10:56,Ingram REBOUND (Off:0 Def:1),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,20,6,2,1,3:40 PM,10:44,,,Zubac S.FOUL (P1.T1) (B.Barnaky),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,0
0021900626,22,3,11,1,3:41 PM,10:44,Favors Free Throw 1 of 2 (1 PTS),,,4 - 1,-3,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,23,3,12,1,3:41 PM,10:44,MISS Favors Free Throw 2 of 2,,,,,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,24,4,0,1,3:41 PM,10:42,,,Zubac REBOUND (Off:0 Def:1),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,25,1,63,1,3:41 PM,10:30,,,Leonard 11' Fadeaway Jumper (2 PTS) (Beverley 1 AST),6 - 1,-5,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,27,6,2,1,3:41 PM,10:30,Ball S.FOUL (P1.T2) (B.Barnaky),,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900626,29,3,10,1,3:42 PM,10:30,,,Leonard Free Throw 1 of 1 (3 PTS),7 - 1,-6,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,30,1,98,1,3:42 PM,10:21,Favors 2' Cutting Layup Shot (3 PTS) (Ball 1 AST),,,7 - 3,-4,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0021900626,32,2,1,1,3:42 PM,10:11,,,MISS McGruder 25' 3PT Jump Shot,,,5,203585,Rodney McGruder,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,33,4,0,1,3:42 PM,10:08,Favors REBOUND (Off:0 Def:1),,,,,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,34,1,3,1,3:42 PM,9:58,Favors 6' Hook Shot (5 PTS) (Ingram 1 AST),,,7 - 5,-2,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0021900626,36,2,1,1,3:42 PM,9:37,,,MISS Zubac 19' Jump Shot,,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,37,4,0,1,3:42 PM,9:33,Redick REBOUND (Off:0 Def:1),,,,,4,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,38,1,79,1,3:43 PM,9:25,Ingram 27' 3PT Pullup Jump Shot (3 PTS),,,7 - 8,1,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,39,1,1,1,3:43 PM,9:10,,,Beverley 24' 3PT Jump Shot (3 PTS) (Zubac 1 AST),10 - 8,-2,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,41,1,101,1,3:43 PM,8:56,Favors 3' Driving Floating Jump Shot (7 PTS) (Ingram 2 AST),,,10 - 10,TIE,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0021900626,43,1,47,1,3:43 PM,8:38,,,Leonard 16' Turnaround Jump Shot (5 PTS) (Beverley 2 AST),12 - 10,-2,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,44,6,1,1,3:44 PM,8:25,,,McGruder P.FOUL (P1.T2) (D.Taylor),,,5,203585,Rodney McGruder,1610612746.0,LA,Clippers,LAC,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0021900626,46,2,79,1,3:44 PM,8:18,MISS Redick 18' Pullup Jump Shot,,,,,4,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,47,4,0,1,3:44 PM,8:14,,,Beverley REBOUND (Off:0 Def:1),,,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,48,2,1,1,3:44 PM,8:08,,,MISS Beverley 25' 3PT Jump Shot,,,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,49,4,0,1,3:44 PM,8:03,,,Zubac REBOUND (Off:1 Def:1),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,52,2,1,1,3:44 PM,7:54,,,MISS Zubac 17' Jump Shot,,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,53,4,0,1,3:45 PM,7:51,Ingram REBOUND (Off:0 Def:2),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,54,2,1,1,3:45 PM,7:46,MISS Hart 26' 3PT Jump Shot,,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900626,55,4,0,1,3:45 PM,7:42,,,McGruder REBOUND (Off:0 Def:1),,,5,203585,Rodney McGruder,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,56,5,1,1,3:45 PM,7:41,Hart STEAL (1 STL),,McGruder Bad Pass Turnover (P1.T1),,,5,203585,Rodney McGruder,1610612746.0,LA,Clippers,LAC,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0021900626,58,5,1,1,3:45 PM,7:34,Redick Bad Pass Turnover (P2.T3),,Leonard STEAL (1 STL),,,4,200755,JJ Redick,1610612740.0,New Orleans,Pelicans,NOP,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,60,1,108,1,3:45 PM,7:32,,,Leonard 2' Cutting Dunk Shot (7 PTS) (Shamet 1 AST),14 - 10,-4,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,5,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,62,1,78,1,3:45 PM,7:14,Favors 10' Floating Jump Shot (9 PTS) (Ball 2 AST),,,14 - 12,-2,4,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0021900626,65,1,1,1,3:45 PM,7:02,,,Leonard 25' 3PT Jump Shot (10 PTS) (Beverley 3 AST),17 - 12,-5,5,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,67,5,1,1,3:46 PM,6:47,Ball Bad Pass Turnover (P1.T4),,Beverley STEAL (1 STL),,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900626,69,2,1,1,3:46 PM,6:40,,,MISS Shamet 25' 3PT Jump Shot,,,5,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900626,70,4,0,1,3:46 PM,6:40,Ball REBOUND (Off:0 Def:2),,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
