GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900851,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900851,4,10,0,1,7:12 PM,12:00,Jump Ball Mahinmi vs. Lopez: Tip to Antetokounmpo,,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,5,201577,Robin Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1
0021900851,7,1,1,1,7:12 PM,11:41,,,Bledsoe 24' 3PT Jump Shot (3 PTS) (Matthews 1 AST),3 - 0,-3,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,5,202083,Wesley Matthews,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0021900851,9,1,79,1,7:13 PM,11:28,Beal 19' Pullup Jump Shot (2 PTS) (Smith 1 AST),,,3 - 2,-1,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900851,11,5,1,1,7:13 PM,11:10,Mahinmi STEAL (1 STL),,Bledsoe Bad Pass Turnover (P1.T1),,,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900851,13,5,1,1,7:13 PM,11:01,Bonga Bad Pass Turnover (P1.T1),,Matthews STEAL (1 STL),,,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,5,202083,Wesley Matthews,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0021900851,15,1,106,1,7:13 PM,10:57,,,Antetokounmpo 1' Running Alley Oop Dunk Shot (2 PTS) (Bledsoe 1 AST),5 - 2,-3,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0021900851,17,2,1,1,7:13 PM,10:41,MISS Mahinmi 25' 3PT Jump Shot,,,,,4,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900851,18,4,0,1,7:14 PM,10:36,,,Antetokounmpo REBOUND (Off:0 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900851,19,5,40,1,7:14 PM,10:34,,,Antetokounmpo Out of Bounds Lost Ball Turnover (P1.T2),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
