GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900442,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900442,4,10,0,1,7:11 PM,12:00,Jump Ball Adams vs. Zubac: Tip to Gilgeous-Alexander,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
0021900442,7,1,98,1,7:11 PM,11:45,Adams 2' Cutting Layup Shot (2 PTS) (Paul 1 AST),,,0 - 2,2,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900442,9,1,98,1,7:12 PM,11:29,,,Zubac 6' Cutting Layup Shot (2 PTS) (Williams 1 AST),2 - 2,TIE,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,101150,Lou Williams,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900442,11,2,108,1,7:12 PM,11:22,MISS Adams 2' Cutting Dunk Shot,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,12,4,0,1,7:12 PM,11:20,,,Williams REBOUND (Off:0 Def:1),,,5,101150,Lou Williams,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900442,13,1,108,1,7:12 PM,11:17,,,Zubac 1' Cutting Dunk Shot (4 PTS) (George 1 AST),4 - 2,-2,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900442,15,6,2,1,7:12 PM,11:17,Gilgeous-Alexander S.FOUL (P1.T1) (M.Ayotte),,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900442,17,3,10,1,7:12 PM,11:17,,,Zubac Free Throw 1 of 1 (5 PTS),5 - 2,-3,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900442,18,1,102,1,7:12 PM,11:11,Gilgeous-Alexander 7' Driving Floating Bank Jump Shot (2 PTS),,,5 - 4,-1,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,19,6,2,1,7:12 PM,11:11,,,George S.FOUL (P1.T1) (M.Ayotte),,,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0021900442,21,3,10,1,7:13 PM,11:11,Gilgeous-Alexander Free Throw 1 of 1 (3 PTS),,,5 - 5,TIE,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,22,1,1,1,7:13 PM,10:58,,,Patterson  3PT Jump Shot (3 PTS) (Zubac 1 AST),8 - 5,-3,5,202335,Patrick Patterson,1610612746.0,LA,Clippers,LAC,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900442,24,1,5,1,7:13 PM,10:33,Adams 2' Layup (4 PTS) (Bazley 1 AST),,,8 - 7,-1,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900442,26,5,1,1,7:14 PM,10:16,Ferguson STEAL (1 STL),,George Bad Pass Turnover (P1.T1),,,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,4,1628390,Terrance Ferguson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900442,28,1,50,1,7:14 PM,10:11,Bazley 1' Running Dunk (2 PTS) (Paul 2 AST),,,8 - 9,1,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,4,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900442,30,2,75,1,7:14 PM,9:57,,,MISS Williams 2' Driving Finger Roll Layup,,,5,101150,Lou Williams,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900442,31,4,0,1,7:14 PM,9:55,Paul REBOUND (Off:0 Def:1),,,,,4,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,32,2,75,1,7:14 PM,9:49,MISS Gilgeous-Alexander 2' Driving Finger Roll Layup,,Patterson BLOCK (1 BLK),,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,5,202335,Patrick Patterson,1610612746.0,LA,Clippers,LAC,1
0021900442,34,4,0,1,7:14 PM,9:45,,,Zubac REBOUND (Off:0 Def:1),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900442,35,6,1,1,7:14 PM,9:43,Paul P.FOUL (P1.T2) (S.Twardoski),,,,,4,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900442,37,1,63,1,7:15 PM,9:38,,,George 15' Fadeaway Jumper (2 PTS),10 - 9,-1,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900442,38,1,79,1,7:15 PM,9:28,Paul 25' 3PT Pullup Jump Shot (3 PTS),,,10 - 12,2,4,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,39,5,4,1,7:15 PM,9:14,,,Zubac Traveling Turnover (P1.T2),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1,0,,,,,,1
0021900442,40,6,2,1,7:15 PM,9:03,,,Harkless S.FOUL (P1.T2) (S.Twardoski),,,5,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0021900442,42,3,11,1,7:16 PM,9:03,MISS Adams Free Throw 1 of 2,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,43,4,1,1,7:16 PM,9:03,THUNDER Rebound,,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
0021900442,44,3,12,1,7:16 PM,9:03,MISS Adams Free Throw 2 of 2,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,45,4,0,1,7:16 PM,9:01,,,Zubac REBOUND (Off:0 Def:2),,,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900442,46,2,79,1,7:16 PM,8:54,,,MISS Williams 20' Pullup Jump Shot,,,5,101150,Lou Williams,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900442,47,4,0,1,7:16 PM,8:51,Bazley REBOUND (Off:0 Def:1),,,,,4,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,48,2,5,1,7:16 PM,8:43,MISS Gilgeous-Alexander 3' Layup,,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,49,4,0,1,7:16 PM,8:42,Adams REBOUND (Off:1 Def:0),,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,50,2,97,1,7:16 PM,8:41,MISS Adams 2' Tip Layup Shot,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,51,4,0,1,7:16 PM,8:40,Adams REBOUND (Off:2 Def:0),,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900442,52,1,97,1,7:16 PM,8:38,Adams 1' Tip Layup Shot (6 PTS),,,10 - 14,4,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
