GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900036,2,12,0,1,3:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900036,4,10,0,1,3:41 PM,12:00,Jump Ball Adams vs. Chriss: Tip to Gilgeous-Alexander,,,,,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
0021900036,7,6,2,1,3:41 PM,11:42,,,Chriss S.FOUL (P1.T1) (J.Williams),,,5,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,4,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
0021900036,9,3,11,1,3:42 PM,11:42,Gallinari Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900036,10,3,12,1,3:42 PM,11:42,Gallinari Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900036,11,5,1,1,3:42 PM,11:27,Paul STEAL (1 STL),,Curry Bad Pass Turnover (P1.T1),,,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,4,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900036,13,1,1,1,3:42 PM,11:19,Gallinari 29' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 1 AST),,,0 - 5,5,4,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900036,15,5,40,1,3:43 PM,11:07,,,Green Out of Bounds Lost Ball Turnover (P1.T2),,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
0021900036,16,1,1,1,3:43 PM,10:57,Gallinari 26' 3PT Jump Shot (8 PTS) (Adams 1 AST),,,0 - 8,8,4,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,4,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900036,18,1,79,1,3:43 PM,10:46,,,Curry 27' 3PT Pullup Jump Shot (3 PTS) (Chriss 1 AST),3 - 8,5,5,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,5,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
