GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900380,2,12,0,1,5:15 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900380,4,10,0,1,5:15 PM,12:00,Jump Ball Kaminsky vs. Aldridge: Tip to Murray,,,,,4,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,1
0021900380,7,2,1,1,5:16 PM,11:50,,,MISS Forbes 26' 3PT Jump Shot,,,5,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900380,8,4,0,1,5:16 PM,11:47,Bridges REBOUND (Off:0 Def:1),,,,,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900380,9,2,1,1,5:16 PM,11:34,MISS Kaminsky 26' 3PT Jump Shot,,,,,4,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900380,10,4,0,1,5:16 PM,11:31,,,Forbes REBOUND (Off:0 Def:1),,,5,1627854,Bryn Forbes,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900380,11,6,2,1,5:16 PM,11:26,Oubre Jr. S.FOUL (P1.T1) (D.Collins),,,,,4,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
0021900380,13,3,11,1,5:16 PM,11:26,,,MISS DeRozan Free Throw 1 of 2,,,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900380,14,4,1,1,5:16 PM,11:26,,,Spurs Rebound,,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
0021900380,15,3,12,1,5:17 PM,11:26,,,DeRozan Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900380,16,2,98,1,5:17 PM,11:17,MISS Saric  Cutting Layup Shot,,Lyles BLOCK (1 BLK),,,4,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,5,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,1
0021900380,18,4,0,1,5:17 PM,11:12,,,Aldridge REBOUND (Off:0 Def:1),,,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900380,19,2,1,1,5:17 PM,11:01,,,MISS Aldridge 19' Jump Shot,,,5,200746,LaMarcus Aldridge,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900380,20,4,0,1,5:17 PM,10:59,Bridges REBOUND (Off:0 Def:2),,,,,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900380,21,2,1,1,5:17 PM,10:49,MISS Oubre Jr. 26' 3PT Jump Shot,,,,,4,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900380,22,4,0,1,5:17 PM,10:45,,,Lyles REBOUND (Off:0 Def:1),,,5,1626168,Trey Lyles,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
0021900380,23,1,6,1,5:18 PM,10:34,,,DeRozan 2' Driving Layup (3 PTS) (Murray 1 AST),3 - 0,-3,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
0021900380,25,2,1,1,5:18 PM,10:21,MISS Kaminsky 26' 3PT Jump Shot,,,,,4,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
