GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900884,2,12,0,1,9:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900884,4,10,0,1,9:11 PM,12:00,Jump Ball Ayton vs. Henson: Tip to Wood,,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,203089,John Henson,1610612765.0,Detroit,Pistons,DET,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,1
0021900884,7,1,98,1,9:11 PM,11:35,,,Mykhailiuk 1' Cutting Layup Shot (2 PTS) (Wood 1 AST),2 - 0,-2,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900884,9,2,102,1,9:12 PM,11:12,MISS Bridges 6' Driving Floating Bank Jump Shot,,,,,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900884,10,4,0,1,9:12 PM,11:10,Ayton REBOUND (Off:1 Def:0),,,,,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900884,11,1,97,1,9:12 PM,11:10,Ayton 1' Tip Layup Shot (2 PTS),,,2 - 2,TIE,4,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900884,13,6,2,1,9:12 PM,10:49,Bridges S.FOUL (P1.T1) (E.Malloy),,,,,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0021900884,15,3,13,1,9:13 PM,10:49,,,Snell Free Throw 1 of 3 (1 PTS),3 - 2,-1,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900884,16,3,14,1,9:13 PM,10:49,,,Snell Free Throw 2 of 3 (2 PTS),4 - 2,-2,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900884,17,3,15,1,9:13 PM,10:49,,,Snell Free Throw 3 of 3 (3 PTS),5 - 2,-3,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
