GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900631,2,12,0,1,8:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900631,4,10,0,1,8:12 PM,12:00,Jump Ball Kornet vs. Thompson: Tip to Satoransky,,,,,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,5,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,1
0021900631,7,5,40,1,8:12 PM,11:45,Markkanen Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
0021900631,8,5,45,1,8:12 PM,11:36,,,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
0021900631,9,2,6,1,8:13 PM,11:24,MISS Satoransky 1' Driving Layup,,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900631,10,4,0,1,8:13 PM,11:20,Kornet REBOUND (Off:1 Def:0),,,,,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900631,11,1,97,1,8:13 PM,11:20,Kornet 1' Tip Layup Shot (2 PTS),,,0 - 2,2,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900631,12,1,1,1,8:13 PM,11:11,,,Love  3PT Jump Shot (3 PTS) (Garland 1 AST),3 - 2,-1,5,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,5,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0021900631,14,1,1,1,8:13 PM,10:49,Kornet 25' 3PT Jump Shot (5 PTS) (Satoransky 1 AST),,,3 - 5,2,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900631,16,1,1,1,8:13 PM,10:36,,,Osman 24' 3PT Jump Shot (3 PTS) (Sexton 1 AST),6 - 5,-1,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
