GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900633,2,12,0,1,8:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900633,4,10,0,1,8:42 PM,12:00,Jump Ball Capela vs. McGee: Tip to James,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1
0021900633,7,5,2,1,8:42 PM,11:43,Westbrook STEAL (1 STL),,Bradley Lost Ball Turnover (P1.T1),,,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900633,9,6,2,1,8:42 PM,11:33,,,McGee S.FOUL (P1.T1) (M.Boland),,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0021900633,11,3,11,1,8:42 PM,11:33,Harden Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,12,3,12,1,8:43 PM,11:33,Harden Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0021900633,14,2,1,1,8:43 PM,11:11,,,MISS Kuzma 26' 3PT Jump Shot,,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,15,4,0,1,8:44 PM,11:10,McLemore REBOUND (Off:0 Def:1),,,,,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,16,1,6,1,8:44 PM,11:01,Westbrook 1' Driving Layup (2 PTS),,,0 - 4,4,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,17,2,1,1,8:44 PM,10:40,,,MISS Green  3PT Jump Shot,,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,18,4,0,1,8:44 PM,10:39,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
0021900633,20,2,79,1,8:44 PM,10:31,,,MISS Bradley 19' Pullup Jump Shot,,,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,21,4,0,1,8:44 PM,10:29,Capela REBOUND (Off:0 Def:1),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,22,6,2,1,8:44 PM,10:25,,,Bradley S.FOUL (P1.T2) (Z.Zarba),,,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0021900633,24,3,13,1,8:45 PM,10:25,MISS Harden Free Throw 1 of 3,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,25,4,1,1,8:45 PM,10:25,ROCKETS Rebound,,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0021900633,26,3,14,1,8:45 PM,10:25,Harden Free Throw 2 of 3 (3 PTS),,,0 - 5,5,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,27,3,15,1,8:45 PM,10:25,Harden Free Throw 3 of 3 (4 PTS),,,0 - 6,6,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,28,2,5,1,8:46 PM,10:14,,,MISS McGee 9' Layup,,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,29,4,0,1,8:46 PM,10:12,Tucker REBOUND (Off:0 Def:1),,,,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,30,2,1,1,8:46 PM,10:06,MISS Harden 26' 3PT Jump Shot,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,31,4,0,1,8:46 PM,10:02,Capela REBOUND (Off:1 Def:1),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,32,2,97,1,8:46 PM,10:02,MISS Capela 1' Tip Layup Shot,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,33,4,0,1,8:46 PM,10:01,Capela REBOUND (Off:2 Def:1),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,34,2,97,1,8:46 PM,10:01,MISS Capela 1' Tip Layup Shot,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,35,4,0,1,8:46 PM,10:00,Capela REBOUND (Off:3 Def:1),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,36,2,1,1,8:46 PM,9:57,MISS McLemore 25' 3PT Jump Shot,,,,,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,37,4,0,1,8:46 PM,9:55,,,James REBOUND (Off:0 Def:1),,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,38,1,1,1,8:46 PM,9:43,,,Green 26' 3PT Jump Shot (3 PTS) (James 1 AST),3 - 6,3,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900633,40,5,1,1,8:46 PM,9:34,Westbrook Bad Pass Turnover (P1.T1),,Green STEAL (1 STL),,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900633,42,1,6,1,8:46 PM,9:28,,,James 2' Driving Layup (2 PTS),5 - 6,1,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,43,1,44,1,8:47 PM,9:12,Capela 2' Reverse Layup (2 PTS) (Harden 1 AST),,,5 - 8,3,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900633,45,2,1,1,8:47 PM,8:51,,,MISS Green  3PT Jump Shot,,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,46,4,0,1,8:47 PM,8:51,Westbrook REBOUND (Off:0 Def:1),,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,47,1,41,1,8:47 PM,8:45,Westbrook 1' Running Layup (4 PTS),,,5 - 10,5,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,48,1,79,1,8:47 PM,8:34,,,Bradley 22' Pullup Jump Shot (2 PTS),7 - 10,3,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,49,5,45,1,8:48 PM,8:14,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,1
0021900633,50,2,75,1,8:48 PM,8:07,,,MISS James 1' Driving Finger Roll Layup,,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,51,4,0,1,8:48 PM,8:06,Capela REBOUND (Off:3 Def:2),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,52,1,6,1,8:48 PM,7:56,Westbrook 1' Driving Layup (6 PTS) (Harden 2 AST),,,7 - 12,5,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900633,54,1,44,1,8:48 PM,7:38,,,Green 3' Reverse Layup (5 PTS) (James 2 AST),9 - 12,3,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900633,56,1,1,1,8:49 PM,7:16,McLemore 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST),,,9 - 15,6,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900633,58,5,1,1,8:49 PM,7:04,Capela STEAL (1 STL),,James Bad Pass Turnover (P1.T2),,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900633,60,5,1,1,8:49 PM,6:55,Harden Bad Pass Turnover (P2.T3),,Green STEAL (2 STL),,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900633,62,6,2,1,8:49 PM,6:51,Tucker S.FOUL (P1.T1) (Z.Zarba),,,,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
0021900633,64,9,1,1,8:49 PM,6:51,ROCKETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
0021900633,65,8,0,1,8:53 PM,6:51,SUB: Gordon FOR McLemore,,,,,4,203463,Ben McLemore,1610612745.0,Houston,Rockets,HOU,4,201569,Eric Gordon,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0021900633,67,3,11,1,8:53 PM,6:51,,,James Free Throw 1 of 2 (3 PTS),10 - 15,5,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,68,3,12,1,8:53 PM,6:51,,,James Free Throw 2 of 2 (4 PTS),11 - 15,4,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,69,6,1,1,8:54 PM,6:50,,,James P.FOUL (P1.T3) (T.Brown),,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0021900633,71,5,45,1,8:54 PM,6:36,Capela Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1,0,,,,,,1
0021900633,72,6,2,1,8:54 PM,6:26,Gordon S.FOUL (P1.T2) (M.Boland),,,,,4,201569,Eric Gordon,1610612745.0,Houston,Rockets,HOU,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
0021900633,74,3,11,1,8:55 PM,6:26,,,MISS Green Free Throw 1 of 2,,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,75,4,1,1,8:55 PM,6:26,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
0021900633,76,3,12,1,8:55 PM,6:26,,,MISS Green Free Throw 2 of 2,,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,77,4,0,1,8:55 PM,6:26,Capela REBOUND (Off:3 Def:3),,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,78,2,101,1,8:55 PM,6:11,MISS Harden 3' Driving Floating Jump Shot,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,79,4,0,1,8:55 PM,6:10,,,Bradley REBOUND (Off:0 Def:1),,,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,80,2,79,1,8:55 PM,6:03,,,MISS Bradley 20' Pullup Jump Shot,,,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,81,4,0,1,8:55 PM,6:00,,,Green REBOUND (Off:1 Def:0),,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,82,1,72,1,8:56 PM,5:59,,,Green 6' Putback Layup (7 PTS),13 - 15,2,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900633,83,5,1,1,8:56 PM,5:54,Capela Bad Pass Turnover (P2.T5),,Bradley STEAL (1 STL),,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900633,85,6,26,1,8:56 PM,5:52,,,McGee Offensive Charge Foul (P2.T4) (T.Brown),,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0021900633,87,5,37,1,8:56 PM,5:52,,,McGee Offensive Foul Turnover (P1.T3),,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1
0021900633,88,8,0,1,8:56 PM,5:52,SUB: House Jr. FOR Westbrook,,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0021900633,89,8,0,1,8:56 PM,5:52,,,SUB: Howard FOR McGee,,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,5,2730,Dwight Howard,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
0021900633,92,1,43,1,8:56 PM,5:43,Capela 1' Alley Oop Layup (4 PTS) (Harden 3 AST),,,13 - 17,4,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900633,94,2,73,1,8:56 PM,5:28,Capela BLOCK (1 BLK),,MISS James 3' Driving Reverse Layup,,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,1
0021900633,96,4,0,1,8:56 PM,5:27,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900633,97,1,1,1,8:57 PM,5:18,Tucker  3PT Jump Shot (3 PTS) (Capela 1 AST),,,13 - 20,7,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900633,99,9,1,1,8:57 PM,5:18,,,Lakers Timeout: Regular (Reg.1 Short 0),,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
