GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900771,2,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900771,4,10,0,1,7:41 PM,12:00,Jump Ball Kanter vs. Jones: Tip to Teague,,,,,4,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,5,1627745,Damian Jones,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,1
0021900771,7,6,2,1,7:41 PM,11:37,Tatum S.FOUL (P1.T1) (E.Lewis),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0021900771,9,3,11,1,7:42 PM,11:37,,,MISS Collins Free Throw 1 of 2,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,10,4,1,1,7:42 PM,11:37,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0021900771,11,3,12,1,7:42 PM,11:37,,,Collins Free Throw 2 of 2 (1 PTS),1 - 0,-1,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,12,1,1,1,7:42 PM,11:22,Walker 27' 3PT Jump Shot (3 PTS),,,1 - 3,2,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,21,18,1,1,7:42 PM,11:22,,,,1 - 3,2,0,12,Chris King,,,,,0,0,,,,,,1,0,,,,,,0
0021900771,13,2,1,1,7:43 PM,11:02,,,MISS Huerter 26' 3PT Jump Shot,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,14,4,0,1,7:43 PM,10:58,Walker REBOUND (Off:0 Def:1),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,15,1,1,1,7:43 PM,10:51,Williams 24' 3PT Jump Shot (3 PTS) (Walker 1 AST),,,1 - 6,5,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900771,17,5,4,1,7:43 PM,10:42,,,Jones Traveling Turnover (P1.T1),,,5,1627745,Damian Jones,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
0021900771,18,1,1,1,7:43 PM,10:32,Tatum 27' 3PT Jump Shot (3 PTS) (Williams 1 AST),,,1 - 9,8,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900771,20,9,1,1,7:43 PM,10:29,,,Hawks Timeout: Regular (Reg.1 Short 0),,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0021900771,22,2,79,1,7:46 PM,10:17,,,MISS Huerter 19' Pullup Jump Shot,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,23,4,0,1,7:46 PM,10:15,Smart REBOUND (Off:0 Def:1),,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,24,1,1,1,7:47 PM,10:02,Williams 15' Jump Shot (5 PTS) (Walker 2 AST),,,1 - 11,10,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900771,26,1,47,1,7:47 PM,9:43,,,Collins 13' Turnaround Jump Shot (3 PTS) (Huerter 1 AST),3 - 11,8,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900771,28,2,101,1,7:47 PM,9:32,MISS Tatum 4' Driving Floating Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,29,4,0,1,7:47 PM,9:30,Smart REBOUND (Off:1 Def:1),,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,30,1,6,1,7:47 PM,9:16,Tatum 2' Driving Layup (5 PTS),,,3 - 13,10,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,31,6,2,1,7:48 PM,9:00,Smart S.FOUL (P1.T2) (M.Dagher),,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0021900771,33,3,11,1,7:48 PM,9:00,,,Collins Free Throw 1 of 2 (4 PTS),4 - 13,9,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,34,3,12,1,7:48 PM,9:00,,,Collins Free Throw 2 of 2 (5 PTS),5 - 13,8,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,35,5,1,1,7:49 PM,8:48,Smart Bad Pass Turnover (P1.T1),,Teague STEAL (1 STL),,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900771,37,5,1,1,7:49 PM,8:31,Smart STEAL (1 STL),,Huerter Bad Pass Turnover (P1.T2),,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900771,39,1,50,1,7:49 PM,8:28,Smart  Running Dunk (2 PTS),,,5 - 15,10,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,40,2,1,1,7:49 PM,8:12,,,MISS Collins 18' Jump Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,41,4,0,1,7:49 PM,8:10,Walker REBOUND (Off:0 Def:2),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900771,42,6,1,1,7:49 PM,8:06,,,Collins P.FOUL (P1.T1) (K.Cutler),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0021900771,44,1,1,1,7:50 PM,7:59,Tatum  3PT Jump Shot (8 PTS) (Walker 3 AST),,,5 - 18,13,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900771,46,2,79,1,7:50 PM,7:45,,,MISS Teague 17' Pullup Jump Shot,,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,47,4,0,1,7:50 PM,7:44,,,Collins REBOUND (Off:1 Def:0),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900771,48,1,107,1,7:50 PM,7:44,,,Collins 1' Tip Dunk Shot (7 PTS),7 - 18,11,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
