GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900148,2,12,0,1,7:43 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900148,4,10,0,1,7:43 PM,12:00,Jump Ball Adebayo vs. Drummond: Tip to Morris,,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,5,202693,Markieff Morris,1610612765.0,Detroit,Pistons,DET,1
0021900148,7,2,1,1,7:43 PM,11:40,,,MISS Snell 27' 3PT Jump Shot,,,5.0,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900148,8,4,0,1,7:43 PM,11:37,Adebayo REBOUND (Off:0 Def:1),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900148,9,1,102,1,7:43 PM,11:22,Robinson 7' Driving Floating Bank Jump Shot (2 PTS),,,0 - 2,2,4.0,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900148,10,2,1,1,7:44 PM,11:05,,,MISS Snell 26' 3PT Jump Shot,,,5.0,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900148,11,4,0,1,7:44 PM,11:03,Adebayo REBOUND (Off:0 Def:2),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900148,12,1,6,1,7:44 PM,10:54,Nunn 1' Driving Layup (2 PTS) (Butler 1 AST),,,0 - 4,4,4.0,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0021900148,14,6,1,1,7:44 PM,10:28,Adebayo P.FOUL (P1.T1) (N.Buchert),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,202693,Markieff Morris,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
0021900148,16,2,80,1,7:45 PM,10:18,,,MISS Drummond 16' Step Back Jump Shot,,,5.0,203083,Andre Drummond,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900148,17,4,0,1,7:45 PM,10:15,Adebayo REBOUND (Off:0 Def:3),,,,,4.0,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
