GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900747,2,12,0,1,7:43 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900747,4,10,0,1,7:43 PM,12:00,Jump Ball Adebayo vs. Embiid: Tip to Robinson,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,1
0021900747,7,1,108,1,7:43 PM,11:40,Adebayo 1' Cutting Dunk Shot (2 PTS) (Butler 1 AST),,,0 - 2,2,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0021900747,9,1,86,1,7:43 PM,11:13,,,Embiid 16' Turnaround Fadeaway (2 PTS),2 - 2,TIE,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900747,10,1,73,1,7:44 PM,10:54,Nunn 1' Driving Reverse Layup (2 PTS),,,2 - 4,2,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900747,11,2,86,1,7:44 PM,10:34,,,MISS Harris 10' Turnaround Fadeaway Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900747,12,4,0,1,7:44 PM,10:32,,,Horford REBOUND (Off:1 Def:0),,,5,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900747,13,2,101,1,7:44 PM,10:28,,,MISS Simmons 5' Driving Floating Jump Shot,,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900747,14,4,0,1,7:44 PM,10:26,Butler REBOUND (Off:0 Def:1),,,,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900747,15,2,1,1,7:44 PM,10:15,MISS Robinson 26' 3PT Jump Shot,,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900747,16,4,0,1,7:44 PM,10:13,,,Simmons REBOUND (Off:0 Def:1),,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900747,17,1,44,1,7:45 PM,10:07,,,Milton 2' Reverse Layup (2 PTS) (Simmons 1 AST),4 - 4,TIE,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900747,19,5,1,1,7:45 PM,9:51,Nunn Bad Pass Turnover (P1.T1),,Embiid STEAL (1 STL),,,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900747,21,1,76,1,7:45 PM,9:47,,,Simmons 1' Running Finger Roll Layup (2 PTS),6 - 4,-2,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900747,22,1,101,1,7:45 PM,9:33,Butler 4' Driving Floating Jump Shot (2 PTS),,,6 - 6,TIE,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900747,23,1,1,1,7:45 PM,9:10,,,Embiid 16' Jump Shot (4 PTS),8 - 6,-2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900747,24,1,6,1,7:46 PM,8:59,Adebayo 1' Driving Layup (4 PTS) (Robinson 1 AST),,,8 - 8,TIE,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0021900747,26,6,2,1,7:46 PM,8:59,,,Harris S.FOUL (P1.T1) (L.Richardson),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
