GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900811,2,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900811,4,10,0,1,7:42 PM,12:00,Jump Ball Gibson vs. Mahinmi: Tip to Barrett,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,101133,Ian Mahinmi,1610612764.0,Washington,Wizards,WAS,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1
0021900811,7,2,1,1,7:42 PM,11:43,MISS Randle 25' 3PT Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900811,8,4,0,1,7:42 PM,11:41,,,Bonga REBOUND (Off:0 Def:1),,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900811,9,2,1,1,7:42 PM,11:28,,,MISS Beal 26' 3PT Jump Shot,,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900811,10,4,0,1,7:42 PM,11:26,Randle REBOUND (Off:0 Def:1),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900811,11,5,1,1,7:42 PM,11:19,Payton Bad Pass Turnover (P1.T1),,Beal STEAL (1 STL),,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900811,13,5,2,1,7:43 PM,11:12,Payton STEAL (1 STL),,Beal Lost Ball Turnover (P1.T1),,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900811,15,5,1,1,7:43 PM,11:10,Gibson Bad Pass Turnover (P1.T2),,Beal STEAL (2 STL),,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900811,17,1,100,1,7:43 PM,11:07,,,Bonga 1' Running Alley Oop Layup Shot (2 PTS) (Beal 1 AST),2 - 0,-2,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
