GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900008,2,12,0,1,7:46 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900008,4,10,0,1,7:46 PM,12:00,Jump Ball Embiid vs. Kanter: Tip to Kanter,,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,5,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,1
0021900008,7,2,63,1,7:47 PM,11:38,,,MISS Tatum 17' Fadeaway Jumper,,,5.0,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,8,4,0,1,7:47 PM,11:36,Embiid REBOUND (Off:0 Def:1),,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,9,6,1,1,7:47 PM,11:32,,,Walker P.FOUL (P1.T1) (M.Kogut),,,5.0,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900008,11,1,43,1,7:47 PM,11:26,Embiid 2' Alley Oop Layup (2 PTS) (Simmons 1 AST),,,0 - 2,2,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900008,13,2,6,1,7:48 PM,11:04,,,MISS Brown 3' Driving Layup,,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,14,4,0,1,7:48 PM,11:04,,,Kanter REBOUND (Off:1 Def:0),,,5.0,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,15,1,97,1,7:48 PM,11:03,,,Kanter 1' Tip Layup Shot (2 PTS),2 - 2,TIE,5.0,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,16,2,63,1,7:48 PM,10:55,MISS Embiid 16' Fadeaway Jumper,,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,17,4,0,1,7:48 PM,10:52,,,Brown REBOUND (Off:0 Def:1),,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,18,5,4,1,7:48 PM,10:49,,,Tatum Traveling Turnover (P1.T1),,,5.0,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
0021900008,19,2,86,1,7:48 PM,10:34,MISS Embiid 11' Turnaround Fadeaway Shot,,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,20,4,0,1,7:48 PM,10:31,,,Brown REBOUND (Off:0 Def:2),,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,21,2,79,1,7:48 PM,10:27,,,MISS Walker 26' 3PT Pullup Jump Shot,,,5.0,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,22,4,0,1,7:49 PM,10:25,Embiid REBOUND (Off:0 Def:2),,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,23,2,47,1,7:49 PM,10:09,MISS Horford 7' Turnaround Jump Shot,,,,,4.0,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,24,4,0,1,7:49 PM,10:07,,,Kanter REBOUND (Off:1 Def:1),,,5.0,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,25,1,79,1,7:49 PM,9:55,,,Hayward 17' Pullup Jump Shot (2 PTS) (Tatum 1 AST),4 - 2,-2,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900008,27,2,1,1,7:49 PM,9:43,MISS Richardson 26' 3PT Jump Shot,,,,,4.0,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,28,4,0,1,7:49 PM,9:41,,,Kanter REBOUND (Off:1 Def:2),,,5.0,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,29,2,63,1,7:49 PM,9:30,Richardson BLOCK (1 BLK),,MISS Hayward 12' Fadeaway Jumper,,,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,1
0021900008,31,4,0,1,7:49 PM,9:29,Richardson REBOUND (Off:0 Def:1),,,,,4.0,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,32,6,1,1,7:50 PM,9:29,,,Hayward P.FOUL (P1.T2) (S.Corbin),,,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900008,34,1,43,1,7:50 PM,9:20,Simmons 2' Alley Oop Layup (2 PTS) (Embiid 1 AST),,,4 - 4,TIE,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900008,36,6,2,1,7:50 PM,9:20,,,Hayward S.FOUL (P2.T3) (S.Wright),,,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900008,38,3,10,1,7:50 PM,9:20,Simmons Free Throw 1 of 1 (3 PTS),,,4 - 5,1,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,41,6,2,1,7:51 PM,8:57,Embiid S.FOUL (P1.T1) (S.Wright),,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0021900008,43,3,11,1,7:51 PM,8:57,,,Hayward Free Throw 1 of 2 (3 PTS),5 - 5,TIE,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,44,3,12,1,7:52 PM,8:57,,,MISS Hayward Free Throw 2 of 2,,,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,45,4,0,1,7:52 PM,8:55,Embiid REBOUND (Off:0 Def:3),,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,46,5,11,1,7:52 PM,8:32,76ERS Turnover: Shot Clock (T#1),,,,,2.0,1610612755,,,,,,0,0,,,,,,1,0,,,,,,0
0021900008,47,1,79,1,7:53 PM,8:20,,,Brown 17' Pullup Jump Shot (2 PTS) (Tatum 2 AST),7 - 5,-2,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900008,49,6,1,1,7:53 PM,8:08,,,Brown P.FOUL (P1.T4) (S.Corbin),,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900008,51,5,4,1,7:53 PM,7:56,Harris Traveling Turnover (P1.T2),,,,,4.0,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0021900008,52,2,79,1,7:54 PM,7:47,,,MISS Hayward 23' Pullup Jump Shot,,,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,53,4,0,1,7:54 PM,7:42,Embiid REBOUND (Off:0 Def:4),,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,54,1,75,1,7:54 PM,7:38,Simmons 2' Driving Finger Roll Layup (5 PTS),,,7 - 7,TIE,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,55,1,79,1,7:54 PM,7:25,,,Walker 15' Pullup Jump Shot (2 PTS),9 - 7,-2,5.0,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,56,5,1,1,7:54 PM,7:14,Simmons Bad Pass Turnover (P1.T3),,Brown STEAL (1 STL),,,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0021900008,58,1,76,1,7:54 PM,7:13,,,Brown 3' Running Finger Roll Layup (4 PTS),11 - 7,-4,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,59,6,2,1,7:54 PM,7:13,Richardson S.FOUL (P1.T2) (S.Corbin),,,,,4.0,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,5,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0021900008,61,8,0,1,7:55 PM,7:13,SUB: Ennis III FOR Richardson,,,,,4.0,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,4,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021900008,62,8,0,1,7:55 PM,7:13,SUB: Thybulle FOR Embiid,,,,,4.0,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
0021900008,65,8,0,1,7:55 PM,7:13,,,SUB: Smart FOR Kanter,,,5.0,202683,Enes Kanter,1610612738.0,Boston,Celtics,BOS,5,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0021900008,66,8,0,1,7:55 PM,7:13,,,SUB: Theis FOR Hayward,,,5.0,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,5,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0021900008,69,3,10,1,7:55 PM,7:13,,,MISS Brown Free Throw 1 of 1,,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,70,4,0,1,7:55 PM,7:11,Harris REBOUND (Off:0 Def:1),,,,,4.0,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,71,1,47,1,7:55 PM,6:54,Horford 7' Turnaround Jump Shot (2 PTS),,,11 - 9,-2,4.0,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,72,2,79,1,7:56 PM,6:39,,,MISS Walker 26' 3PT Pullup Jump Shot,,,5.0,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,73,4,0,1,7:56 PM,6:34,Ennis III REBOUND (Off:0 Def:1),,,,,4.0,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,74,2,1,1,7:56 PM,6:16,MISS Horford 26' 3PT Jump Shot,,,,,4.0,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,75,4,0,1,7:56 PM,6:13,,,Tatum REBOUND (Off:0 Def:1),,,5.0,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,76,2,76,1,7:56 PM,6:07,,,MISS Tatum 1' Running Finger Roll Layup,,,5.0,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,77,4,0,1,7:56 PM,6:04,Ennis III REBOUND (Off:0 Def:2),,,,,4.0,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,78,6,2,1,7:56 PM,6:03,,,Walker S.FOUL (P2.PN) (M.Kogut),,,5.0,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900008,80,9,1,1,7:56 PM,6:03,76ERS Timeout: Regular (Full 1 Short 0),,,,,2.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
0021900008,81,3,11,1,8:00 PM,6:03,MISS Simmons Free Throw 1 of 2,,,,,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,82,4,1,1,8:00 PM,6:03,76ERS Rebound,,,,,2.0,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
0021900008,83,3,12,1,8:00 PM,6:03,Simmons Free Throw 2 of 2 (6 PTS),,,11 - 10,-1,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,84,2,79,1,8:00 PM,5:51,,,MISS Smart 25' 3PT Pullup Jump Shot,,,5.0,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900008,85,4,0,1,8:00 PM,5:47,Simmons REBOUND (Off:0 Def:1),,,,,4.0,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,86,6,1,1,8:00 PM,5:43,,,Brown P.FOUL (P2.PN) (S.Wright),,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900008,88,3,11,1,8:01 PM,5:43,Ennis III Free Throw 1 of 2 (1 PTS),,,11 - 11,TIE,4.0,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,89,8,0,1,8:01 PM,5:43,,,SUB: Ojeleye FOR Brown,,,5.0,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5,1628400,Semi Ojeleye,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
0021900008,91,3,12,1,8:01 PM,5:43,Ennis III Free Throw 2 of 2 (2 PTS),,,11 - 12,1,4.0,203516,James Ennis III,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900008,92,6,1,1,8:01 PM,5:32,Thybulle P.FOUL (P1.T3) (M.Kogut),,,,,4.0,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,5,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
