GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900473,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900473,4,10,0,1,7:11 PM,12:00,Jump Ball Theis vs. Ibaka: Tip to Brown,,,,,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,5,201586,Serge Ibaka,1610612761.0,Toronto,Raptors,TOR,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1
0021900473,7,2,5,1,7:11 PM,11:47,MISS Brown 5' Layup,,McCaw BLOCK (1 BLK),,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,5,1627775,Patrick McCaw,1610612761.0,Toronto,Raptors,TOR,1
0021900473,9,4,0,1,7:11 PM,11:46,CELTICS Rebound,,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
0021900473,10,10,0,1,7:11 PM,11:46,Jump Ball Walker vs. McCaw: Tip to Brown,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,5,1627775,Patrick McCaw,1610612761.0,Toronto,Raptors,TOR,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1
0021900473,13,2,1,1,7:11 PM,11:37,MISS Hayward 28' 3PT Jump Shot,,,,,4,202330,Gordon Hayward,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900473,14,4,0,1,7:11 PM,11:35,,,Ibaka REBOUND (Off:0 Def:1),,,5,201586,Serge Ibaka,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0021900473,15,1,101,1,7:12 PM,11:24,,,Ibaka 13' Driving Floating Jump Shot (2 PTS) (McCaw 1 AST),2 - 0,-2,5,201586,Serge Ibaka,1610612761.0,Toronto,Raptors,TOR,5,1627775,Patrick McCaw,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0021900473,17,5,2,1,7:12 PM,11:12,Brown Lost Ball Turnover (P1.T1),,McCaw STEAL (1 STL),,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5,1627775,Patrick McCaw,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0021900473,19,2,58,1,7:12 PM,11:03,,,MISS Ibaka 7' Turnaround Hook Shot,,,5,201586,Serge Ibaka,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0021900473,20,4,0,1,7:12 PM,11:01,Tatum REBOUND (Off:0 Def:1),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900473,21,1,74,1,7:12 PM,10:56,Walker 1' Running Reverse Layup (2 PTS),,,2 - 2,TIE,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900473,22,1,52,1,7:12 PM,10:40,,,Anunoby 2' Alley Oop Dunk (2 PTS) (Lowry 1 AST),4 - 2,-2,5,1628384,OG Anunoby,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
0021900473,25,2,102,1,7:13 PM,10:22,MISS Walker 3' Driving Floating Bank Jump Shot,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0021900473,26,4,0,1,7:13 PM,10:19,,,Ibaka REBOUND (Off:0 Def:2),,,5,201586,Serge Ibaka,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
