GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900576,2,12,0,1,10:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900576,4,10,0,1,10:42 PM,12:00,Jump Ball Zubac vs. Spellman: Tip to Leonard,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,1629016,Omari Spellman,1610612744.0,Golden State,Warriors,GSW,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,1
0021900576,7,5,1,1,10:42 PM,11:39,Leonard Bad Pass Turnover (P1.T1),,Robinson III STEAL (1 STL),,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,5,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900576,9,2,2,1,10:42 PM,11:34,,,MISS Robinson III 27' 3PT Running Jump Shot,,,5,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900576,10,4,0,1,10:42 PM,11:30,Shamet REBOUND (Off:0 Def:1),,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,11,6,1,1,10:42 PM,11:25,,,Spellman P.FOUL (P1.T1) (P.Fraher),,,5,1629016,Omari Spellman,1610612744.0,Golden State,Warriors,GSW,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900576,13,1,1,1,10:43 PM,11:15,Beverley 27' 3PT Jump Shot (3 PTS) (Shamet 1 AST),,,0 - 3,3,4,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900576,15,1,1,1,10:43 PM,11:00,,,Spellman 27' 3PT Jump Shot (3 PTS) (Lee 1 AST),3 - 3,TIE,5,1629016,Omari Spellman,1610612744.0,Golden State,Warriors,GSW,5,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900576,17,6,2,1,10:43 PM,10:53,,,Bowman S.FOUL (P1.T2) (D.Taylor),,,5,1629065,Ky Bowman,1610612744.0,Golden State,Warriors,GSW,4,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900576,19,3,11,1,10:44 PM,10:53,Beverley Free Throw 1 of 2 (4 PTS),,,3 - 4,1,4,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,20,3,12,1,10:44 PM,10:53,Beverley Free Throw 2 of 2 (5 PTS),,,3 - 5,2,4,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,21,2,1,1,10:44 PM,10:41,,,MISS Lee 25' 3PT Jump Shot,,,5,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900576,22,4,0,1,10:44 PM,10:39,Harkless REBOUND (Off:0 Def:1),,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,23,2,1,1,10:44 PM,10:28,MISS Shamet  3PT Jump Shot,,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,24,4,0,1,10:44 PM,10:24,,,Green REBOUND (Off:0 Def:1),,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900576,25,2,2,1,10:44 PM,10:20,,,MISS Bowman 25' 3PT Running Jump Shot,,,5,1629065,Ky Bowman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900576,26,4,0,1,10:44 PM,10:16,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,27,1,98,1,10:45 PM,10:07,Harkless 1' Cutting Layup Shot (2 PTS) (Leonard 1 AST),,,3 - 7,4,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900576,29,6,1,1,10:45 PM,9:54,Shamet P.FOUL (P1.T1) (D.Taylor),,,,,4,1629013,Landry Shamet,1610612746.0,LA,Clippers,LAC,5,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0021900576,31,1,108,1,10:45 PM,9:48,,,Lee 1' Cutting Dunk Shot (2 PTS) (Bowman 1 AST),5 - 7,2,5,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,5,1629065,Ky Bowman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900576,33,2,66,1,10:46 PM,9:37,MISS Zubac 6' Jump Bank Shot,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,34,4,0,1,10:46 PM,9:34,,,Spellman REBOUND (Off:0 Def:1),,,5,1629016,Omari Spellman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900576,35,5,2,1,10:46 PM,9:27,Harkless STEAL (1 STL),,Spellman Lost Ball Turnover (P1.T1),,,5,1629016,Omari Spellman,1610612744.0,Golden State,Warriors,GSW,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900576,37,5,1,1,10:46 PM,9:22,Beverley Bad Pass Turnover (P1.T2),,Robinson III STEAL (2 STL),,,4,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,5,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900576,39,5,1,1,10:46 PM,9:17,Leonard STEAL (1 STL),,Robinson III Bad Pass Turnover (P1.T2),,,5,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900576,41,6,4,1,10:46 PM,9:12,Leonard OFF.Foul (P1) (P.Fraher),,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,5,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0021900576,43,5,37,1,10:46 PM,9:12,Leonard Offensive Foul Turnover (P2.T3),,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1,0,,,,,,1
0021900576,44,2,1,1,10:47 PM,8:56,,,MISS Spellman 24' 3PT Jump Shot,,,5,1629016,Omari Spellman,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900576,45,4,0,1,10:47 PM,8:54,Zubac REBOUND (Off:0 Def:2),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,46,2,1,1,10:47 PM,8:42,MISS Leonard 28' 3PT Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,47,4,0,1,10:47 PM,8:39,Harkless REBOUND (Off:1 Def:1),,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,48,2,1,1,10:47 PM,8:37,MISS Leonard 27' 3PT Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,49,4,0,1,10:47 PM,8:34,,,Robinson III REBOUND (Off:0 Def:1),,,5,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900576,50,5,40,1,10:47 PM,8:30,,,Robinson III Out of Bounds Lost Ball Turnover (P2.T3),,,5,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
0021900576,51,2,1,1,10:47 PM,8:17,MISS Harkless 26' 3PT Jump Shot,,,,,4,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900576,52,4,0,1,10:47 PM,8:14,,,Lee REBOUND (Off:0 Def:1),,,5,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
