GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900255,2,12,0,1,7:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900255,4,10,0,1,7:10 PM,12:00,Jump Ball Thompson vs. Birch: Tip to Isaac,,,,,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,5,203920,Khem Birch,1610612753.0,Orlando,Magic,ORL,5,1628371,Jonathan Isaac,1610612753.0,Orlando,Magic,ORL,1
0021900255,7,1,6,1,7:11 PM,11:43,,,Fultz 2' Driving Layup (2 PTS),2 - 0,-2,5,1628365,Markelle Fultz,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0021900255,8,5,4,1,7:11 PM,11:30,Osman Traveling Turnover (P1.T1),,,,,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
0021900255,9,5,45,1,7:11 PM,11:21,,,Fultz Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1628365,Markelle Fultz,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,,1
0021900255,10,6,2,1,7:12 PM,11:08,,,Iwundu S.FOUL (P1.T1) (S.Foster),,,5,1628411,Wes Iwundu,1610612753.0,Orlando,Magic,ORL,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
0021900255,12,3,11,1,7:12 PM,11:08,Osman Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,13,3,12,1,7:12 PM,11:08,Osman Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,14,1,98,1,7:12 PM,10:55,,,Birch 11' Cutting Layup Shot (2 PTS) (Fournier 1 AST),4 - 2,-2,5,203920,Khem Birch,1610612753.0,Orlando,Magic,ORL,5,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0021900255,16,1,5,1,7:13 PM,10:43,Osman 1' Layup (4 PTS) (Love 1 AST),,,4 - 4,TIE,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0021900255,18,1,6,1,7:13 PM,10:32,,,Fultz 2' Driving Layup (4 PTS),6 - 4,-2,5,1628365,Markelle Fultz,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0021900255,19,1,79,1,7:13 PM,10:21,Garland 26' 3PT Pullup Jump Shot (3 PTS),,,6 - 7,1,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,20,1,1,1,7:13 PM,10:03,,,Isaac 27' 3PT Jump Shot (3 PTS) (Birch 1 AST),9 - 7,-2,5,1628371,Jonathan Isaac,1610612753.0,Orlando,Magic,ORL,5,203920,Khem Birch,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0021900255,22,5,45,1,7:14 PM,9:50,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1,0,,,,,,1
0021900255,24,1,101,1,7:15 PM,9:38,,,Isaac 2' Driving Floating Jump Shot (5 PTS) (Fultz 1 AST),11 - 7,-4,5,1628371,Jonathan Isaac,1610612753.0,Orlando,Magic,ORL,5,1628365,Markelle Fultz,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
0021900255,26,2,101,1,7:15 PM,9:27,MISS Sexton 10' Driving Floating Jump Shot,,,,,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,27,4,0,1,7:15 PM,9:22,Sexton REBOUND (Off:1 Def:0),,,,,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,28,1,97,1,7:15 PM,9:22,Sexton 1' Tip Layup Shot (2 PTS),,,11 - 9,-2,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,29,2,1,1,7:15 PM,9:15,,,MISS Isaac 26' 3PT Jump Shot,,,5,1628371,Jonathan Isaac,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
0021900255,30,4,0,1,7:15 PM,9:11,Thompson REBOUND (Off:0 Def:1),,,,,4,202684,Tristan Thompson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,31,1,66,1,7:15 PM,8:59,Love 14' Jump Bank Shot (2 PTS),,,11 - 11,TIE,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0021900255,32,1,101,1,7:16 PM,8:44,,,Fournier 12' Driving Floating Jump Shot (2 PTS) (Fultz 2 AST),13 - 11,-2,5,203095,Evan Fournier,1610612753.0,Orlando,Magic,ORL,5,1628365,Markelle Fultz,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
