GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900260,2,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900260,4,10,0,1,8:11 PM,12:00,Jump Ball Jackson Jr. vs. Zubac: Tip to Valanciunas,,,,,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,1
0021900260,7,6,2,1,8:11 PM,11:35,,,Harkless S.FOUL (P1.T1) (K.Cutler),,,5.0,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0021900260,9,3,13,1,8:12 PM,11:35,Jackson Jr. Free Throw 1 of 3 (1 PTS),,,0 - 1,1,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,10,3,14,1,8:12 PM,11:35,MISS Jackson Jr. Free Throw 2 of 3,,,,,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,11,4,1,1,8:12 PM,11:35,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0021900260,12,3,15,1,8:12 PM,11:35,Jackson Jr. Free Throw 3 of 3 (2 PTS),,,0 - 2,2,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,13,6,1,1,8:12 PM,11:24,Crowder P.FOUL (P1.T1) (K.Fitzgerald),,,,,4.0,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,5,202331,Paul George,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
0021900260,15,1,66,1,8:13 PM,11:17,,,George 14' Jump Bank Shot (2 PTS) (Beverley 1 AST),2 - 2,TIE,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900260,16,6,1,1,8:13 PM,11:11,,,George P.FOUL (P1.T2) (R.Acosta),,,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,4,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
0021900260,18,2,80,1,8:13 PM,11:01,MISS Jackson Jr. 24' 3PT Step Back Jump Shot,,,,,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,19,4,0,1,8:13 PM,11:01,GRIZZLIES Rebound,,,,,2.0,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0021900260,22,1,66,1,8:14 PM,10:55,Valanciunas 10' Jump Bank Shot (2 PTS) (Morant 1 AST),,,2 - 4,2,4.0,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0021900260,24,2,1,1,8:14 PM,10:42,,,MISS Zubac 16' Jump Shot,,,5.0,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,25,4,0,1,8:14 PM,10:40,Jackson Jr. REBOUND (Off:0 Def:1),,,,,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,26,1,99,1,8:14 PM,10:33,Crowder 1' Cutting Finger Roll Layup Shot (2 PTS) (Valanciunas 1 AST),,,2 - 6,4,4.0,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0021900260,28,2,2,1,8:14 PM,10:26,,,MISS George 25' 3PT Running Jump Shot,,,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,29,4,0,1,8:14 PM,10:23,Valanciunas REBOUND (Off:0 Def:1),,,,,4.0,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,30,1,1,1,8:14 PM,10:16,Valanciunas 25' 3PT Jump Shot (5 PTS) (Morant 2 AST),,,2 - 9,7,4.0,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0021900260,32,9,1,1,8:14 PM,10:15,,,Clippers Timeout: Regular (Reg.1 Short 0),,,3.0,1610612746,,,,,,0,0,,,,,,0,0,,,,,,1
0021900260,33,2,1,1,8:17 PM,10:03,,,MISS Harkless 26' 3PT Jump Shot,,,5.0,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,34,4,0,1,8:18 PM,9:59,Valanciunas REBOUND (Off:0 Def:2),,,,,4.0,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,35,5,1,1,8:18 PM,9:46,Jackson Jr. Bad Pass Turnover (P1.T1),,Zubac STEAL (1 STL),,,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900260,37,1,41,1,8:18 PM,9:41,,,George 1' Running Layup (4 PTS) (Beverley 2 AST),4 - 9,5,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900260,39,2,6,1,8:18 PM,9:28,MISS Brooks 3' Driving Layup,,,,,4.0,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,40,4,0,1,8:18 PM,9:25,,,Zubac REBOUND (Off:0 Def:1),,,5.0,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,41,1,101,1,8:18 PM,9:20,,,George 7' Driving Floating Jump Shot (6 PTS),6 - 9,3,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,42,2,1,1,8:18 PM,9:03,MISS Valanciunas 24' 3PT Jump Shot,,,,,4.0,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,43,4,0,1,8:19 PM,9:01,,,Harkless REBOUND (Off:0 Def:1),,,5.0,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,44,1,102,1,8:19 PM,8:50,,,George 1' Driving Floating Bank Jump Shot (8 PTS),8 - 9,1,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,45,1,108,1,8:19 PM,8:36,Valanciunas  Cutting Dunk Shot (7 PTS) (Morant 3 AST),,,8 - 11,3,4.0,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0021900260,47,2,1,1,8:19 PM,8:18,,,MISS George  3PT Jump Shot,,,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,48,4,0,1,8:19 PM,8:14,,,Zubac REBOUND (Off:1 Def:1),,,5.0,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,49,1,72,1,8:19 PM,8:13,,,Zubac 2' Putback Layup (2 PTS),10 - 11,1,5.0,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,50,1,58,1,8:20 PM,7:52,Jackson Jr. 7' Turnaround Hook Shot (4 PTS) (Brooks 1 AST),,,10 - 13,3,4.0,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
0021900260,52,1,1,1,8:20 PM,7:39,,,Harkless 26' 3PT Jump Shot (3 PTS) (Beverley 3 AST),13 - 13,TIE,5.0,203090,Maurice Harkless,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900260,54,5,2,1,8:20 PM,7:24,Valanciunas Lost Ball Turnover (P1.T2),,Beverley STEAL (1 STL),,,4.0,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
0021900260,56,2,80,1,8:21 PM,7:00,,,MISS George 25' 3PT Step Back Jump Shot,,,5.0,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,57,4,0,1,8:21 PM,6:57,Crowder REBOUND (Off:0 Def:1),,,,,4.0,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,58,2,79,1,8:21 PM,6:51,MISS Crowder 26' 3PT Pullup Jump Shot,,,,,4.0,203109,Jae Crowder,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
0021900260,59,4,0,1,8:21 PM,6:47,,,Beverley REBOUND (Off:0 Def:1),,,5.0,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
0021900260,60,1,76,1,8:21 PM,6:43,,,Zubac 1' Running Finger Roll Layup (4 PTS) (Beverley 4 AST),15 - 13,-2,5.0,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,201976,Patrick Beverley,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
