GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900599,2,12,0,1,7:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900599,4,10,0,1,7:41 PM,12:00,Jump Ball Allen vs. Gobert: Tip to Dinwiddie,,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,1
0021900599,7,2,1,1,7:42 PM,11:42,MISS Prince 25' 3PT Jump Shot,,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,8,4,0,1,7:42 PM,11:39,,,Gobert REBOUND (Off:0 Def:1),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,9,1,52,1,7:42 PM,11:20,,,Gobert 1' Alley Oop Dunk (2 PTS) (O'Neale 1 AST),2 - 0,-2,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900599,11,5,1,1,7:42 PM,11:06,Prince Bad Pass Turnover (P1.T1),,Mitchell STEAL (1 STL),,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900599,13,1,1,1,7:42 PM,11:02,,,Ingles 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),5 - 0,-5,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900599,15,1,98,1,7:43 PM,10:43,Allen 1' Cutting Layup Shot (2 PTS) (Irving 1 AST),,,5 - 2,-3,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900599,17,2,1,1,7:43 PM,10:33,,,MISS O'Neale 25' 3PT Jump Shot,,,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,18,4,0,1,7:43 PM,10:31,Prince REBOUND (Off:0 Def:1),,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,19,1,79,1,7:43 PM,10:15,Dinwiddie 13' Pullup Jump Shot (2 PTS),,,5 - 4,-1,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,20,2,1,1,7:44 PM,9:46,,,MISS Ingles 25' 3PT Jump Shot,,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,21,4,0,1,7:44 PM,9:41,Dinwiddie REBOUND (Off:0 Def:1),,,,,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,22,2,79,1,7:44 PM,9:35,MISS Dinwiddie 15' Pullup Jump Shot,,,,,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,23,4,0,1,7:44 PM,9:33,Dinwiddie REBOUND (Off:1 Def:1),,,,,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,24,1,1,1,7:44 PM,9:28,Irving 25' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),,,5 - 7,2,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900599,26,1,9,1,7:44 PM,9:14,,,Gobert 1' Driving Dunk (4 PTS),7 - 7,TIE,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,27,6,1,1,7:44 PM,9:03,,,O'Neale P.FOUL (P1.T1) (T.Maddox),,,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900599,29,1,102,1,7:45 PM,8:55,Irving 15' Driving Floating Bank Jump Shot (5 PTS),,,7 - 9,2,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,30,5,2,1,7:45 PM,8:33,Irving STEAL (1 STL),,Mitchell Lost Ball Turnover (P1.T1),,,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900599,32,1,98,1,7:45 PM,8:28,Prince 3' Cutting Layup Shot (2 PTS) (Irving 2 AST),,,7 - 11,4,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900599,34,2,1,1,7:46 PM,8:04,,,MISS Bogdanovic 25' 3PT Jump Shot,,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,35,4,0,1,7:46 PM,8:02,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
0021900599,37,6,11,1,7:46 PM,8:02,,,Ingles T.FOUL (P0.T1) (M.Davis),,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1,0,,,,,,1
0021900599,38,3,16,1,7:46 PM,8:02,Irving Free Throw Technical (6 PTS),,,7 - 12,5,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,39,2,79,1,7:47 PM,7:52,,,MISS Mitchell 25' 3PT Pullup Jump Shot,,,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,40,4,0,1,7:47 PM,7:48,,,Gobert REBOUND (Off:1 Def:1),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,41,1,79,1,7:47 PM,7:43,,,Bogdanovic 17' Pullup Jump Shot (2 PTS) (Gobert 1 AST),9 - 12,3,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900599,43,6,1,1,7:47 PM,7:28,,,Mitchell P.FOUL (P1.T2) (K.Lane),,,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0021900599,45,1,98,1,7:48 PM,7:19,Allen 1' Cutting Layup Shot (4 PTS) (Dinwiddie 2 AST),,,9 - 14,5,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900599,47,1,6,1,7:48 PM,7:02,,,Bogdanovic 1' Driving Layup (4 PTS),11 - 14,3,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,48,2,63,1,7:48 PM,6:48,MISS Irving 11' Fadeaway Jumper,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,49,4,0,1,7:48 PM,6:46,,,Gobert REBOUND (Off:1 Def:2),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,50,1,1,1,7:48 PM,6:33,,,Bogdanovic 26' 3PT Jump Shot (7 PTS) (Mitchell 2 AST),14 - 14,TIE,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900599,52,9,1,1,7:48 PM,6:31,NETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0021900599,53,8,0,1,7:49 PM,6:31,SUB: LeVert FOR Dinwiddie,,,,,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0021900599,54,8,0,1,7:49 PM,6:31,,,SUB: Clarkson FOR Mitchell,,,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0021900599,57,1,79,1,7:52 PM,6:17,Harris 12' Pullup Jump Shot (2 PTS) (Irving 3 AST),,,14 - 16,2,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900599,59,1,6,1,7:52 PM,5:56,,,Gobert 2' Driving Layup (6 PTS) (Ingles 1 AST),16 - 16,TIE,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
0021900599,61,2,1,1,7:52 PM,5:39,MISS Harris 25' 3PT Jump Shot,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,62,4,0,1,7:52 PM,5:36,,,Ingles REBOUND (Off:0 Def:1),,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,63,1,6,1,7:53 PM,5:28,,,Ingles 4' Driving Layup (5 PTS),18 - 16,-2,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,64,6,2,1,7:53 PM,5:28,Allen S.FOUL (P1.T1) (T.Maddox),,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,1,0,,,,,,1
0021900599,66,8,0,1,7:53 PM,5:28,SUB: Jordan FOR Allen,,,,,4,1628386,Jarrett Allen,1610612751.0,Brooklyn,Nets,BKN,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0021900599,68,3,10,1,7:53 PM,5:28,,,Ingles Free Throw 1 of 1 (6 PTS),19 - 16,-3,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,69,5,4,1,7:53 PM,5:17,LeVert Traveling Turnover (P1.T2),,,,,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
0021900599,70,2,79,1,7:54 PM,5:05,,,MISS Bogdanovic 26' 3PT Pullup Jump Shot,,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,71,4,0,1,7:54 PM,5:02,Jordan REBOUND (Off:0 Def:1),,,,,4,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,72,2,63,1,7:54 PM,4:55,MISS Irving 5' Fadeaway Jumper,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,73,4,0,1,7:54 PM,4:51,Irving REBOUND (Off:1 Def:0),,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,74,2,101,1,7:54 PM,4:45,MISS Irving 10' Driving Floating Jump Shot,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,75,4,0,1,7:54 PM,4:42,,,Gobert REBOUND (Off:1 Def:3),,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,76,2,102,1,7:55 PM,4:26,,,MISS Ingles 3' Driving Floating Bank Jump Shot,,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,77,4,0,1,7:55 PM,4:24,NETS Rebound,,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0021900599,79,8,0,1,7:55 PM,4:24,SUB: Kurucs FOR Prince,,,,,4,1627752,Taurean Prince,1610612751.0,Brooklyn,Nets,BKN,4,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0021900599,80,8,0,1,7:55 PM,4:24,SUB: Luwawu-Cabarrot FOR Irving,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0021900599,81,8,0,1,7:55 PM,4:24,,,SUB: Mudiay FOR Ingles,,,5,204060,Joe Ingles,1610612762.0,Utah,Jazz,UTA,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0021900599,85,2,6,1,7:55 PM,4:05,MISS LeVert 3' Driving Layup,,,,,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,86,4,0,1,7:55 PM,4:00,Kurucs REBOUND (Off:1 Def:0),,,,,4,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,87,1,97,1,7:55 PM,4:00,Kurucs 1' Tip Layup Shot (2 PTS),,,19 - 18,-1,4,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,88,5,2,1,7:55 PM,3:46,Luwawu-Cabarrot STEAL (1 STL),,Bogdanovic Lost Ball Turnover (P1.T2),,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0021900599,90,1,41,1,7:56 PM,3:40,Luwawu-Cabarrot 2' Running Layup (2 PTS),,,19 - 20,1,4,1627789,Timothe Luwawu-Cabarrot,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,91,9,1,1,7:56 PM,3:40,,,Jazz Timeout: Regular (Reg.1 Short 0),,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,0
0021900599,92,8,0,1,7:56 PM,3:40,SUB: Dinwiddie FOR Harris,,,,,4,203925,Joe Harris,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
0021900599,93,8,0,1,7:56 PM,3:40,,,SUB: Mitchell FOR O'Neale,,,5,1626220,Royce O'Neale,1610612762.0,Utah,Jazz,UTA,5,1628378,Donovan Mitchell,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0021900599,94,8,0,1,7:56 PM,3:40,,,SUB: Niang FOR Bogdanovic,,,5,202711,Bojan Bogdanovic,1610612762.0,Utah,Jazz,UTA,5,1627777,Georges Niang,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0021900599,99,1,79,1,7:59 PM,3:18,,,Mudiay 12' Pullup Jump Shot (2 PTS),21 - 20,-1,5,1626144,Emmanuel Mudiay,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,100,2,79,1,7:59 PM,3:08,MISS LeVert 19' Pullup Jump Shot,,,,,4,1627747,Caris LeVert,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0021900599,101,4,0,1,7:59 PM,3:04,,,Clarkson REBOUND (Off:0 Def:1),,,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,102,1,80,1,7:59 PM,2:59,,,Clarkson 15' Step Back Jump Shot (2 PTS),23 - 20,-3,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
0021900599,103,5,40,1,8:00 PM,2:45,Kurucs Out of Bounds Lost Ball Turnover (P1.T3),,,,,4,1629066,Rodions Kurucs,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
0021900599,104,8,0,1,8:00 PM,2:45,,,SUB: Bradley FOR Gobert,,,5,203497,Rudy Gobert,1610612762.0,Utah,Jazz,UTA,5,1628396,Tony Bradley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0
0021900599,106,2,1,1,8:00 PM,2:27,,,MISS Clarkson 26' 3PT Jump Shot,,,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
