GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900876,2,12,0,1,10:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900876,4,10,0,1,10:42 PM,12:00,Jump Ball Chriss vs. McGee: Tip to Lee,,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,1
0021900876,7,1,108,1,10:42 PM,11:47,Chriss 3' Cutting Dunk Shot (2 PTS) (Bender 1 AST),,,0 - 2,2,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,4,1627733,Dragan Bender,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900876,9,1,80,1,10:42 PM,11:25,,,Davis 19' Step Back Jump Shot (2 PTS) (Rondo 1 AST),2 - 2,TIE,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,200765,Rajon Rondo,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900876,11,2,1,1,10:43 PM,11:05,MISS Bender 26' 3PT Jump Shot,,,,,4,1627733,Dragan Bender,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,12,4,0,1,10:43 PM,11:03,,,Rondo REBOUND (Off:0 Def:1),,,5,200765,Rajon Rondo,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,14,2,1,1,10:43 PM,10:58,,,MISS Bradley 13' Jump Shot,,,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,15,4,0,1,10:43 PM,10:57,Chriss REBOUND (Off:0 Def:1),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,16,1,1,1,10:43 PM,10:47,Poole 28' 3PT Jump Shot (3 PTS) (Chriss 1 AST),,,2 - 5,3,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900876,18,2,1,1,10:43 PM,10:30,,,MISS Davis 13' Jump Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,19,4,0,1,10:43 PM,10:29,Chriss REBOUND (Off:0 Def:2),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,20,2,101,1,10:44 PM,10:20,MISS Poole 11' Driving Floating Jump Shot,,,,,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,21,4,0,1,10:44 PM,10:19,,,McGee REBOUND (Off:0 Def:1),,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,22,6,17,1,10:44 PM,10:03,WARRIORS T.Foul (Def. 3 Sec Bender ) (T.Ford),,,,,4,1627733,Dragan Bender,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,1
0021900876,23,3,16,1,10:44 PM,10:03,,,Davis Free Throw Technical (3 PTS),3 - 5,2,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,24,1,43,1,10:45 PM,9:59,,,McGee 4' Alley Oop Layup (2 PTS) (Green 1 AST),5 - 5,TIE,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021900876,26,6,1,1,10:45 PM,9:44,,,Green P.FOUL (P1.T1) (T.Ford),,,5,201980,Danny Green,1610612747.0,Los Angeles,Lakers,LAL,4,1627733,Dragan Bender,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
0021900876,28,2,1,1,10:45 PM,9:36,MISS Lee 30' 3PT Jump Shot,,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,29,4,0,1,10:45 PM,9:34,,,McGee REBOUND (Off:0 Def:2),,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,30,6,1,1,10:45 PM,9:23,Chriss P.FOUL (P1.T1) (T.Ford),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
0021900876,32,2,5,1,10:46 PM,9:18,Chriss BLOCK (1 BLK),,MISS McGee 4' Layup,,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,1
0021900876,34,4,0,1,10:46 PM,9:17,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
0021900876,36,2,80,1,10:46 PM,9:09,,,MISS Rondo 19' Step Back Jump Shot,,,5,200765,Rajon Rondo,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,37,4,0,1,10:46 PM,9:08,Bender REBOUND (Off:0 Def:1),,,,,4,1627733,Dragan Bender,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,38,2,98,1,10:46 PM,9:02,MISS Lee 2' Cutting Layup Shot,,,,,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,39,4,0,1,10:46 PM,9:01,Chriss REBOUND (Off:1 Def:2),,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,40,2,107,1,10:46 PM,9:01,MISS Chriss 1' Tip Dunk Shot,,,,,4,1627737,Marquese Chriss,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,41,4,0,1,10:46 PM,9:00,,,McGee REBOUND (Off:0 Def:3),,,5,201580,JaVale McGee,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,42,1,1,1,10:46 PM,8:48,,,Bradley 9' Jump Shot (2 PTS),7 - 5,-2,5,202340,Avery Bradley,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,43,2,1,1,10:47 PM,8:32,MISS Bender 24' 3PT Jump Shot,,,,,4,1627733,Dragan Bender,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900876,44,4,0,1,10:47 PM,8:30,,,Rondo REBOUND (Off:0 Def:2),,,5,200765,Rajon Rondo,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021900876,45,2,79,1,10:47 PM,8:19,,,MISS Davis 13' Pullup Jump Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
