GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900104,2,12,0,1,7:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900104,4,10,0,1,7:10 PM,12:00,Jump Ball Sabonis vs. Bryant: Tip to Holiday,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,5,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,1
0021900104,7,2,3,1,7:11 PM,11:45,MISS Sabonis 7' Hook Shot,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900104,8,4,0,1,7:11 PM,11:40,,,Hachimura REBOUND (Off:0 Def:1),,,5,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900104,9,5,11,1,7:11 PM,11:19,,,Wizards Turnover: Shot Clock (T#1),,,3,1610612764,,,,,,0,0,,,,,,1,0,,,,,,0
0021900104,10,1,47,1,7:12 PM,10:58,Sabonis 9' Turnaround Jump Shot (2 PTS),,,0 - 2,2,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900104,11,6,1,1,7:12 PM,10:45,Warren P.FOUL (P1.T1) (N.Buchert),,,,,4,203933,T.J. Warren,1610612754.0,Indiana,Pacers,IND,5,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0021900104,13,5,45,1,7:12 PM,10:36,,,Bonga Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
0021900104,14,2,1,1,7:13 PM,10:23,MISS Sabonis 19' Jump Shot,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900104,15,4,0,1,7:13 PM,10:20,,,Bryant REBOUND (Off:0 Def:1),,,5,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900104,17,1,79,1,7:13 PM,10:05,,,Thomas 26' 3PT Pullup Jump Shot (3 PTS),3 - 2,-1,5,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900104,18,2,1,1,7:13 PM,9:48,MISS Holiday 28' 3PT Jump Shot,,,,,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900104,19,4,0,1,7:13 PM,9:45,,,Bryant REBOUND (Off:0 Def:2),,,5,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900104,20,2,80,1,7:14 PM,9:28,,,MISS Hachimura 17' Step Back Jump Shot,,,5,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900104,21,4,0,1,7:14 PM,9:27,,,Wizards Rebound,,,3,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0021900104,22,6,3,1,7:14 PM,9:27,Brogdon L.B.FOUL (P1.T2) (K.Fitzgerald),,,,,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,5,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0021900104,24,1,75,1,7:14 PM,9:17,,,Beal 1' Driving Finger Roll Layup (2 PTS) (Hachimura 1 AST),5 - 2,-3,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,5,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900104,26,6,2,1,7:14 PM,9:09,,,Bonga S.FOUL (P1.T1) (A.Nagy),,,5,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
0021900104,28,3,11,1,7:15 PM,9:09,Brogdon Free Throw 1 of 2 (1 PTS),,,5 - 3,-2,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900104,29,3,12,1,7:15 PM,9:09,Brogdon Free Throw 2 of 2 (2 PTS),,,5 - 4,-1,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900104,30,1,79,1,7:15 PM,9:00,,,Beal 14' Pullup Jump Shot (4 PTS) (Thomas 1 AST),7 - 4,-3,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,5,202738,Isaiah Thomas,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900104,32,1,1,1,7:15 PM,8:46,Warren 28' 3PT Jump Shot (3 PTS) (Brogdon 1 AST),,,7 - 7,TIE,4,203933,T.J. Warren,1610612754.0,Indiana,Pacers,IND,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
