GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900823,2,12,0,1,8:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900823,4,10,0,1,8:11 PM,12:00,Jump Ball Kornet vs. Zeller: Tip to Washington,,,,,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,1
0021900823,7,5,2,1,8:11 PM,11:38,Kornet STEAL (1 STL),,Washington Lost Ball Turnover (P1.T1),,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900823,9,2,44,1,8:11 PM,11:25,MISS Young 1' Reverse Layup,,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,10,4,0,1,8:11 PM,11:22,,,Zeller REBOUND (Off:0 Def:1),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900823,11,1,1,1,8:11 PM,11:10,,,Rozier 26' 3PT Jump Shot (3 PTS) (Washington 1 AST),3 - 0,-3,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0021900823,13,2,1,1,8:12 PM,10:51,MISS Arcidiacono  3PT Jump Shot,,,,,4,1627853,Ryan Arcidiacono,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,14,4,0,1,8:12 PM,10:47,,,Zeller REBOUND (Off:0 Def:2),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900823,15,6,2,1,8:12 PM,10:40,Kornet S.FOUL (P1.T1) (S.Twardoski),,,,,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
0021900823,17,3,11,1,8:12 PM,10:40,,,Washington Free Throw 1 of 2 (1 PTS),4 - 0,-4,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900823,18,3,12,1,8:13 PM,10:40,,,Washington Free Throw 2 of 2 (2 PTS),5 - 0,-5,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900823,19,2,1,1,8:13 PM,10:24,MISS Arcidiacono 24' 3PT Jump Shot,,,,,4,1627853,Ryan Arcidiacono,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,20,4,0,1,8:13 PM,10:21,Young REBOUND (Off:1 Def:0),,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,21,1,6,1,8:13 PM,10:16,LaVine  Driving Layup (2 PTS) (Kornet 1 AST),,,5 - 2,-3,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900823,23,2,1,1,8:13 PM,10:02,,,MISS Bridges  3PT Jump Shot,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900823,24,4,0,1,8:13 PM,10:00,Young REBOUND (Off:1 Def:1),,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,25,2,63,1,8:14 PM,9:52,MISS LaVine 15' Fadeaway Jumper,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,26,4,0,1,8:14 PM,9:49,,,Graham REBOUND (Off:0 Def:1),,,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900823,27,6,1,1,8:14 PM,9:31,Kornet P.FOUL (P2.T2) (L.Wood),,,,,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
0021900823,29,1,6,1,8:14 PM,9:25,,,Washington 2' Driving Layup (4 PTS) (Graham 1 AST),7 - 2,-5,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0021900823,31,5,2,1,8:15 PM,9:14,LaVine Lost Ball Turnover (P1.T1),,Zeller STEAL (1 STL),,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0021900823,33,5,1,1,8:15 PM,9:09,Young STEAL (1 STL),,Rozier Bad Pass Turnover (P1.T2),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
0021900823,35,1,41,1,8:15 PM,9:05,Satoransky 2' Running Layup (2 PTS),,,7 - 4,-3,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,36,6,2,1,8:15 PM,9:05,,,Washington S.FOUL (P1.T1) (L.Wood),,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
0021900823,38,8,0,1,8:15 PM,9:05,SUB: Gafford FOR Kornet,,,,,4,1628436,Luke Kornet,1610612741.0,Chicago,Bulls,CHI,4,1629655,Daniel Gafford,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
0021900823,40,3,10,1,8:15 PM,9:05,Satoransky Free Throw 1 of 1 (3 PTS),,,7 - 5,-2,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,41,2,6,1,8:15 PM,8:51,,,MISS Bridges 2' Driving Layup,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900823,42,4,0,1,8:16 PM,8:50,Arcidiacono REBOUND (Off:0 Def:1),,,,,4,1627853,Ryan Arcidiacono,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
0021900823,43,1,73,1,8:16 PM,8:43,LaVine 1' Driving Reverse Layup (4 PTS) (Satoransky 1 AST),,,7 - 7,TIE,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
