GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900429,2,12,0,1,10:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900429,4,10,0,1,10:42 PM,12:00,Jump Ball Cauley-Stein vs. Favors: Tip to Lee,,,,,4,1626161,Willie Cauley-Stein,1610612744.0,Golden State,Warriors,GSW,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,1
0021900429,7,1,1,1,10:42 PM,11:42,Robinson III  3PT Jump Shot (3 PTS) (Green 1 AST),,,0 - 3,3,4,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900429,9,5,1,1,10:43 PM,11:19,Green STEAL (1 STL),,Holiday Bad Pass Turnover (P1.T1),,,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900429,11,2,1,1,10:43 PM,11:12,MISS Robinson III 27' 3PT Jump Shot,,,,,4,203922,Glenn Robinson III,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
0021900429,12,4,0,1,10:43 PM,11:10,,,Holiday REBOUND (Off:0 Def:1),,,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900429,15,1,80,1,10:44 PM,10:54,,,Ingram 12' Step Back Jump Shot (2 PTS),2 - 3,1,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900429,17,1,79,1,10:45 PM,10:28,Russell 27' 3PT Pullup Jump Shot (3 PTS) (Lee 1 AST),,,2 - 6,4,4,1626156,D'Angelo Russell,1610612744.0,Golden State,Warriors,GSW,4,1627814,Damion Lee,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
0021900429,19,1,58,1,10:45 PM,10:06,,,Favors 9' Turnaround Hook Shot (2 PTS) (Ingram 1 AST),4 - 6,2,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0021900429,21,2,1,1,10:46 PM,9:45,MISS Russell 27' 3PT Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
