GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900947,2,12,0,1,3:41 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900947,4,10,0,1,3:41 PM,12:00,Jump Ball Reid vs. Favors: Tip to Holiday,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,5,202324,Derrick Favors,1610612740.0,New Orleans,Pelicans,NOP,5,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,1
0021900947,7,1,9,1,3:41 PM,11:44,,,Williamson 1' Driving Dunk (2 PTS) (Ingram 1 AST),2 - 0,-2,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
0021900947,9,2,6,1,3:41 PM,11:27,MISS Reid 3' Driving Layup,,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900947,10,4,0,1,3:42 PM,11:26,,,Ingram REBOUND (Off:0 Def:1),,,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900947,11,1,41,1,3:42 PM,11:22,,,Ingram 2' Running Layup (2 PTS),4 - 0,-4,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900947,12,6,2,1,3:42 PM,11:22,Hernangomez S.FOUL (P1.T1) (N.Sago),,,,,4,1627823,Juancho Hernangomez,1610612750.0,Minnesota,Timberwolves,MIN,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
0021900947,14,3,10,1,3:42 PM,11:22,,,Ingram Free Throw 1 of 1 (3 PTS),5 - 0,-5,5,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
0021900947,15,2,79,1,3:42 PM,11:12,MISS Beasley 15' Pullup Jump Shot,,,,,4,1627736,Malik Beasley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900947,16,4,0,1,3:42 PM,11:10,,,Williamson REBOUND (Off:0 Def:1),,,5,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
