GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900955,2,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900955,4,10,0,1,7:42 PM,12:00,Jump Ball Gibson vs. Henson: Tip to Snell,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,203089,John Henson,1610612765.0,Detroit,Pistons,DET,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,1
0021900955,7,2,1,1,7:42 PM,11:30,,,MISS Snell 24' 3PT Jump Shot,,,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,8,4,0,1,7:42 PM,11:28,Payton REBOUND (Off:0 Def:1),,,,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,9,2,58,1,7:42 PM,11:20,MISS Gibson 4' Turnaround Hook Shot,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,10,4,0,1,7:43 PM,11:18,,,Mykhailiuk REBOUND (Off:0 Def:1),,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,13,2,3,1,7:43 PM,11:00,,,MISS Brown 3' Hook Shot,,,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,14,4,0,1,7:43 PM,10:58,Harkless REBOUND (Off:0 Def:1),,,,,4,203090,Maurice Harkless,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,15,2,79,1,7:43 PM,10:44,MISS Barrett 19' Pullup Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,16,4,0,1,7:43 PM,10:42,,,Mykhailiuk REBOUND (Off:0 Def:2),,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,17,1,1,1,7:43 PM,10:31,,,Mykhailiuk 25' 3PT Jump Shot (3 PTS),3 - 0,-3,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,49,18,1,1,7:43 PM,10:31,,,,3 - 0,-3,0,17,Clyde Drexler,,,,,0,0,,,,,,1,0,,,,,,0
0021900955,18,2,79,1,7:44 PM,10:15,MISS Payton 17' Pullup Jump Shot,,,,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,19,4,0,1,7:44 PM,10:13,,,Snell REBOUND (Off:0 Def:1),,,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,20,6,17,1,7:44 PM,9:57,KNICKS T.Foul (Def. 3 Sec Gibson ) (P.Fraher),,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
0021900955,21,3,16,1,7:44 PM,9:57,,,Snell Free Throw Technical (1 PTS),4 - 0,-4,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,22,1,5,1,7:45 PM,9:43,,,Henson  Layup (2 PTS) (Snell 1 AST),6 - 0,-6,5,203089,John Henson,1610612765.0,Detroit,Pistons,DET,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900955,24,6,2,1,7:45 PM,9:22,,,Mykhailiuk S.FOUL (P1.T1) (P.Fraher),,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
0021900955,26,3,11,1,7:46 PM,9:22,Payton Free Throw 1 of 2 (1 PTS),,,6 - 1,-5,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,27,3,12,1,7:46 PM,9:22,Payton Free Throw 2 of 2 (2 PTS),,,6 - 2,-4,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,28,1,108,1,7:46 PM,9:12,,,Brown  Cutting Dunk Shot (2 PTS) (Henson 1 AST),8 - 2,-6,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,5,203089,John Henson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900955,30,1,79,1,7:46 PM,8:56,Barrett 19' Pullup Jump Shot (2 PTS),,,8 - 4,-4,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,31,5,1,1,7:47 PM,8:36,Randle STEAL (1 STL),,Mykhailiuk Bad Pass Turnover (P1.T1),,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900955,33,2,41,1,7:47 PM,8:34,MISS Randle 1' Running Layup,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,34,4,0,1,7:47 PM,8:31,,,Wood REBOUND (Off:0 Def:1),,,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,37,2,1,1,7:47 PM,8:23,,,MISS Mykhailiuk 27' 3PT Jump Shot,,,5,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,38,4,0,1,7:47 PM,8:21,Randle REBOUND (Off:0 Def:1),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,39,2,101,1,7:47 PM,8:13,MISS Randle 5' Driving Floating Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900955,40,4,0,1,7:47 PM,8:10,,,Snell REBOUND (Off:0 Def:2),,,5,203503,Tony Snell,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900955,41,1,3,1,7:47 PM,7:51,,,Wood 9' Hook Shot (2 PTS) (Brown 1 AST),10 - 4,-6,5,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900955,43,1,6,1,7:48 PM,7:43,Payton 6' Driving Layup (4 PTS) (Barrett 1 AST),,,10 - 6,-4,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021900955,44,6,2,1,7:48 PM,7:43,,,Brown S.FOUL (P1.T2) (M.Boland),,,5,1628971,Bruce Brown,1610612765.0,Detroit,Pistons,DET,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
