GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900193,2,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900193,4,10,0,1,8:11 PM,12:00,Jump Ball Capela vs. Whiteside: Tip to Hood,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,5,203918,Rodney Hood,1610612757.0,Portland,Trail Blazers,POR,1
0021900193,7,2,80,1,8:11 PM,11:42,,,MISS Hood 18' Step Back Jump Shot,,,5.0,203918,Rodney Hood,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900193,8,4,0,1,8:11 PM,11:39,Westbrook REBOUND (Off:0 Def:1),,,,,4.0,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900193,9,2,98,1,8:12 PM,11:33,MISS Capela 3' Cutting Layup Shot,,Whiteside BLOCK (1 BLK),,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,1
0021900193,11,4,0,1,8:12 PM,11:30,,,Lillard REBOUND (Off:0 Def:1),,,5.0,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900193,12,2,1,1,8:12 PM,11:14,,,MISS McCollum 26' 3PT Jump Shot,,,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900193,13,4,0,1,8:12 PM,11:11,Capela REBOUND (Off:0 Def:1),,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900193,14,5,2,1,8:12 PM,10:56,Harden Lost Ball Turnover (P1.T1),,Hood STEAL (1 STL),,,4.0,201935,James Harden,1610612745.0,Houston,Rockets,HOU,5,203918,Rodney Hood,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0021900193,16,1,98,1,8:12 PM,10:49,,,McCollum 3' Cutting Layup Shot (2 PTS) (Little 1 AST),2 - 0,-2,5.0,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,5,1629642,Nassir Little,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0021900193,18,2,3,1,8:13 PM,10:32,MISS Capela 6' Hook Shot,,,,,4.0,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
