GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900245,2,12,0,1,7:43 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900245,4,10,0,1,7:43 PM,12:00,Jump Ball Adebayo vs. Zeller: Tip to Rozier,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1
0021900245,7,1,108,1,7:43 PM,11:44,,,Zeller 2' Cutting Dunk Shot (2 PTS) (Graham 1 AST),2 - 0,-2,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0021900245,9,2,1,1,7:43 PM,11:23,MISS Leonard 24' 3PT Jump Shot,,,,,4,203086,Meyers Leonard,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900245,10,4,0,1,7:43 PM,11:20,,,Rozier REBOUND (Off:0 Def:1),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900245,11,1,1,1,7:43 PM,11:18,,,Bridges 27' 3PT Jump Shot (3 PTS) (Rozier 1 AST),5 - 0,-5,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
0021900245,13,2,1,1,7:44 PM,11:01,MISS Leonard  3PT Jump Shot,,,,,4,203086,Meyers Leonard,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900245,14,4,0,1,7:44 PM,10:58,,,Rozier REBOUND (Off:0 Def:2),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900245,15,1,102,1,7:44 PM,10:50,,,Rozier 7' Driving Floating Bank Jump Shot (2 PTS),7 - 0,-7,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900245,16,1,86,1,7:44 PM,10:23,Butler 15' Turnaround Fadeaway (2 PTS),,,7 - 2,-5,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900245,17,2,6,1,7:45 PM,10:11,Leonard BLOCK (1 BLK),,MISS Zeller 4' Driving Layup,,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,4,203086,Meyers Leonard,1610612748.0,Miami,Heat,MIA,1
0021900245,19,4,0,1,7:45 PM,10:06,Adebayo REBOUND (Off:0 Def:1),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900245,20,1,1,1,7:45 PM,10:03,Nunn 26' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),,,7 - 5,-2,4,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
0021900245,22,2,79,1,7:45 PM,9:50,,,MISS Graham 26' 3PT Pullup Jump Shot,,,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
0021900245,23,4,0,1,7:45 PM,9:44,Adebayo REBOUND (Off:0 Def:2),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
0021900245,24,2,1,1,7:45 PM,9:33,MISS Robinson  3PT Jump Shot,,,,,4,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
