GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900918,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900918,4,10,0,1,7:12 PM,12:00,Jump Ball Henson vs. Adams: Tip to Gilgeous-Alexander,,,,,4,203089,John Henson,1610612765.0,Detroit,Pistons,DET,5,203500,Steven Adams,1610612760.0,Oklahoma City,Thunder,OKC,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
0021900918,7,1,79,1,7:12 PM,11:38,,,Gilgeous-Alexander 26' 3PT Pullup Jump Shot (3 PTS),3 - 0,-3,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900918,8,5,1,1,7:13 PM,11:24,Knight Bad Pass Turnover (P1.T1),,Paul STEAL (1 STL),,,4,202688,Brandon Knight,1610612765.0,Detroit,Pistons,DET,5,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900918,10,1,41,1,7:13 PM,11:19,,,Paul 3' Running Layup (2 PTS),5 - 0,-5,5,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900918,11,2,5,1,7:13 PM,11:03,MISS Henson 4' Layup,,Gilgeous-Alexander BLOCK (1 BLK),,,4,203089,John Henson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
0021900918,13,4,0,1,7:13 PM,11:01,,,Thunder Rebound,,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
0021900918,15,2,1,1,7:13 PM,10:41,,,MISS Gallinari 26' 3PT Jump Shot,,,5,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900918,16,4,0,1,7:13 PM,10:39,Henson REBOUND (Off:0 Def:1),,,,,4,203089,John Henson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
0021900918,17,1,1,1,7:14 PM,10:27,Wood 25' 3PT Jump Shot (3 PTS) (Mykhailiuk 1 AST),,,5 - 3,-2,4,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,4,1629004,Svi Mykhailiuk,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
0021900918,19,5,45,1,7:14 PM,10:02,,,Paul Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,101108,Chris Paul,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
0021900918,20,5,2,1,7:14 PM,9:48,Wood Lost Ball Turnover (P1.T2),,Gallinari STEAL (1 STL),,,4,1626174,Christian Wood,1610612765.0,Detroit,Pistons,DET,5,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
0021900918,22,2,71,1,7:15 PM,9:40,,,MISS Gallinari 3' Finger Roll Layup,,,5,201568,Danilo Gallinari,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
0021900918,23,4,0,1,7:15 PM,9:38,Henson REBOUND (Off:0 Def:2),,,,,4,203089,John Henson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
