GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900930,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900930,4,10,0,1,7:12 PM,12:00,Jump Ball Bryant vs. Dedmon: Tip to Huerter,,,,,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,1
0021900930,7,2,79,1,7:13 PM,11:36,,,MISS Hunter 14' Pullup Jump Shot,,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,8,4,0,1,7:13 PM,11:34,Napier REBOUND (Off:0 Def:1),,,,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,9,5,1,1,7:13 PM,11:22,Napier Bad Pass Turnover (P1.T1),,Teague STEAL (1 STL),,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900930,11,1,1,1,7:13 PM,11:17,,,Huerter 28' 3PT Jump Shot (3 PTS) (Teague 1 AST),3 - 0,-3,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900930,13,1,79,1,7:13 PM,11:04,Beal 26' 3PT Pullup Jump Shot (3 PTS),,,3 - 3,TIE,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,14,2,58,1,7:13 PM,10:52,,,MISS Dedmon 7' Turnaround Hook Shot,,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,15,4,0,1,7:13 PM,10:49,Bryant REBOUND (Off:0 Def:1),,,,,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,16,2,101,1,7:14 PM,10:30,MISS Bryant 5' Driving Floating Jump Shot,,,,,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,17,4,0,1,7:14 PM,10:28,,,Collins REBOUND (Off:0 Def:1),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,18,6,2,1,7:14 PM,10:26,Robinson S.FOUL (P1.T1) (J.Orr),,,,,4,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
0021900930,20,3,11,1,7:14 PM,10:26,,,Collins Free Throw 1 of 2 (1 PTS),4 - 3,-1,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,21,3,12,1,7:14 PM,10:26,,,Collins Free Throw 2 of 2 (2 PTS),5 - 3,-2,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,22,6,2,1,7:15 PM,10:15,,,Collins S.FOUL (P1.T1) (T.Brothers),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0021900930,24,3,11,1,7:15 PM,10:15,Bryant Free Throw 1 of 2 (1 PTS),,,5 - 4,-1,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,25,3,12,1,7:15 PM,10:15,MISS Bryant Free Throw 2 of 2,,,,,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,26,4,0,1,7:15 PM,10:11,,,Dedmon REBOUND (Off:0 Def:1),,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,27,2,6,1,7:16 PM,10:01,Beal BLOCK (1 BLK),,MISS Collins 3' Driving Layup,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,1
0021900930,29,4,0,1,7:16 PM,9:59,Beal REBOUND (Off:0 Def:1),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,30,1,1,1,7:16 PM,9:52,Beal 27' 3PT Jump Shot (6 PTS) (Napier 1 AST),,,5 - 7,2,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900930,32,2,5,1,7:16 PM,9:33,,,MISS Dedmon 5' Layup,,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,33,4,0,1,7:16 PM,9:31,Napier REBOUND (Off:0 Def:2),,,,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,34,5,2,1,7:16 PM,9:19,Beal Lost Ball Turnover (P1.T2),,Dedmon STEAL (1 STL),,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900930,36,1,1,1,7:16 PM,9:11,,,Huerter 28' 3PT Jump Shot (6 PTS) (Hunter 1 AST),8 - 7,-1,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900930,38,5,1,1,7:17 PM,8:48,Napier Bad Pass Turnover (P2.T3),,Dedmon STEAL (2 STL),,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900930,40,2,101,1,7:17 PM,8:29,,,MISS Teague 6' Driving Floating Jump Shot,,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,41,4,0,1,7:17 PM,8:29,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0021900930,43,1,1,1,7:17 PM,8:21,Robinson 25' 3PT Jump Shot (3 PTS) (Napier 2 AST),,,8 - 10,2,4,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900930,45,2,1,1,7:18 PM,8:08,,,MISS Huerter 24' 3PT Jump Shot,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,46,4,0,1,7:18 PM,8:05,Robinson REBOUND (Off:0 Def:1),,,,,4,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,47,5,1,1,7:18 PM,7:50,Napier Bad Pass Turnover (P3.T4),,Huerter STEAL (1 STL),,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900930,49,1,7,1,7:18 PM,7:44,,,Collins 3' Dunk (4 PTS) (Teague 2 AST),10 - 10,TIE,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900930,51,1,1,1,7:18 PM,7:24,Beal 26' 3PT Jump Shot (9 PTS) (Napier 3 AST),,,10 - 13,3,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
0021900930,53,1,1,1,7:19 PM,7:08,,,Dedmon 28' 3PT Jump Shot (3 PTS),13 - 13,TIE,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,54,6,2,1,7:19 PM,6:52,,,Collins S.FOUL (P2.T2) (T.Brothers),,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0021900930,56,9,1,1,7:19 PM,6:52,WIZARDS Timeout: Regular (Full 1 Short 0),,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0021900930,57,8,0,1,7:22 PM,6:52,,,SUB: Reddish FOR Dedmon,,,5,203473,Dewayne Dedmon,1610612737.0,Atlanta,Hawks,ATL,5,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0021900930,58,8,0,1,7:22 PM,6:52,,,SUB: Fernando FOR Collins,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,1628981,Bruno Fernando,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0021900930,61,3,11,1,7:22 PM,6:52,Bryant Free Throw 1 of 2 (2 PTS),,,13 - 14,1,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,62,3,12,1,7:23 PM,6:52,Bryant Free Throw 2 of 2 (3 PTS),,,13 - 15,2,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,63,2,1,1,7:23 PM,6:43,,,MISS Huerter 27' 3PT Jump Shot,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,64,4,0,1,7:23 PM,6:40,,,Hunter REBOUND (Off:1 Def:0),,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,65,1,79,1,7:23 PM,6:40,,,Hunter 16' Pullup Jump Shot (2 PTS),15 - 15,TIE,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,66,2,1,1,7:23 PM,6:26,MISS Beal 25' 3PT Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,67,4,0,1,7:23 PM,6:23,,,Hunter REBOUND (Off:1 Def:1),,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,68,5,40,1,7:23 PM,6:21,,,Reddish Out of Bounds Lost Ball Turnover (P1.T1),,,5,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
0021900930,69,8,0,1,7:23 PM,6:21,,,SUB: Graham FOR Teague,,,5,201952,Jeff Teague,1610612737.0,Atlanta,Hawks,ATL,5,1626203,Treveon Graham,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
0021900930,71,2,1,1,7:24 PM,6:06,MISS Napier 26' 3PT Jump Shot,,Huerter BLOCK (1 BLK),,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,1
0021900930,73,4,0,1,7:24 PM,6:03,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0021900930,75,8,0,1,7:24 PM,6:03,SUB: Wagner FOR Bryant,,,,,4,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,4,1629021,Moritz Wagner,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0021900930,77,2,1,1,7:24 PM,6:00,MISS Napier  3PT Jump Shot,,,,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0021900930,78,4,0,1,7:24 PM,5:57,,,Hunter REBOUND (Off:1 Def:2),,,5,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,80,2,103,1,7:25 PM,5:36,,,MISS Graham 45' 3PT Running Pull-Up Jump Shot,,,5,1626203,Treveon Graham,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900930,81,4,0,1,7:25 PM,5:35,,,Hawks Rebound,,,3,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
0021900930,82,5,11,1,7:25 PM,5:35,,,Hawks Turnover: Shot Clock (T#2),,,3,1610612737,,,,,,0,0,,,,,,1,0,,,,,,0
0021900930,83,8,0,1,7:25 PM,5:35,SUB: Brown Jr. FOR Robinson,,,,,4,1629010,Jerome Robinson,1610612764.0,Washington,Wizards,WAS,4,1628972,Troy Brown Jr.,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
0021900930,85,5,45,1,7:26 PM,5:23,Napier Out of Bounds - Bad Pass Turnover Turnover (P4.T5),,,,,4,203894,Shabazz Napier,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
0021900930,86,1,79,1,7:26 PM,5:09,,,Huerter 14' Pullup Jump Shot (8 PTS),17 - 15,-2,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
