GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900015,2,12,0,1,8:03 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900015,4,10,0,1,8:03 PM,12:00,Jump Ball Capela vs. Lopez: Tip to Tucker,,,,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,1
0021900015,8,1,1,1,8:04 PM,11:35,Tucker 24' 3PT Jump Shot (3 PTS) (Harden 1 AST),,,0 - 3,3,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900015,10,5,1,1,8:04 PM,11:23,House Jr. STEAL (1 STL),,Middleton Bad Pass Turnover (P1.T1),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
0021900015,12,6,2,1,8:04 PM,11:20,,,Antetokounmpo S.FOUL (P1.T1) (T.Washington),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0021900015,14,3,11,1,8:04 PM,11:20,House Jr. Free Throw 1 of 2 (1 PTS),,,0 - 4,4,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,15,3,12,1,8:04 PM,11:20,House Jr. Free Throw 2 of 2 (2 PTS),,,0 - 5,5,4,1627863,Danuel House Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,16,6,1,1,8:05 PM,11:10,Tucker P.FOUL (P1.T1) (M.Boland),,,,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
0021900015,18,2,6,1,8:05 PM,11:03,,,MISS Bledsoe 3' Driving Layup,,,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900015,19,4,0,1,8:05 PM,11:01,Westbrook REBOUND (Off:0 Def:1),,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,20,2,101,1,8:05 PM,10:51,MISS Harden 6' Driving Floating Jump Shot,,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,21,4,0,1,8:05 PM,10:49,,,Antetokounmpo REBOUND (Off:0 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900015,22,2,1,1,8:05 PM,10:43,,,MISS Lopez 27' 3PT Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900015,23,4,0,1,8:05 PM,10:41,Westbrook REBOUND (Off:0 Def:2),,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,24,2,73,1,8:06 PM,10:33,MISS Capela 2' Driving Reverse Layup,,Lopez BLOCK (1 BLK),,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1
0021900015,25,4,0,1,8:06 PM,10:31,Tucker REBOUND (Off:1 Def:0),,,,,4,200782,P.J. Tucker,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,26,2,5,1,8:06 PM,10:28,MISS Capela 3' Layup,,Lopez BLOCK (2 BLK),,,4,203991,Clint Capela,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1
0021900015,28,4,0,1,8:06 PM,10:25,,,Matthews REBOUND (Off:0 Def:1),,,5,202083,Wesley Matthews,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900015,29,6,1,1,8:06 PM,10:20,Westbrook P.FOUL (P1.T2) (T.Washington),,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
0021900015,31,2,1,1,8:06 PM,10:10,,,MISS Matthews 26' 3PT Jump Shot,,,5,202083,Wesley Matthews,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900015,32,4,0,1,8:06 PM,10:08,Harden REBOUND (Off:0 Def:1),,,,,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,33,6,2,1,8:06 PM,10:04,,,Bledsoe S.FOUL (P1.T2) (T.Washington),,,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
0021900015,36,3,11,1,8:07 PM,10:04,Harden Free Throw 1 of 2 (1 PTS),,,0 - 6,6,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,37,3,12,1,8:07 PM,10:04,Harden Free Throw 2 of 2 (2 PTS),,,0 - 7,7,4,201935,James Harden,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,38,2,1,1,8:07 PM,9:52,,,MISS Middleton 25' 3PT Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900015,39,4,0,1,8:07 PM,9:50,Westbrook REBOUND (Off:0 Def:3),,,,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
0021900015,40,5,1,1,8:08 PM,9:43,Westbrook Bad Pass Turnover (P1.T1),,Middleton STEAL (1 STL),,,4,201566,Russell Westbrook,1610612745.0,Houston,Rockets,HOU,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0021900015,42,1,98,1,8:08 PM,9:38,,,Bledsoe 3' Cutting Layup Shot (2 PTS) (Antetokounmpo 1 AST),2 - 7,5,5,202339,Eric Bledsoe,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
