GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900888,2,12,0,1,7:43 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900888,4,10,0,1,7:43 PM,12:00,Jump Ball Collins vs. Whiteside: Tip to Anthony,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,1
0021900888,7,5,1,1,7:43 PM,11:40,Huerter STEAL (1 STL),,Anthony Bad Pass Turnover (P1.T1),,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900888,9,5,2,1,7:43 PM,11:34,Hunter Lost Ball Turnover (P1.T1),,Ariza STEAL (1 STL),,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,5,2772,Trevor Ariza,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0021900888,11,2,6,1,7:44 PM,11:20,,,MISS Anthony 1' Driving Layup,,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,12,4,0,1,7:44 PM,11:15,,,Anthony REBOUND (Off:1 Def:0),,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,13,1,97,1,7:44 PM,11:15,,,Anthony 1' Tip Layup Shot (2 PTS),2 - 0,-2,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,14,1,100,1,7:44 PM,11:11,Huerter 2' Running Alley Oop Layup Shot (2 PTS) (Reddish 1 AST),,,2 - 2,TIE,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,4,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900888,16,1,58,1,7:44 PM,10:51,,,Whiteside 7' Turnaround Hook Shot (2 PTS),4 - 2,-2,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,17,2,79,1,7:44 PM,10:33,MISS Hunter 16' Pullup Jump Shot,,,,,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900888,18,4,0,1,7:44 PM,10:29,,,Whiteside REBOUND (Off:0 Def:1),,,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,19,2,78,1,7:45 PM,10:16,,,MISS Whiteside 14' Floating Jump Shot,,,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,20,4,0,1,7:45 PM,10:14,Collins REBOUND (Off:0 Def:1),,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900888,21,2,1,1,7:45 PM,10:09,MISS Huerter 27' 3PT Jump Shot,,,,,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0021900888,22,4,0,1,7:45 PM,10:06,,,Trail Blazers Rebound,,,3,1610612757,,,,,,0,0,,,,,,0,0,,,,,,0
0021900888,24,5,45,1,7:45 PM,9:49,,,Anthony Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,1
0021900888,25,1,108,1,7:46 PM,9:38,Collins 1' Cutting Dunk Shot (2 PTS) (Young 1 AST),,,4 - 4,TIE,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900888,27,2,101,1,7:46 PM,9:25,,,MISS Trent Jr. 7' Driving Floating Jump Shot,,,5,1629018,Gary Trent Jr.,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,28,4,0,1,7:46 PM,9:24,,,Whiteside REBOUND (Off:1 Def:1),,,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,29,1,87,1,7:46 PM,9:22,,,Whiteside 2' Putback Dunk (4 PTS),6 - 4,-2,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,30,1,1,1,7:46 PM,9:13,Reddish 25' 3PT Jump Shot (3 PTS) (Young 2 AST),,,6 - 7,1,4,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0021900888,33,2,79,1,7:47 PM,8:47,,,MISS McCollum 25' 3PT Pullup Jump Shot,,,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900888,34,4,0,1,7:47 PM,8:44,Huerter REBOUND (Off:0 Def:1),,,,,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
