GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021200900,0,12,0,1,7:12 PM,12:00,,,,,
0021200900,1,10,0,1,7:12 PM,12:00,Jump Ball Zeller vs. Favors: Tip to Williams,,,,
0021200900,2,2,1,1,7:13 PM,11:34,,,MISS Carroll 22' Jump Shot,,
0021200900,3,4,0,1,7:13 PM,11:32,Irving REBOUND (Off:0 Def:1),,,,
0021200900,4,2,1,1,7:13 PM,11:28,MISS Ellington 18' Jump Shot,,,,
0021200900,5,4,0,1,7:13 PM,11:26,Thompson REBOUND (Off:1 Def:0),,,,
0021200900,6,2,1,1,7:13 PM,11:22,MISS Gee 25' 3PT Jump Shot,,,,
0021200900,7,4,0,1,7:13 PM,11:21,,,Favors REBOUND (Off:0 Def:1),,
0021200900,8,1,5,1,7:13 PM,11:15,,,Williams 1' Layup (2 PTS),2 - 0,-2
0021200900,9,2,1,1,7:13 PM,11:00,MISS Irving 25' 3PT Jump Shot,,,,
0021200900,10,4,0,1,7:13 PM,10:59,,,Favors REBOUND (Off:0 Def:2),,
0021200900,12,1,1,1,7:14 PM,10:42,,,Williams 25' 3PT Jump Shot (5 PTS) (Millsap 1 AST),5 - 0,-5
0021200900,13,1,42,1,7:14 PM,10:23,Irving  Driving Layup (2 PTS) (Zeller 1 AST),,,5 - 2,-3
0021200900,14,5,1,1,7:14 PM,10:18,,,Williams Bad Pass Turnover (P1.T1),,
0021200900,15,1,1,1,7:14 PM,10:04,Thompson 14' Jump Shot (2 PTS) (Irving 1 AST),,,5 - 4,-1
0021200900,16,2,80,1,7:15 PM,9:41,,,MISS Millsap 14' Step Back Jump Shot,,
0021200900,17,4,0,1,7:15 PM,9:38,Ellington REBOUND (Off:0 Def:1),,,,
0021200900,18,1,42,1,7:15 PM,9:29,Gee  Driving Layup (2 PTS) (Thompson 1 AST),,,5 - 6,1
0021200900,19,2,5,1,7:15 PM,9:13,Zeller BLOCK (1 BLK),,MISS Favors 1' Layup,,
0021200900,20,4,0,1,7:15 PM,9:13,,,Jazz Rebound,,
0021200900,21,1,1,1,7:16 PM,9:08,,,Carroll 23' Jump Shot (2 PTS) (Williams 1 AST),7 - 6,-1
0021200900,22,2,1,1,7:16 PM,8:44,MISS Gee  3PT Jump Shot,,,,
0021200900,23,4,0,1,7:16 PM,8:43,Zeller REBOUND (Off:1 Def:0),,,,
0021200900,24,6,3,1,7:16 PM,8:41,,,Carroll L.B.FOUL (P1.T1),,
0021200900,25,1,47,1,7:17 PM,8:34,Thompson 6' Turnaround Jump Shot (4 PTS),,,7 - 8,1
0021200900,26,5,1,1,7:17 PM,8:26,,,Williams Bad Pass Turnover (P2.T2),,
0021200900,27,2,1,1,7:17 PM,8:21,MISS Gee 3' Jump Shot,,Favors BLOCK (1 BLK),,
0021200900,28,4,0,1,7:17 PM,8:19,,,Millsap REBOUND (Off:0 Def:1),,
0021200900,29,2,1,1,7:17 PM,8:12,,,MISS Foye  3PT Jump Shot,,
0021200900,30,4,0,1,7:17 PM,8:11,Ellington REBOUND (Off:0 Def:2),,,,
0021200900,31,1,49,1,7:17 PM,8:01,Gee 1' Driving Dunk (4 PTS) (Irving 2 AST),,,7 - 10,3
0021200900,32,6,2,1,7:17 PM,7:48,Thompson S.FOUL (P1.T1),,,,
0021200900,33,3,11,1,7:18 PM,7:48,,,Millsap Free Throw 1 of 2 (1 PTS),8 - 10,2
0021200900,35,3,12,1,7:18 PM,7:48,,,Millsap Free Throw 2 of 2 (2 PTS),9 - 10,1
0021200900,37,5,40,1,7:19 PM,7:32,Irving Out of Bounds Lost Ball Turnover (P1.T1),,,,
0021200900,38,5,1,1,7:19 PM,7:10,,,Favors Bad Pass Turnover (P1.T3),,
0021200900,39,8,0,1,7:19 PM,7:10,,,SUB: Watson FOR Williams,,
0021200900,40,1,1,1,7:20 PM,6:59,Ellington 26' 3PT Jump Shot (3 PTS),,,9 - 13,4
0021200900,41,1,66,1,7:20 PM,6:39,,,Millsap 10' Jump Bank Shot (4 PTS) (Watson 1 AST),11 - 13,2
0021200900,42,2,5,1,7:20 PM,6:28,MISS Zeller 3' Layup,,Carroll BLOCK (1 BLK),,
0021200900,43,4,0,1,7:20 PM,6:28,,,Jazz Rebound,,
0021200900,44,10,0,1,7:21 PM,6:28,Jump Ball Zeller vs. Carroll: Tip to Favors,,,,
0021200900,46,2,1,1,7:21 PM,6:17,,,MISS Carroll 25' 3PT Jump Shot,,
0021200900,48,4,0,1,7:21 PM,6:15,,,Millsap REBOUND (Off:1 Def:1),,
0021200900,47,1,87,1,7:21 PM,6:15,,,Millsap  Putback Dunk (6 PTS),13 - 13,TIE
0021200900,49,2,1,1,7:21 PM,5:57,MISS Gee 25' 3PT Jump Shot,,,,
0021200900,50,4,0,1,7:21 PM,5:56,,,Favors REBOUND (Off:0 Def:3),,
0021200900,52,2,46,1,7:22 PM,5:41,,,MISS Favors 15' Running Jump Shot,,
0021200900,53,4,0,1,7:22 PM,5:38,Thompson REBOUND (Off:1 Def:1),,,,
0021200900,54,2,42,1,7:22 PM,5:30,MISS Irving 1' Driving Layup,,,,
0021200900,55,4,0,1,7:22 PM,5:28,,,Millsap REBOUND (Off:1 Def:2),,
0021200900,56,2,1,1,7:22 PM,5:17,,,MISS Foye 25' 3PT Jump Shot,,
0021200900,57,4,0,1,7:22 PM,5:15,Irving REBOUND (Off:0 Def:2),,,,
0021200900,58,2,1,1,7:22 PM,5:02,MISS Zeller 4' Jump Shot,,,,
0021200900,60,4,0,1,7:22 PM,5:00,Thompson REBOUND (Off:2 Def:1),,,,
0021200900,59,1,87,1,7:22 PM,5:00,Thompson 1' Putback Dunk (6 PTS),,,13 - 15,2
0021200900,61,5,1,1,7:23 PM,4:39,Zeller STEAL (1 STL),,Millsap Bad Pass Turnover (P1.T4),,
0021200900,62,6,2,1,7:23 PM,4:34,,,Favors S.FOUL (P1.T2),,
0021200900,63,9,1,1,7:23 PM,4:34,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0021200900,65,8,0,1,7:25 PM,4:34,,,SUB: Kanter FOR Millsap,,
0021200900,66,8,0,1,7:25 PM,4:34,SUB: Livingston FOR Zeller,,,,
0021200900,67,8,0,1,7:25 PM,4:34,SUB: Speights FOR Ellington,,,,
0021200900,68,3,11,1,7:25 PM,4:34,MISS Thompson Free Throw 1 of 2,,,,
0021200900,69,4,1,1,7:25 PM,4:34,CAVALIERS Rebound,,,,
0021200900,70,3,12,1,7:26 PM,4:34,Thompson Free Throw 2 of 2 (7 PTS),,,13 - 16,3
0021200900,72,2,1,1,7:26 PM,4:12,Thompson BLOCK (1 BLK),,MISS Foye 7' Jump Shot,,
0021200900,73,4,0,1,7:26 PM,4:11,,,Kanter REBOUND (Off:1 Def:0),,
0021200900,74,2,80,1,7:26 PM,4:10,,,MISS Kanter 4' Step Back Jump Shot,,
0021200900,75,4,0,1,7:26 PM,4:09,Thompson REBOUND (Off:2 Def:2),,,,
0021200900,76,2,42,1,7:27 PM,3:58,MISS Irving 1' Driving Layup,,,,
0021200900,77,4,0,1,7:27 PM,3:57,,,Favors REBOUND (Off:0 Def:4),,
0021200900,78,1,42,1,7:27 PM,3:52,,,Carroll 2' Driving Layup (4 PTS) (Watson 2 AST),15 - 16,1
0021200900,79,2,1,1,7:27 PM,3:29,MISS Gee 11' Jump Shot,,,,
0021200900,80,4,0,1,7:27 PM,3:28,,,Kanter REBOUND (Off:1 Def:1),,
0021200900,81,2,65,1,7:27 PM,3:14,,,MISS Kanter 12' Jump Hook Shot,,
0021200900,82,4,0,1,7:27 PM,3:14,CAVALIERS Rebound,,,,
0021200900,83,8,0,1,7:28 PM,3:14,,,SUB: Hayward FOR Foye,,
0021200900,84,8,0,1,7:28 PM,3:14,,,SUB: Burks FOR Carroll,,
0021200900,85,2,65,1,7:28 PM,2:52,MISS Speights 6' Jump Hook Shot,,,,
0021200900,86,4,0,1,7:28 PM,2:51,CAVALIERS Rebound,,,,
0021200900,87,9,1,1,7:28 PM,2:51,,,Jazz Timeout: Regular (Reg.1 Short 0),,
0021200900,89,8,0,1,7:30 PM,2:51,,,SUB: Williams FOR Favors,,
0021200900,90,8,0,1,7:30 PM,2:51,SUB: Walton FOR Gee,,,,
0021200900,91,8,0,1,7:30 PM,2:51,SUB: Miles FOR Thompson,,,,
0021200900,92,2,1,1,7:30 PM,2:42,MISS Irving 19' Jump Shot,,,,
0021200900,93,4,0,1,7:31 PM,2:41,,,Jazz Rebound,,
0021200900,94,5,1,1,7:31 PM,2:32,Livingston STEAL (1 STL),,Watson Bad Pass Turnover (P1.T5),,
