GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021200776,0,12,0,1,7:12 PM,12:00,,,,,
0021200776,1,10,0,1,7:13 PM,12:00,Jump Ball Zeller vs. Duncan: Tip to Irving,,,,
0021200776,2,2,1,1,7:13 PM,11:45,MISS Irving 25' 3PT Jump Shot,,,,
0021200776,3,4,0,1,7:13 PM,11:44,,,Leonard REBOUND (Off:0 Def:1),,
0021200776,4,2,46,1,7:13 PM,11:19,,,MISS Green 11' Running Jump Shot,,
0021200776,5,4,0,1,7:13 PM,11:17,Zeller REBOUND (Off:0 Def:1),,,,
0021200776,6,6,27,1,7:14 PM,11:06,,,Splitter Personal Block Foul (P1.T1),,
0021200776,7,2,1,1,7:14 PM,11:00,MISS Waiters 17' Jump Shot,,,,
0021200776,8,4,0,1,7:14 PM,10:59,Waiters REBOUND (Off:1 Def:0),,,,
0021200776,9,5,4,1,7:14 PM,10:54,Zeller Traveling Turnover (P1.T1),,,,
0021200776,10,2,1,1,7:14 PM,10:33,,,MISS Duncan 15' Jump Shot,,
0021200776,11,4,0,1,7:15 PM,10:32,Waiters REBOUND (Off:1 Def:1),,,,
0021200776,12,1,78,1,7:15 PM,10:19,Irving 9' Floating Jump Shot (2 PTS),,,0 - 2,2
0021200776,13,2,1,1,7:15 PM,9:59,,,MISS Green 24' 3PT Jump Shot,,
0021200776,14,4,0,1,7:15 PM,9:57,CAVALIERS Rebound,,,,
0021200776,15,5,1,1,7:16 PM,9:42,Waiters Bad Pass Turnover (P1.T2),,Green STEAL (1 STL),,
0021200776,16,1,1,1,7:16 PM,9:36,,,Leonard 6' Jump Shot (2 PTS) (Green 1 AST),2 - 2,TIE
0021200776,17,1,7,1,7:16 PM,9:18,Zeller 1' Dunk (2 PTS) (Waiters 1 AST),,,2 - 4,2
0021200776,18,5,4,1,7:16 PM,9:06,,,Leonard Traveling Turnover (P1.T1),,
0021200776,19,1,1,1,7:17 PM,8:51,Waiters 19' Jump Shot (2 PTS) (Zeller 1 AST),,,2 - 6,4
0021200776,20,2,66,1,7:17 PM,8:32,,,MISS Duncan 13' Jump Bank Shot,,
0021200776,21,4,0,1,7:17 PM,8:29,Waiters REBOUND (Off:1 Def:2),,,,
0021200776,22,2,1,1,7:17 PM,8:21,MISS Gee  3PT Jump Shot,,Leonard BLOCK (1 BLK),,
0021200776,23,4,0,1,7:17 PM,8:20,,,Duncan REBOUND (Off:0 Def:1),,
