GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021200366,0,12,0,1,7:09 PM,12:00,,,,,
0021200366,1,10,0,1,7:10 PM,12:00,Jump Ball Valanciunas vs. Monroe: Tip to Pietrus,,,,
0021200366,2,1,1,1,7:10 PM,11:44,DeRozan 12' Jump Shot (2 PTS) (Valanciunas 1 AST),,,0 - 2,2
0021200366,3,1,65,1,7:10 PM,11:20,,,Monroe 3' Jump Hook Shot (2 PTS),2 - 2,TIE
0021200366,4,2,1,1,7:11 PM,10:56,MISS Calderon 17' Jump Shot,,,,
0021200366,5,4,0,1,7:11 PM,10:54,,,Prince REBOUND (Off:0 Def:1),,
0021200366,6,6,1,1,7:11 PM,10:46,Davis P.FOUL (P1.T1),,,,
0021200366,7,2,7,1,7:11 PM,10:35,,,MISS Maxiell 2' Dunk,,
0021200366,8,4,0,1,7:11 PM,10:33,,,Singler REBOUND (Off:1 Def:0),,
0021200366,9,2,1,1,7:11 PM,10:21,,,MISS Knight 9' Jump Shot,,
0021200366,10,4,0,1,7:12 PM,10:19,,,Maxiell REBOUND (Off:1 Def:0),,
0021200366,11,1,58,1,7:12 PM,10:06,,,Monroe 4' Turnaround Hook Shot (4 PTS),4 - 2,-2
0021200366,13,2,1,1,7:12 PM,9:47,MISS Davis 16' Jump Shot,,,,
0021200366,14,4,0,1,7:12 PM,9:46,,,Prince REBOUND (Off:0 Def:2),,
0021200366,15,5,1,1,7:12 PM,9:36,,,Maxiell Bad Pass Turnover (P1.T1),,
0021200366,16,5,1,1,7:13 PM,9:23,Calderon Bad Pass Turnover (P1.T1),,,,
0021200366,17,2,1,1,7:13 PM,9:06,,,MISS Singler 16' Jump Shot,,
0021200366,18,4,0,1,7:13 PM,9:04,Davis REBOUND (Off:0 Def:1),,,,
0021200366,19,2,63,1,7:13 PM,8:43,MISS DeRozan 16' Fadeaway Jumper,,,,
0021200366,20,4,0,1,7:13 PM,8:42,RAPTORS Rebound,,,,
0021200366,21,2,1,1,7:14 PM,8:38,MISS Calderon 18' Jump Shot,,,,
0021200366,22,4,0,1,7:14 PM,8:37,,,Monroe REBOUND (Off:0 Def:1),,
0021200366,30,2,8,1,7:14 PM,8:23,Davis BLOCK (1 BLK),,MISS Maxiell 2' Slam Dunk,,
0021200366,44,4,0,1,7:14 PM,8:21,,,Maxiell REBOUND (Off:2 Def:0),,
