GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021200054,0,12,0,1,7:40 PM,12:00,,,,,
0021200054,15,7,1,1,7:41 PM,11:53,CELTICS Violation: Delay of game Violation,,,,
0021200054,2,10,0,1,7:41 PM,11:53,Jump Ball Garnett vs. Okafor: Tip to Sullinger,,,,
0021200054,4,6,4,1,7:41 PM,11:47,Garnett OFF.Foul (P1),,,,
0021200054,5,5,5,1,7:41 PM,11:47,Garnett Foul Turnover (P1.T1),,,,
0021200054,6,5,1,1,7:42 PM,11:24,Pierce STEAL (1 STL),,Price Bad Pass Turnover (P1.T1),,
0021200054,8,6,2,1,7:42 PM,11:22,,,Beal S.FOUL (P1.T1),,
0021200054,9,3,11,1,7:42 PM,11:22,Pierce Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021200054,11,3,12,1,7:42 PM,11:22,Pierce Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021200054,14,1,65,1,7:43 PM,11:08,,,Okafor 5' Jump Hook Shot (2 PTS),2 - 2,TIE
0021200054,16,1,1,1,7:43 PM,10:49,Garnett 15' Jump Shot (2 PTS) (Pierce 1 AST),,,2 - 4,2
0021200054,18,2,1,1,7:43 PM,10:38,,,MISS Ariza 23' Jump Shot,,
0021200054,19,4,0,1,7:43 PM,10:37,Garnett REBOUND (Off:0 Def:1),,,,
0021200054,20,1,1,1,7:43 PM,10:28,Pierce 24' 3PT Jump Shot (5 PTS) (Sullinger 1 AST),,,2 - 7,5
0021200054,21,2,46,1,7:44 PM,10:11,,,MISS Booker 11' Running Jump Shot,,
0021200054,22,4,0,1,7:44 PM,10:10,CELTICS Rebound,,,,
0021200054,23,2,1,1,7:44 PM,9:57,MISS Sullinger 17' Jump Shot,,,,
0021200054,24,4,0,1,7:44 PM,9:56,Garnett REBOUND (Off:1 Def:1),,,,
0021200054,25,2,1,1,7:44 PM,9:39,MISS Pierce 20' Jump Shot,,Beal BLOCK (1 BLK),,
0021200054,26,4,0,1,7:44 PM,9:38,CELTICS Rebound,,,,
0021200054,27,2,1,1,7:45 PM,9:34,MISS Rondo 22' Jump Shot,,,,
0021200054,28,4,0,1,7:45 PM,9:33,,,Ariza REBOUND (Off:0 Def:1),,
0021200054,29,2,3,1,7:45 PM,9:19,,,MISS Booker 5' Hook Shot,,
0021200054,30,4,0,1,7:45 PM,9:18,Garnett REBOUND (Off:1 Def:2),,,,
0021200054,31,1,1,1,7:45 PM,9:09,Rondo 20' Jump Shot (2 PTS),,,2 - 9,7
0021200054,32,2,1,1,7:45 PM,8:46,,,MISS Beal 20' Jump Shot,,
0021200054,33,4,0,1,7:45 PM,8:45,Garnett REBOUND (Off:1 Def:3),,,,
0021200054,34,1,5,1,7:46 PM,8:37,Sullinger 1' Layup (2 PTS) (Rondo 1 AST),,,2 - 11,9
0021200054,35,9,2,1,7:46 PM,8:31,,,Wizards Timeout: Short (Reg.0 Short 1),,
0021200054,38,6,27,1,7:47 PM,8:27,Lee Personal Block Foul (P1.T1),,,,
0021200054,39,2,1,1,7:47 PM,8:19,,,MISS Beal 21' Jump Shot,,
0021200054,40,4,0,1,7:47 PM,8:18,Garnett REBOUND (Off:1 Def:4),,,,
0021200054,41,2,44,1,7:48 PM,7:55,MISS Lee 1' Reverse Layup,,,,
0021200054,42,4,0,1,7:48 PM,7:54,,,Price REBOUND (Off:0 Def:1),,
0021200054,43,2,1,1,7:48 PM,7:42,,,MISS Price 25' 3PT Jump Shot,,
0021200054,44,4,0,1,7:48 PM,7:41,Garnett REBOUND (Off:1 Def:5),,,,
0021200054,45,2,42,1,7:48 PM,7:33,MISS Pierce 3' Driving Layup,,,,
0021200054,46,4,0,1,7:48 PM,7:31,,,Price REBOUND (Off:0 Def:2),,
0021200054,47,1,1,1,7:48 PM,7:25,,,Beal 24' 3PT Jump Shot (3 PTS) (Price 1 AST),5 - 11,6
0021200054,48,2,1,1,7:48 PM,7:10,MISS Lee 20' Jump Shot,,,,
0021200054,49,4,0,1,7:48 PM,7:09,,,Booker REBOUND (Off:0 Def:1),,
0021200054,50,2,1,1,7:49 PM,6:55,,,MISS Beal 25' 3PT Jump Shot,,
0021200054,51,4,0,1,7:49 PM,6:54,Garnett REBOUND (Off:1 Def:6),,,,
0021200054,52,5,8,1,7:49 PM,6:41,Sullinger 3 Second Violation Turnover (P1.T2),,,,
0021200054,53,8,0,1,7:49 PM,6:41,SUB: Bass FOR Garnett,,,,
0021200054,54,2,1,1,7:49 PM,6:27,,,MISS Okafor 13' Jump Shot,,
0021200054,55,4,0,1,7:50 PM,6:25,Pierce REBOUND (Off:0 Def:1),,,,
0021200054,56,2,1,1,7:50 PM,6:18,MISS Bass 17' Jump Shot,,,,
0021200054,57,4,0,1,7:50 PM,6:16,,,Beal REBOUND (Off:0 Def:1),,
0021200054,58,2,1,1,7:50 PM,6:09,,,MISS Ariza 25' 3PT Jump Shot,,
0021200054,59,4,0,1,7:50 PM,6:08,Bass REBOUND (Off:0 Def:1),,,,
