GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021200433,0,12,0,1,9:18 PM,12:00,,,,,
0021200433,1,10,0,1,9:19 PM,12:00,Jump Ball Jefferson vs. Jordan: Tip to Millsap,,,,
0021200433,2,2,66,1,9:19 PM,11:40,MISS Millsap 9' Jump Bank Shot,,,,
0021200433,3,4,0,1,9:19 PM,11:39,,,Griffin REBOUND (Off:0 Def:1),,
0021200433,4,1,1,1,9:19 PM,11:24,,,Butler 19' Jump Shot (2 PTS),2 - 0,-2
0021200433,5,2,1,1,9:20 PM,11:11,MISS Jefferson 19' Jump Shot,,,,
0021200433,6,4,0,1,9:20 PM,11:10,,,Clippers Rebound,,
0021200433,7,2,1,1,9:20 PM,10:53,,,MISS Butler 21' Jump Shot,,
0021200433,8,4,0,1,9:20 PM,10:52,Jefferson REBOUND (Off:0 Def:1),,,,
0021200433,9,5,1,1,9:20 PM,10:44,Tinsley Bad Pass Turnover (P1.T1),,Jordan STEAL (1 STL),,
0021200433,10,1,42,1,9:21 PM,10:25,,,Butler 2' Driving Layup (4 PTS),4 - 0,-4
0021200433,11,1,1,1,9:21 PM,10:08,Foye 25' 3PT Jump Shot (3 PTS) (Millsap 1 AST),,,4 - 3,-1
0021200433,12,1,1,1,9:21 PM,9:51,,,Green 19' Jump Shot (2 PTS) (Paul 1 AST),6 - 3,-3
0021200433,13,1,1,1,9:21 PM,9:32,Williams 19' Jump Shot (2 PTS),,,6 - 5,-1
0021200433,14,2,1,1,9:22 PM,9:04,,,MISS Green 21' Jump Shot,,
0021200433,15,4,0,1,9:22 PM,9:03,Jefferson REBOUND (Off:0 Def:2),,,,
0021200433,16,2,47,1,9:22 PM,8:51,MISS Jefferson 14' Turnaround Jump Shot,,,,
0021200433,17,4,0,1,9:22 PM,8:50,,,Griffin REBOUND (Off:0 Def:2),,
0021200433,18,1,1,1,9:22 PM,8:44,,,Green 25' 3PT Jump Shot (5 PTS) (Paul 2 AST),9 - 5,-4
0021200433,19,1,1,1,9:23 PM,8:24,Jefferson 6' Jump Shot (2 PTS),,,9 - 7,-2
0021200433,20,1,1,1,9:23 PM,8:14,,,Griffin 23' Jump Shot (2 PTS) (Paul 3 AST),11 - 7,-4
0021200433,21,2,63,1,9:23 PM,7:57,MISS Millsap 14' Fadeaway Jumper,,,,
0021200433,22,4,0,1,9:23 PM,7:56,,,Jordan REBOUND (Off:0 Def:1),,
0021200433,23,5,1,1,9:23 PM,7:51,,,Paul Bad Pass Turnover (P1.T1),,
0021200433,24,2,1,1,9:24 PM,7:28,MISS Williams 23' Jump Shot,,,,
0021200433,25,4,0,1,9:24 PM,7:27,,,Butler REBOUND (Off:0 Def:1),,
0021200433,26,2,1,1,9:24 PM,7:15,Jefferson BLOCK (1 BLK),,MISS Jordan 16' Jump Shot,,
0021200433,27,4,0,1,9:24 PM,7:13,,,Jordan REBOUND (Off:1 Def:1),,
0021200433,28,5,2,1,9:24 PM,7:08,Jefferson STEAL (1 STL),,Jordan Lost Ball Turnover (P1.T2),,
0021200433,29,2,1,1,9:24 PM,7:02,MISS Foye 24' 3PT Jump Shot,,,,
0021200433,30,4,0,1,9:24 PM,7:02,Foye REBOUND (Off:1 Def:0),,,,
0021200433,31,6,2,1,9:24 PM,7:02,,,Jordan S.FOUL (P1.T1),,
0021200433,32,3,11,1,9:24 PM,7:02,Foye Free Throw 1 of 2 (4 PTS),,,11 - 8,-3
0021200433,34,3,12,1,9:24 PM,7:02,Foye Free Throw 2 of 2 (5 PTS),,,11 - 9,-2
0021200433,36,5,1,1,9:25 PM,6:49,,,Griffin Bad Pass Turnover (P1.T3),,
0021200433,37,2,1,1,9:26 PM,6:33,MISS Jefferson 5' Jump Shot,,,,
0021200433,38,4,0,1,9:26 PM,6:32,,,Griffin REBOUND (Off:0 Def:3),,
0021200433,39,1,52,1,9:26 PM,6:27,,,Jordan 1' Alley Oop Dunk (2 PTS) (Griffin 1 AST),13 - 9,-4
0021200433,40,5,2,1,9:26 PM,6:13,Tinsley Lost Ball Turnover (P2.T2),,Griffin STEAL (1 STL),,
0021200433,41,1,8,1,9:26 PM,6:08,,,Griffin  Slam Dunk (4 PTS),15 - 9,-6
0021200433,42,1,1,1,9:26 PM,5:51,Foye 23' Jump Shot (7 PTS) (Tinsley 1 AST),,,15 - 11,-4
0021200433,43,6,17,1,9:27 PM,5:42,JAZZ T.Foul (Def. 3 Sec Jefferson ),,,,
0021200433,44,9,1,1,9:27 PM,5:42,JAZZ Timeout: Regular (Full 1 Short 0),,,,
0021200433,46,3,16,1,9:29 PM,5:42,,,Paul Free Throw Technical (1 PTS),16 - 11,-5
0021200433,48,1,1,1,9:30 PM,5:33,,,Paul 18' Jump Shot (3 PTS),18 - 11,-7
0021200433,49,1,1,1,9:30 PM,5:09,Foye 25' 3PT Jump Shot (10 PTS) (Tinsley 2 AST),,,18 - 14,-4
0021200433,50,2,1,1,9:30 PM,4:43,,,MISS Butler 25' 3PT Jump Shot,,
0021200433,51,4,0,1,9:30 PM,4:42,Millsap REBOUND (Off:0 Def:1),,,,
0021200433,52,6,4,1,9:31 PM,4:34,Williams OFF.Foul (P1),,,,
0021200433,53,5,5,1,9:31 PM,4:34,Williams Foul Turnover (P1.T3),,,,
0021200433,54,1,1,1,9:31 PM,4:12,,,Green 24' 3PT Jump Shot (8 PTS) (Griffin 2 AST),21 - 14,-7
0021200433,55,1,1,1,9:32 PM,3:45,Jefferson 4' Jump Shot (4 PTS),,,21 - 16,-5
0021200433,56,2,1,1,9:32 PM,3:25,,,MISS Green 24' 3PT Jump Shot,,
0021200433,57,4,0,1,9:32 PM,3:23,Williams REBOUND (Off:0 Def:1),,,,
0021200433,58,5,2,1,9:32 PM,3:14,Tinsley Lost Ball Turnover (P3.T4),,Green STEAL (1 STL),,
0021200433,59,2,5,1,9:32 PM,3:10,,,MISS Griffin 2' Layup,,
0021200433,60,4,0,1,9:32 PM,3:10,,,Clippers Rebound,,
0021200433,61,8,0,1,9:32 PM,3:10,SUB: Favors FOR Millsap,,,,
0021200433,62,8,0,1,9:32 PM,3:10,SUB: Watson FOR Tinsley,,,,
0021200433,63,8,0,1,9:32 PM,3:10,,,SUB: Crawford FOR Green,,
0021200433,64,8,0,1,9:32 PM,3:10,,,SUB: Barnes FOR Butler,,
0021200433,65,8,0,1,9:33 PM,3:10,,,SUB: Odom FOR Jordan,,
0021200433,66,1,1,1,9:33 PM,3:07,,,Paul 19' Jump Shot (5 PTS) (Barnes 1 AST),23 - 16,-7
0021200433,67,2,1,1,9:33 PM,2:50,MISS Favors 19' Jump Shot,,,,
0021200433,68,4,0,1,9:33 PM,2:50,JAZZ Rebound,,,,
0021200433,69,6,3,1,9:33 PM,2:50,,,Crawford L.B.FOUL (P1.T2),,
0021200433,70,9,1,1,9:34 PM,2:50,,,Clippers Timeout: Regular (Reg.1 Short 0),,
0021200433,72,1,1,1,9:37 PM,2:35,Foye 25' 3PT Jump Shot (13 PTS),,,23 - 19,-4
0021200433,73,2,1,1,9:37 PM,2:13,,,MISS Barnes 24' 3PT Jump Shot,,
0021200433,74,4,0,1,9:37 PM,2:11,,,Odom REBOUND (Off:1 Def:0),,
0021200433,75,1,63,1,9:37 PM,1:55,,,Griffin 16' Fadeaway Jumper (6 PTS),25 - 19,-6
0021200433,76,5,2,1,9:38 PM,1:45,Favors Lost Ball Turnover (P1.T5),,Odom STEAL (1 STL),,
0021200433,77,2,1,1,9:38 PM,1:30,,,MISS Paul 25' 3PT Jump Shot,,
0021200433,78,4,0,1,9:38 PM,1:29,Williams REBOUND (Off:0 Def:2),,,,
0021200433,79,1,5,1,9:38 PM,1:07,Jefferson 2' Layup (6 PTS),,,25 - 21,-4
0021200433,80,6,1,1,9:38 PM,0:55,Watson P.FOUL (P1.T1),,,,
0021200433,81,8,0,1,9:39 PM,0:55,SUB: Hayward FOR Williams,,,,
0021200433,82,8,0,1,9:39 PM,0:55,,,SUB: Bledsoe FOR Paul,,
0021200433,83,1,46,1,9:39 PM,0:48,,,Bledsoe 7' Running Jump Shot (2 PTS),27 - 21,-6
0021200433,85,5,2,1,9:39 PM,0:40,Watson Lost Ball Turnover (P1.T6),,Bledsoe STEAL (1 STL),,
0021200433,84,10,0,1,9:40 PM,0:40,Jump Ball Watson vs. Bledsoe: Tip to Odom,,,,
0021200433,86,1,7,1,9:40 PM,0:36,,,Griffin 1' Dunk (8 PTS) (Crawford 1 AST),29 - 21,-8
0021200433,87,5,2,1,9:40 PM,0:28,Favors Lost Ball Turnover (P2.T7),,Crawford STEAL (1 STL),,
0021200433,88,2,1,1,9:40 PM,0:21,,,MISS Crawford 24' 3PT Jump Shot,,
0021200433,89,4,0,1,9:40 PM,0:20,Watson REBOUND (Off:0 Def:1),,,,
