GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029701014,0,12,0,1,11:40 AM,12:00,,,,,
0029701014,1,10,0,1,11:41 AM,12:00,Jump Ball Ilgauskas vs. Dele: Tip to Henderson,,,,
0029701014,2,1,1,1,11:41 AM,11:45,Ilgauskas 13' Jump Shot (2 PTS) (Knight 1 AST),,,0 - 2,2
0029701014,3,2,1,1,11:41 AM,11:23,Henderson BLOCK (1 BLK),,MISS Hill 11' Jump Shot,,
0029701014,4,4,0,1,11:41 AM,11:21,,,Hill REBOUND (Off:1 Def:0),,
0029701014,5,1,1,1,11:42 AM,11:19,,,Hill 18' Jump Shot (2 PTS),2 - 2,TIE
0029701014,6,2,5,1,11:42 AM,10:59,MISS Kemp 2' Layup,,,,
0029701014,7,4,0,1,11:42 AM,10:57,,,Hill REBOUND (Off:1 Def:1),,
0029701014,8,2,5,1,11:42 AM,10:50,Knight BLOCK (1 BLK),,MISS Dele 2' Layup,,
0029701014,9,4,0,1,11:42 AM,10:48,Kemp REBOUND (Off:0 Def:1),,,,
0029701014,10,1,1,1,11:42 AM,10:43,Knight 13' Jump Shot (2 PTS),,,2 - 4,2
0029701014,11,6,2,1,11:43 AM,10:15,Henderson S.FOUL (P1.T1),,,,
0029701014,12,3,11,1,11:43 AM,10:15,,,Hill Free Throw 1 of 2 (3 PTS),3 - 4,1
0029701014,13,3,12,1,11:44 AM,10:15,,,Hill Free Throw 2 of 2 (4 PTS),4 - 4,TIE
0029701014,14,1,1,1,11:44 AM,10:00,Knight 18' Jump Shot (4 PTS) (Kemp 1 AST),,,4 - 6,2
0029701014,15,1,1,1,11:44 AM,9:45,,,Dele 10' Jump Shot (2 PTS) (Hill 1 AST),6 - 6,TIE
0029701014,16,2,1,1,11:45 AM,9:19,MISS Ilgauskas 12' Jump Shot,,,,
0029701014,17,4,0,1,11:45 AM,9:17,,,Hill REBOUND (Off:1 Def:2),,
0029701014,18,2,1,1,11:45 AM,9:10,,,MISS Dumars 22' Jump Shot,,
0029701014,19,4,0,1,11:45 AM,9:08,Person REBOUND (Off:0 Def:1),,,,
0029701014,20,5,1,1,11:45 AM,9:00,Henderson Bad Pass Turnover (P1.T1),,Reid STEAL (1 STL),,
0029701014,21,2,1,1,11:45 AM,8:54,,,MISS Dumars 24' 3PT Jump Shot,,
0029701014,22,4,0,1,11:45 AM,8:52,Kemp REBOUND (Off:0 Def:2),,,,
0029701014,23,2,2,1,11:46 AM,8:37,MISS Knight 5' Running Jump Shot,,,,
0029701014,24,4,0,1,11:46 AM,8:35,Kemp REBOUND (Off:1 Def:2),,,,
0029701014,25,2,1,1,11:46 AM,8:32,MISS Henderson 12' Jump Shot,,,,
0029701014,26,4,0,1,11:46 AM,8:30,,,Pistons Rebound,,
0029701014,27,6,3,1,11:46 AM,8:30,Ilgauskas L.B.FOUL (P1.T2),,,,
0029701014,28,2,1,1,11:46 AM,8:18,,,MISS Hunter 7' Jump Shot,,
0029701014,29,4,0,1,11:46 AM,8:16,Ilgauskas REBOUND (Off:0 Def:1),,,,
0029701014,30,1,1,1,11:46 AM,8:01,Henderson 13' Jump Shot (2 PTS) (Knight 2 AST),,,6 - 8,2
0029701014,31,1,1,1,11:47 AM,7:35,,,Reid 10' Jump Shot (2 PTS) (Dumars 1 AST),8 - 8,TIE
0029701014,32,1,1,1,11:47 AM,7:14,Knight 15' Jump Shot (6 PTS) (Kemp 2 AST),,,8 - 10,2
0029701014,33,1,6,1,11:48 AM,6:53,,,Hill 1' Driving Layup (6 PTS),10 - 10,TIE
0029701014,34,6,1,1,11:48 AM,6:43,,,Reid P.FOUL (P1.T1),,
0029701014,35,9,1,1,11:48 AM,6:43,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0029701014,39,2,1,1,11:50 AM,6:29,MISS Henderson 16' Jump Shot,,,,
0029701014,41,4,0,1,11:50 AM,6:27,Ilgauskas REBOUND (Off:1 Def:1),,,,
0029701014,40,1,4,1,11:50 AM,6:27,Ilgauskas  Tip Shot (4 PTS),,,10 - 12,2
0029701014,42,2,1,1,11:51 AM,6:00,,,MISS Hunter 18' Jump Shot,,
0029701014,43,4,0,1,11:51 AM,5:58,Kemp REBOUND (Off:1 Def:3),,,,
0029701014,44,5,2,1,11:51 AM,5:50,Kemp Lost Ball Turnover (P1.T2),,Hill STEAL (1 STL),,
0029701014,45,2,1,1,11:51 AM,5:42,,,MISS Hunter 6' Jump Shot,,
0029701014,47,4,0,1,11:51 AM,5:40,,,Reid REBOUND (Off:1 Def:0),,
0029701014,46,1,4,1,11:51 AM,5:40,,,Reid 1' Tip Shot (4 PTS),12 - 12,TIE
0029701014,48,2,1,1,11:51 AM,5:24,MISS Person  3PT Jump Shot,,,,
