GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029700361,0,12,0,1,11:11 AM,12:00,,,,,
0029700361,1,10,0,1,11:11 AM,12:00,Jump Ball DeClercq vs. Vrankovic: Tip to,,,,
0029700361,2,1,1,1,11:12 AM,11:46,McCarty 15' Jump Shot (2 PTS),,,0 - 2,2
0029700361,4,5,11,1,11:13 AM,11:19,,,Clippers Turnover: Shot Clock (T#1),,
0029700361,5,1,1,1,11:13 AM,11:05,Walker 12' Jump Shot (2 PTS),,,0 - 4,4
0029700361,6,5,1,1,11:13 AM,10:48,McCarty STEAL (1 STL),,Vrankovic Bad Pass Turnover (P1.T2),,
0029700361,7,1,1,1,11:13 AM,10:42,McCarty 25' 3PT Jump Shot (5 PTS) (Barros 1 AST),,,0 - 7,7
0029700361,8,6,1,1,11:14 AM,10:27,Bowen P.FOUL (P1.T1),,,,
0029700361,9,2,1,1,11:14 AM,10:11,,,MISS Murray 18' Jump Shot,,
0029700361,10,4,0,1,11:14 AM,10:08,Walker REBOUND (Off:0 Def:1),,,,
0029700361,11,2,1,1,11:14 AM,10:03,MISS Barros 26' 3PT Jump Shot,,,,
0029700361,12,4,0,1,11:14 AM,10:01,,,Clippers Rebound,,
0029700361,13,6,2,1,11:15 AM,9:40,DeClercq S.FOUL (P1.T2),,,,
0029700361,14,3,11,1,11:15 AM,9:40,,,Murray Free Throw 1 of 2 (1 PTS),1 - 7,6
0029700361,15,3,12,1,11:15 AM,9:40,,,Murray Free Throw 2 of 2 (2 PTS),2 - 7,5
0029700361,16,2,1,1,11:15 AM,9:25,MISS Walker 13' Jump Shot,,,,
0029700361,17,4,0,1,11:15 AM,9:22,,,Wright REBOUND (Off:0 Def:1),,
0029700361,18,5,1,1,11:16 AM,9:16,DeClercq STEAL (1 STL),,Barry Bad Pass Turnover (P1.T3),,
0029700361,19,1,5,1,11:16 AM,9:09,Bowen 2' Layup (2 PTS) (Walker 1 AST),,,2 - 9,7
0029700361,20,2,1,1,11:16 AM,8:56,Bowen BLOCK (1 BLK),,MISS Barry 10' Jump Shot,,
0029700361,21,4,0,1,11:16 AM,8:52,McCarty REBOUND (Off:0 Def:1),,,,
